  99.9999999999964615   5.0000000000000003E-02 390 2001
  65.1329484598870465  20.1777739778013299
   7.0567700000000000E+08   2.5411922440825815E+03   8.3630599394546766E-09   7.7289678323109255E-19   2.0815688547658015E+03
   7.0767700000000000E+08   3.7754402195669177E+03   8.3141639337014741E-09   7.3343844254176575E-19   2.1807304387939325E+03
   7.0967700000000000E+08   5.3653964420161083E+03   8.2632563260633294E-09   6.9880128551016878E-19   2.2748072360234019E+03
   7.1167700000000000E+08   7.2128183921274758E+03   8.2070207046054441E-09   6.6803244662068930E-19   2.3633880959262669E+03
   7.1367700000000000E+08   9.2109131890190110E+03   8.1425814115880570E-09   6.4032642885500254E-19   2.4462889504797072E+03
   7.1567700000000000E+08   1.1258826474797545E+04   8.0676213392140966E-09   6.1502899430576818E-19   2.5234632674184345E+03
   7.1767700000000000E+08   1.3268554668656634E+04   7.9805245877015774E-09   5.9162911392864691E-19   2.5949498799975413E+03
   7.1967700000000000E+08   1.5170050046895351E+04   7.8804054243095117E-09   5.6973928765737669E-19   2.6608443128625859E+03
   7.2167700000000000E+08   1.6914428478635054E+04   7.7670913549010364E-09   5.4907388936586734E-19   2.7212891681468177E+03
   7.2367700000000000E+08   1.8472561286243224E+04   7.6411174219131044E-09   5.2943277813690920E-19   2.7764708573239168E+03
   7.2567700000000000E+08   1.9832333177648256E+04   7.5035785811487030E-09   5.1067961163791792E-19   2.8266171336071811E+03
   7.2767700000000000E+08   2.0994441458477471E+04   7.3560021843811787E-09   4.9272632055956090E-19   2.8719915574408460E+03
   7.2967700000000000E+08   2.1968604326302098E+04   7.2002030469784864E-09   4.7551969263986166E-19   2.9128847930143188E+03
   7.3167700000000000E+08   2.2770874162801043E+04   7.0381188287281536E-09   4.5902859537491092E-19   2.9496054401053757E+03
   7.3367700000000000E+08   2.3421857503833173E+04   6.8716536087379446E-09   4.4323277214015560E-19   2.9824726274893742E+03
   7.3567700000000000E+08   2.3944148174984228E+04   6.7025836377557898E-09   4.2811639080598862E-19   3.0118092169950082E+03
   7.3767700000000000E+08   2.4359801999426341E+04   6.5324984859007870E-09   4.1366428210273391E-19   3.0379342203095230E+03
   7.3967700000000000E+08   2.4689157564187739E+04   6.3627455796040261E-09   3.9985837585544207E-19   3.0611557848552366E+03
   7.4167700000000000E+08   2.4949940211601155E+04   6.1944271340231326E-09   3.8667727810776965E-19   3.0817653461441791E+03
   7.4367700000000000E+08   2.5156970536819124E+04   6.0284115095807962E-09   3.7409645418532821E-19   3.1000333788366206E+03
   7.4567700000000000E+08   2.5322251939443315E+04   5.8653555163971052E-09   3.6208882781621919E-19   3.1162069201792410E+03
   7.4767700000000000E+08   2.5455343164587095E+04   5.7057365811223127E-09   3.5062580747909259E-19   3.1305086655540376E+03
   7.4967700000000000E+08   2.5563661365043557E+04   5.5498883661284189E-09   3.3967843085616415E-19   3.1431372707858418E+03
   7.5167700000000000E+08   2.5652906243127778E+04   5.3980296968836824E-09   3.2921808075324077E-19   3.1542685239532520E+03
   7.5367700000000000E+08   2.5727467706351898E+04   5.2502904648182539E-09   3.1921705573155225E-19   3.1640571169673512E+03
   7.5567700000000000E+08   2.5790761031268026E+04   5.1067336216749735E-09   3.0964897976803933E-19   3.1726387387601999E+03
   7.5767700000000000E+08   2.5845478723223740E+04   4.9673721389767722E-09   3.0048900511016606E-19   3.1801322628369630E+03
   7.5967700000000000E+08   2.5893791014575825E+04   4.8321817583711016E-09   2.9171386733201356E-19   3.1866418703704426E+03
   7.6167700000000000E+08   2.5937470558550755E+04   4.7011109383584950E-09   2.8330187601277199E-19   3.1922590071954132E+03
   7.6367700000000000E+08   2.5977976084101563E+04   4.5740880425537946E-09   2.7523283561453573E-19   3.1970641212252144E+03
   7.6567700000000000E+08   2.6016514837710369E+04   4.4510266820631011E-09   2.6748793963372834E-19   3.2011281734204108E+03
   7.6767700000000000E+08   2.6054083796878247E+04   4.3318299194017238E-09   2.6004966796846552E-19   3.2045139351333310E+03
   7.6967700000000000E+08   2.6091513282830256E+04   4.2163939768276173E-09   2.5290171424311034E-19   3.2072770943551118E+03
   7.7167700000000000E+08   2.6129452599405922E+04   4.1046103566213344E-09   2.4602886722631229E-19   3.2094671958213808E+03
   7.7367700000000000E+08   2.6168439650170407E+04   3.9963667120992768E-09   2.3941685763820565E-19   3.2111284473400565E+03
   7.7567700000000000E+08   2.6208929734699344E+04   3.8915496600741489E-09   2.3305235408624467E-19   3.2123004179840896E+03
   7.7767700000000000E+08   2.6251266828331001E+04   3.7900464303612626E-09   2.2692291725443852E-19   3.2130186305069415E+03
   7.7967700000000000E+08   2.6295726497443546E+04   3.6917450522563964E-09   2.2101688948795145E-19   3.2133150676657488E+03
   7.8167700000000000E+08   2.6342527159611305E+04   3.5965354478906777E-09   2.1532335726753376E-19   3.2132186131026347E+03
   7.8367700000000000E+08   2.6391837575990641E+04   3.5043104038309944E-09   2.0983212240870801E-19   3.2127554284895668E+03
   7.8567700000000000E+08   2.6443744770241054E+04   3.4149650819229028E-09   2.0453359918341261E-19   3.2119492760722969E+03
   7.8767700000000000E+08   2.6498329410111062E+04   3.3283963862934707E-09   1.9941871349241630E-19   3.2108218013529749E+03
   7.8967700000000000E+08   2.6555666151706097E+04   3.2445047412977667E-09   1.9447895522137260E-19   3.2093927848518815E+03
   7.9167700000000000E+08   2.6615777631688234E+04   3.1631944364394482E-09   1.8970635319941927E-19   3.2076803531760884E+03
   7.9367700000000000E+08   2.6678681560166049E+04   3.0843728618142768E-09   1.8509339021008103E-19   3.2057011622718896E+03
   7.9567700000000000E+08   2.6744385412590374E+04   3.0079506237898868E-09   1.8063297567866229E-19   3.2034705665742913E+03
   7.9767700000000000E+08   2.6812898305410796E+04   2.9338413623494214E-09   1.7631840513767810E-19   3.2010027687314177E+03
   7.9967700000000000E+08   2.6884237217900525E+04   2.8619619634229594E-09   1.7214334740394910E-19   3.1983109523001185E+03
   8.0167700000000000E+08   2.6958408797326254E+04   2.7922326933629621E-09   1.6810183083228552E-19   3.1954073944670909E+03
   8.0367700000000000E+08   2.7035407865230700E+04   2.7245769408850838E-09   1.6418820926648925E-19   3.1923035583043552E+03
   8.0567700000000000E+08   2.7115219158274391E+04   2.6589211256007181E-09   1.6039714061907392E-19   3.1890101696409902E+03
   8.0767700000000000E+08   2.7197825946033590E+04   2.5951950084296553E-09   1.5672359190268516E-19   3.1855372815092851E+03
   8.0967700000000000E+08   2.7283123844565591E+04   2.5333302813014338E-09   1.5316274230630222E-19   3.1818943266768001E+03
   8.1167700000000000E+08   2.7371081919168868E+04   2.4732594375990133E-09   1.4970990408486584E-19   3.1780901651034819E+03
   8.1367700000000000E+08   2.7461775228888244E+04   2.4149204430134397E-09   1.4636079511412620E-19   3.1741331392232382E+03
   8.1567700000000000E+08   2.7555073592613826E+04   2.3582570088266213E-09   1.4311154873735652E-19   3.1700311057662911E+03
   8.1767700000000000E+08   2.7650842654595319E+04   2.3032130081670434E-09   1.3995836944134713E-19   3.1657914514307408E+03
   8.1967700000000000E+08   2.7749054993284000E+04   2.2497331700190617E-09   1.3689756694525465E-19   3.1614211436632413E+03
   8.2167700000000000E+08   2.7849642225446743E+04   2.1977643969095079E-09   1.3392562945974048E-19   3.1569267777738287E+03
   8.2367700000000000E+08   2.7952659451910407E+04   2.1472569435491713E-09   1.3103929055587750E-19   3.1523146051108633E+03
   8.2567700000000000E+08   2.8058013116167982E+04   2.0981655705182517E-09   1.2823559571010362E-19   3.1475905601134823E+03
   8.2767700000000000E+08   2.8165474208144551E+04   2.0504432875164152E-09   1.2551151730739833E-19   3.1427602645742882E+03
   8.2967700000000000E+08   2.8275119394814788E+04   2.0040413000944905E-09   1.2286394570749822E-19   3.1378290586521757E+03
   8.3167700000000000E+08   2.8387011175453008E+04   1.9589152805398381E-09   1.2029006813105991E-19   3.1328020521910366E+03
   8.3367700000000000E+08   2.8501094889108921E+04   1.9150239614129355E-09   1.1778728129597042E-19   3.1276841275577035E+03
   8.3567700000000000E+08   2.8617342395839707E+04   1.8723272088460289E-09   1.1535307154645464E-19   3.1224799397451316E+03
   8.3767700000000000E+08   2.8735713382778507E+04   1.8307864874014923E-09   1.1298504112792902E-19   3.1171939295474349E+03
   8.3967700000000000E+08   2.8856153845631561E+04   1.7903646882467010E-09   1.1068089585714497E-19   3.1118303299756835E+03
   8.4167700000000000E+08   2.8978594049310635E+04   1.7510259005940439E-09   1.0843842938547799E-19   3.1063931718514759E+03
   8.4367700000000000E+08   2.9102971415284370E+04   1.7127353731447966E-09   1.0625551923077635E-19   3.1008862905049577E+03
   8.4567700000000000E+08   2.9229222864983130E+04   1.6754597365063092E-09   1.0413013905754322E-19   3.0953133355248456E+03
   8.4767700000000000E+08   2.9357286864274120E+04   1.6391669509033053E-09   1.0206035412927597E-19   3.0896777814951129E+03
   8.4967700000000000E+08   2.9487112889336444E+04   1.6038262107388012E-09   1.0004431412352650E-19   3.0839829407642555E+03
   8.5167700000000000E+08   2.9618664832047183E+04   1.5694079580726968E-09   9.8080252799057995E-20   3.0782319774719554E+03
   8.5367700000000000E+08   2.9751911941078637E+04   1.5358838529537016E-09   9.6166485148840982E-20   3.0724279205010598E+03
   8.5567700000000000E+08   2.9886822961064827E+04   1.5032265404294024E-09   9.4301391991267470E-20   3.0665736737333787E+03
   8.5767700000000000E+08   3.0023381994693031E+04   1.4714095443951531E-09   9.2483412535055082E-20   3.0606720244263270E+03
   8.5967700000000000E+08   3.0161575987251210E+04   1.4404074052897104E-09   9.0711052339940053E-20   3.0547256508711712E+03
   8.6167700000000000E+08   3.0301386812581299E+04   1.4101956117233171E-09   8.8982878536500019E-20   3.0487371275175306E+03
   8.6367700000000000E+08   3.0442798845840793E+04   1.3807504864943822E-09   8.7297512212693255E-20   3.0427089291950520E+03
   8.6567700000000000E+08   3.0585799102634050E+04   1.3520491854489629E-09   8.5653627913984803E-20   3.0366434359162272E+03
   8.6767700000000000E+08   3.0730376145133756E+04   1.3240696889303542E-09   8.4049952737572586E-20   3.0305429376110351E+03
   8.6967700000000000E+08   3.0876514447711459E+04   1.2967906971895718E-09   8.2485259378005847E-20   3.0244096386032857E+03
   8.7167700000000000E+08   3.1024208415153975E+04   1.2701915513682529E-09   8.0958360784151460E-20   3.0182456618128695E+03
   8.7367700000000000E+08   3.1173456478306322E+04   1.2442523347544821E-09   7.9468116302742846E-20   3.0120530535287144E+03
   8.7567700000000000E+08   3.1324252399718749E+04   1.2189538548205524E-09   7.8013430351198118E-20   3.0058337869705492E+03
   8.7767700000000000E+08   3.1476591429921184E+04   1.1942775683363846E-09   7.6593247494293245E-20   2.9995897648557398E+03
   8.7967700000000000E+08   3.1630466389467576E+04   1.1702055697099902E-09   7.5206551562792278E-20   2.9933228219557109E+03
   8.8167700000000000E+08   3.1785862906757877E+04   1.1467204867614604E-09   7.3852358860030443E-20   2.9870347267005395E+03
   8.8367700000000000E+08   3.1942783115538299E+04   1.1238055314985624E-09   7.2529721319218022E-20   2.9807271827441068E+03
   8.8567700000000000E+08   3.2101217930193841E+04   1.1014446700729677E-09   7.1237737398544551E-20   2.9744018322162647E+03
   8.8767700000000000E+08   3.2261144654599277E+04   1.0796223621383088E-09   6.9975535284986762E-20   2.9680602570425649E+03
   8.8967700000000000E+08   3.2422560391161231E+04   1.0583234413387210E-09   6.8742265051607133E-20   2.9617039812903035E+03
   8.9167700000000000E+08   3.2585460654526050E+04   1.0375332646070569E-09   6.7537108191771802E-20   2.9553344755202529E+03
   8.9367700000000000E+08   3.2749832513286889E+04   1.0172376139825047E-09   6.6359271227461335E-20   2.9489531582252794E+03
   8.9567700000000000E+08   3.2915700623372359E+04   9.9742299241490969E-10   6.5208005016928776E-20   2.9425613970823347E+03
   8.9767700000000000E+08   3.3082995029218917E+04   9.7807654381230142E-10   6.4082599703774291E-20   2.9361605107080022E+03
   8.9967700000000000E+08   3.3251675020160343E+04   9.5918510960703441E-10   6.2982323105982431E-20   2.9297517618299230E+03
   9.0167700000000000E+08   3.3421772423460221E+04   9.4073595927252318E-10   6.1906468218515550E-20   2.9233363613800943E+03
   9.0367700000000000E+08   3.3593242454889078E+04   9.2271719416968738E-10   6.0854379796195899E-20   2.9169154737504259E+03
   9.0567700000000000E+08   3.3766067802643411E+04   9.0511713594206538E-10   5.9825414370618424E-20   2.9104902134913582E+03
   9.0767700000000000E+08   3.3940232488981252E+04   8.8792443386777222E-10   5.8818947176295518E-20   2.9040616514400622E+03
   9.0967700000000000E+08   3.4115763102375749E+04   8.7112807271316436E-10   5.7834372567990799E-20   2.8976308217931814E+03
   9.1167700000000000E+08   3.4292677237121323E+04   8.5471737456813367E-10   5.6871103988800735E-20   2.8911987331654800E+03
   9.1367700000000000E+08   3.4471021884053203E+04   8.3868161707870343E-10   5.5928548459267919E-20   2.8847663759237157E+03
   9.1567700000000000E+08   3.4650890654669784E+04   8.2301029682852711E-10   5.5006123867089865E-20   2.8783347293713041E+03
   9.1767700000000000E+08   3.4832330111732757E+04   8.0769350635146219E-10   5.4103284238329941E-20   2.8719047626650508E+03
   9.1967700000000000E+08   3.5015328541989264E+04   7.9272183838599873E-10   5.3219513884095972E-20   2.8654774213386909E+03
   9.2167700000000000E+08   3.5199812279243553E+04   7.7808650916496108E-10   5.2354336297743210E-20   2.8590536077316865E+03
   9.2367700000000000E+08   3.5385560910334716E+04   7.6377891586167017E-10   5.1507285035398144E-20   2.8526341585458918E+03
   9.2567700000000000E+08   3.5572428321340638E+04   7.4979001055455573E-10   5.0677861713041099E-20   2.8462198255131311E+03
   9.2767700000000000E+08   3.5760448334028442E+04   7.3611173295785261E-10   4.9865632278911575E-20   2.8398112900184851E+03
   9.2967700000000000E+08   3.5949504047624090E+04   7.2273722671650376E-10   4.9070241715934721E-20   2.8334091962726820E+03
   9.3167700000000000E+08   3.6139574337833481E+04   7.0965874244246012E-10   4.8291271912036043E-20   2.8270141656829396E+03
   9.3367700000000000E+08   3.6330795224151399E+04   6.9686810066474406E-10   4.7528272113809430E-20   2.8206268173864219E+03
   9.3567700000000000E+08   3.6523212472564068E+04   6.8435767979408322E-10   4.6780825969410152E-20   2.8142477738979601E+03
   9.3767700000000000E+08   3.6716880020120749E+04   6.7212037831893665E-10   4.6048549534037861E-20   2.8078776475258564E+03
   9.3967700000000000E+08   3.6911941020761078E+04   6.6014958387094670E-10   4.5331089283549702E-20   2.8015170524662731E+03
   9.4167700000000000E+08   3.7108839083942083E+04   6.4843930455550870E-10   4.4628130825355847E-20   2.7951666458644636E+03
   9.4367700000000000E+08   3.7307740768131742E+04   6.3698428120679959E-10   4.3939406609298028E-20   2.7888271602197246E+03
   9.4567700000000000E+08   3.7508210220368077E+04   6.2577770101366173E-10   4.3264539577019083E-20   2.7824993312943848E+03
   9.4767700000000000E+08   3.7709558957660403E+04   6.1481081272031441E-10   4.2603017279235783E-20   2.7761837645423575E+03
   9.4967700000000000E+08   3.7911107421235320E+04   6.0407523037893795E-10   4.1954351295867376E-20   2.7698808603539010E+03
   9.5167700000000000E+08   3.8112624657753579E+04   5.9356398746425463E-10   4.1318150134630633E-20   2.7635908482067534E+03
   9.5367700000000000E+08   3.8314709656989711E+04   5.8327295025432599E-10   4.0694216718305057E-20   2.7573139246710921E+03
   9.5567700000000000E+08   3.8517931750375268E+04   5.7320025966040500E-10   4.0082509358363150E-20   2.7510504030175216E+03
   9.5767700000000000E+08   3.8722672608867630E+04   5.6334128362460159E-10   3.9482789489042277E-20   2.7448007405348098E+03
   9.5967700000000000E+08   3.8929180558044056E+04   5.5368964169218719E-10   3.8894692435457279E-20   2.7385654755601604E+03
   9.6167700000000000E+08   3.9137214348370537E+04   5.4424018904042364E-10   3.8317937353870410E-20   2.7323451416703178E+03
   9.6367700000000000E+08   3.9346642960786288E+04   5.3498778916582434E-10   3.7752242314579324E-20   2.7261402139563957E+03
   9.6567700000000000E+08   3.9557377388695968E+04   5.2592753911202209E-10   3.7197339919526713E-20   2.7199511261206871E+03
   9.6767700000000000E+08   3.9769369813103040E+04   5.1705471264414164E-10   3.6652973250792248E-20   2.7137782811491047E+03
   9.6967700000000000E+08   3.9982570168217826E+04   5.0836482454681326E-10   3.6118900428816350E-20   2.7076220586371355E+03
   9.7167700000000000E+08   4.0196892251853162E+04   4.9985341912401141E-10   3.5594879680729865E-20   2.7014828162252329E+03
   9.7367700000000000E+08   4.0412300666507013E+04   4.9151591362950149E-10   3.5080658165388931E-20   2.6953608881584755E+03
   9.7567700000000000E+08   4.0628780368160915E+04   4.8334792438036030E-10   3.4575995101979393E-20   2.6892565895157204E+03
   9.7767700000000000E+08   4.0846291317945892E+04   4.7534532921012275E-10   3.4080666336341404E-20   2.6831702189551306E+03
   9.7967700000000000E+08   4.1064819054993852E+04   4.6750413313896905E-10   3.3594454852149540E-20   2.6771020598621753E+03
   9.8167700000000000E+08   4.1284369712033687E+04   4.5982053384440860E-10   3.3117155496322952E-20   2.6710523853468917E+03
   9.8367700000000000E+08   4.1504920505457914E+04   4.5229077044516629E-10   3.2648564154834352E-20   2.6650214614465021E+03
   9.8567700000000000E+08   4.1726539882189412E+04   4.4491108268311171E-10   3.2188474811295273E-20   2.6590095470634869E+03
   9.8767700000000000E+08   4.1949253323901306E+04   4.3767816992104690E-10   3.1736712734185457E-20   2.6530169001298323E+03
   9.8967700000000000E+08   4.2172994476190383E+04   4.3058887092001493E-10   3.1293111609817255E-20   2.6470437736859853E+03
   9.9167700000000000E+08   4.2397770461681823E+04   4.2363986582729085E-10   3.0857491998083836E-20   2.6410904101454103E+03
   9.9367700000000000E+08   4.2623571978656226E+04   4.1682795226008870E-10   3.0429681283174777E-20   2.6351570458371762E+03
   9.9567700000000000E+08   4.2850396257348919E+04   4.1014996195866686E-10   3.0009507660428844E-20   2.6292439103981756E+03
   9.9767700000000000E+08   4.3078264633746949E+04   4.0360286502769150E-10   2.9596807776284143E-20   2.6233512280452901E+03
   9.9967700000000000E+08   4.3307169271342762E+04   3.9718390002137949E-10   2.9191436360464420E-20   2.6174792198959726E+03
   1.0016770000000000E+09   4.3537043907662155E+04   3.9089026342644452E-10   2.8793243581893616E-20   2.6116281019647054E+03
   1.0036770000000000E+09   4.3767943860591833E+04   3.8471889960963124E-10   2.8402059520937884E-20   2.6057980825127152E+03
   1.0056770000000000E+09   4.3999950417840606E+04   3.7866698888316139E-10   2.8017729961501269E-20   2.5999893709694693E+03
   1.0076770000000000E+09   4.4233084535584669E+04   3.7273194807999491E-10   2.7640116590143567E-20   2.5942021805493259E+03
   1.0096770000000000E+09   4.4467387213780952E+04   3.6691120308498498E-10   2.7269080307420743E-20   2.5884367254152844E+03
   1.0116770000000000E+09   4.4702880392482381E+04   3.6120224238268244E-10   2.6904485208301878E-20   2.5826932212708889E+03
   1.0136770000000000E+09   4.4939574574376900E+04   3.5560259323407209E-10   2.6546196875103014E-20   2.5769718825976820E+03
   1.0156770000000000E+09   4.5177434109573762E+04   3.5010982110221576E-10   2.6194082391116059E-20   2.5712729192546990E+03
   1.0176770000000000E+09   4.5416400656675141E+04   3.4472145908810380E-10   2.5848005130777964E-20   2.5655965303949129E+03
   1.0196770000000000E+09   4.5656407019010046E+04   3.3943505944091611E-10   2.5507828631352731E-20   2.5599429002303559E+03
   1.0216770000000000E+09   4.5897365298373596E+04   3.3424824851442950E-10   2.5173420752515721E-20   2.5543121958876850E+03
   1.0236770000000000E+09   4.6139195844703834E+04   3.2915871178505092E-10   2.4844652600689309E-20   2.5487045663193785E+03
   1.0256770000000000E+09   4.6381834737089055E+04   3.2416421909521168E-10   2.4521400450466164E-20   2.5431201444212729E+03
   1.0276770000000000E+09   4.6625241496248447E+04   3.1926263112663594E-10   2.4203546256678728E-20   2.5375590505692676E+03
   1.0296770000000000E+09   4.6869397574159273E+04   3.1445190367078501E-10   2.3890978001451292E-20   2.5320213968902344E+03
   1.0316770000000000E+09   4.7114299988528335E+04   3.0973007671137677E-10   2.3583588896737763E-20   2.5265072910455692E+03
   1.0336770000000000E+09   4.7359959034781343E+04   3.0509525808725122E-10   2.3281276175163889E-20   2.5210168389259911E+03
   1.0356770000000000E+09   4.7606390148256476E+04   3.0054561960215858E-10   2.2983940826809851E-20   2.5155501464228446E+03
   1.0376770000000000E+09   4.7853607940498761E+04   2.9607938502172334E-10   2.2691486721105539E-20   2.5101073201490649E+03
   1.0396770000000000E+09   4.8101626502146784E+04   2.9169481742415820E-10   2.2403819674120829E-20   2.5046884674463245E+03
   1.0416770000000000E+09   4.8350453797527240E+04   2.8739021191037490E-10   2.2120846919030384E-20   2.4992936960440497E+03
   1.0436770000000000E+09   4.8600107148102426E+04   2.8316391463189232E-10   2.1842478600691569E-20   2.4939231135674131E+03
   1.0456770000000000E+09   4.8850573263384838E+04   2.7901434137384319E-10   2.1568629247569319E-20   2.4885768278603832E+03
   1.0476770000000000E+09   4.9101846070375890E+04   2.7493986338382821E-10   2.1299208996768161E-20   2.4832549451407558E+03
   1.0496770000000000E+09   4.9353958674860565E+04   2.7093883569101193E-10   2.1034125744374354E-20   2.4779575708048828E+03
   1.0516770000000000E+09   4.9606926896490215E+04   2.6700969417598105E-10   2.0773292659870132E-20   2.4726848118411590E+03
   1.0536770000000000E+09   4.9860761384326761E+04   2.6315091616549367E-10   2.0516625186825466E-20   2.4674367757851542E+03
   1.0556770000000000E+09   5.0115466506250435E+04   2.5936101828414567E-10   2.0264040911689002E-20   2.4622135700672857E+03
   1.0576770000000000E+09   5.0371048363712020E+04   2.5563856500242289E-10   2.0015460267219406E-20   2.4570153014215634E+03
   1.0596770000000000E+09   5.0627469572295704E+04   2.5198209793773393E-10   1.9770801029691377E-20   2.4518420748868225E+03
   1.0616770000000000E+09   5.0884795172282393E+04   2.4839011456430030E-10   1.9529976644311530E-20   2.4466939910805595E+03
   1.0636770000000000E+09   5.1143004881192421E+04   2.4486140527045443E-10   1.9292922700037830E-20   2.4415711514542081E+03
   1.0656770000000000E+09   5.1401973835275210E+04   2.4139482819330337E-10   1.9059579443856731E-20   2.4364736515159448E+03
   1.0676770000000000E+09   5.1661658679672953E+04   2.3798912945285402E-10   1.8829877662728289E-20   2.4314015738273779E+03
   1.0696770000000000E+09   5.1921969283552782E+04   2.3464315110367835E-10   1.8603755047342644E-20   2.4263549911528926E+03
   1.0716770000000000E+09   5.2182816928447755E+04   2.3135574430831605E-10   1.8381149394056032E-20   2.4213339628818617E+03
   1.0736770000000000E+09   5.2444125429554006E+04   2.2812581478121317E-10   1.8162002220846220E-20   2.4163385353691428E+03
   1.0756770000000000E+09   5.2705821151254444E+04   2.2495238211476699E-10   1.7946263518312686E-20   2.4113687446461954E+03
   1.0776770000000000E+09   5.2967795220548025E+04   2.2183440484890959E-10   1.7733877829333083E-20   2.4064246196927938E+03
   1.0796770000000000E+09   5.3230151869684181E+04   2.1877052374035809E-10   1.7524763604239454E-20   2.4015061858915287E+03
   1.0816770000000000E+09   5.3493090002316989E+04   2.1575941498514036E-10   1.7318841167203932E-20   2.3966134822102699E+03
   1.0836770000000000E+09   5.3756708085293321E+04   2.1279992626046716E-10   1.7116043649868697E-20   2.3917465670450083E+03
   1.0856770000000000E+09   5.4021051936374955E+04   2.0989095197015596E-10   1.6916307152076548E-20   2.3869055084383831E+03
   1.0876770000000000E+09   5.4286120826088132E+04   2.0703156409189496E-10   1.6719581405484150E-20   2.3820903760873175E+03
   1.0896770000000000E+09   5.4551611629088380E+04   2.0422061939993957E-10   1.6525798207955858E-20   2.3773012306446981E+03
   1.0916770000000000E+09   5.4817882361813885E+04   2.0145617970198651E-10   1.6334824354424300E-20   2.3725381063964646E+03
   1.0936770000000000E+09   5.5085342361676703E+04   1.9873732758143745E-10   1.6146608197697797E-20   2.3678010562797726E+03
   1.0956770000000000E+09   5.5353516897293506E+04   1.9606414406261334E-10   1.5961178623678865E-20   2.3630901579687361E+03
   1.0976770000000000E+09   5.5622321435361548E+04   1.9343583324522056E-10   1.5778493189195654E-20   2.3584054696004332E+03
   1.0996770000000000E+09   5.5891881685442801E+04   1.9085136588338831E-10   1.5598489851201066E-20   2.3537470529765446E+03
   1.1016770000000000E+09   5.6162271988103370E+04   1.8830980134903452E-10   1.5421113086669818E-20   2.3491149824926965E+03
   1.1036770000000000E+09   5.6433618771253801E+04   1.8581021107523585E-10   1.5246307697916587E-20   2.3445093432884587E+03
   1.1056770000000000E+09   5.6705941201473521E+04   1.8335160770440617E-10   1.5074012986201576E-20   2.3399302334170325E+03
   1.1076770000000000E+09   5.6979538029285046E+04   1.8093282064758100E-10   1.4904152499163355E-20   2.3353777573112757E+03
   1.1096770000000000E+09   5.7254482088688928E+04   1.7855324538147171E-10   1.4736695647587740E-20   2.3308520385742804E+03
