  99.9999999999964615   5.0000000000000003E-02 390 2001
  70.2566475946719464  19.9410055213452644
   7.0967700000000000E+08   6.0131716765872225E+03   8.3432152482987763E-09   6.9906690251894727E-19   2.2959465787934041E+03
   7.1167700000000000E+08   7.9223809569055584E+03   8.2843712699532160E-09   6.6863297968451819E-19   2.3835201702144136E+03
   7.1367700000000000E+08   9.9575687036278505E+03   8.2166021216851310E-09   6.4115457743999685E-19   2.4653386346101815E+03
   7.1567700000000000E+08   1.2019421867798757E+04   8.1376928940426299E-09   6.1599447487884747E-19   2.5413913700023663E+03
   7.1767700000000000E+08   1.4022605645969026E+04   8.0461357228943542E-09   5.9265831885657942E-19   2.6117406028051109E+03
   7.1967700000000000E+08   1.5900827345330255E+04   7.9411736638135751E-09   5.7077484097891699E-19   2.6764981245572194E+03
   7.2167700000000000E+08   1.7609462847201830E+04   7.8227841832024638E-09   5.5007381541443115E-19   2.7358195478489470E+03
   7.2367700000000000E+08   1.9123200314630187E+04   7.6916505260789646E-09   5.3036831641268677E-19   2.7899026102886496E+03
   7.2567700000000000E+08   2.0433108073379528E+04   7.5490039219319758E-09   5.1153301642530230E-19   2.8389847026980251E+03
   7.2767700000000000E+08   2.1542411412009958E+04   7.3964952631942401E-09   4.9348919976144329E-19   2.8833369838595381E+03
   7.2967700000000000E+08   2.2462914843622584E+04   7.2360378053159464E-09   4.7619088957012817E-19   2.9232557758041298E+03
   7.3167700000000000E+08   2.3212639984425907E+04   7.0696330171226050E-09   4.5961164784079608E-19   2.9590541681613058E+03
   7.3367700000000000E+08   2.3813780331789159E+04   6.8992215237845327E-09   4.4373403624943708E-19   2.9910551381710138E+03
   7.3567700000000000E+08   2.4289751397968943E+04   6.7266022855473178E-09   4.2854424743976531E-19   3.0195842559186076E+03
   7.3767700000000000E+08   2.4663140335541531E+04   6.5533597150502813E-09   4.1402751761337239E-19   3.0449619631969672E+03
   7.3967700000000000E+08   2.4954426840404154E+04   6.3808245035290235E-09   4.0016563703148362E-19   3.0674965246022257E+03
   7.4167700000000000E+08   2.5181259884487663E+04   6.2100722811218497E-09   3.8693660451782365E-19   3.0874782747821182E+03
   7.4367700000000000E+08   2.5358224920095243E+04   6.0419389318428512E-09   3.7431500733154152E-19   3.1051755890500103E+03
   7.4567700000000000E+08   2.5497046042546106E+04   5.8770468113979230E-09   3.6227281006980962E-19   3.1208326551823125E+03
   7.4767700000000000E+08   2.5606944743515061E+04   5.7158411577200083E-09   3.5078059643938035E-19   3.1346687951846689E+03
   7.4967700000000000E+08   2.5694976889059180E+04   5.5586251564252304E-09   3.3980864264319654E-19   3.1468789662887530E+03
   7.5167700000000000E+08   2.5766521267614156E+04   5.4055891323998824E-09   3.2932762359208276E-19   3.1576351217460892E+03
   7.5367700000000000E+08   2.5825672796458221E+04   5.2568378308906761E-09   3.1930925144829129E-19   3.1670881362751302E+03
   7.5567700000000000E+08   2.5875574342288583E+04   5.1124119133544384E-09   3.0972664765386391E-19   3.1753700029177662E+03
   7.5767700000000000E+08   2.5918682550960923E+04   4.9723046023152927E-09   3.0055452592522227E-19   3.1825960898690359E+03
   7.5967700000000000E+08   2.5956951576324194E+04   4.8364745452187945E-09   2.9176925767466399E-19   3.1888673026212050E+03
   7.6167700000000000E+08   2.5991956063734189E+04   4.7048552560598523E-09   2.8334883831156514E-19   3.1942720548235225E+03
   7.6367700000000000E+08   2.6024978206832395E+04   4.5773619889553197E-09   2.7527279617505495E-19   3.1988880090462903E+03
   7.6567700000000000E+08   2.6057067427294962E+04   4.4538970108097476E-09   2.6752208969011254E-19   3.2027835836349518E+03
   7.6767700000000000E+08   2.6089097427331741E+04   4.3343543982277661E-09   2.6007904730935991E-19   3.2060192404048166E+03
   7.6967700000000000E+08   2.6121731847770025E+04   4.2186222985712771E-09   2.5292721467790210E-19   3.2086485754523801E+03
   7.7167700000000000E+08   2.6155525302401540E+04   4.1065833542967851E-09   2.4605114008288936E-19   3.2107192528556852E+03
   7.7367700000000000E+08   2.6190963694770544E+04   3.9981187576748806E-09   2.3943641669453100E-19   3.2122738115979278E+03
   7.7567700000000000E+08   2.6228398816128756E+04   3.8931105031451576E-09   2.3306965040884916E-19   3.2133503407069234E+03
   7.7767700000000000E+08   2.6268115291281123E+04   3.7914411479494414E-09   2.2693830597939290E-19   3.2139830493189625E+03
   7.7967700000000000E+08   2.6310332332796086E+04   3.6929950616786955E-09   2.2103066394695353E-19   3.2142027635986960E+03
   7.8167700000000000E+08   2.6355211453905278E+04   3.5976589587314094E-09   2.1533575334792924E-19   3.2140373498983745E+03
   7.8367700000000000E+08   2.6402868920759509E+04   3.5053221795824126E-09   2.0984328469285091E-19   3.2135120787282831E+03
   7.8567700000000000E+08   2.6453389530503828E+04   3.4158770868791671E-09   2.0454360248657208E-19   3.2126499394938414E+03
   7.8767700000000000E+08   2.6506826992785820E+04   3.3292194366355816E-09   1.9942764694584424E-19   3.2114719118832645E+03
   7.8967700000000000E+08   2.6563210869605293E+04   3.2452484818489927E-09   1.9448690871101522E-19   3.2099971993221070E+03
   7.9167700000000000E+08   2.6622546592813236E+04   3.1638669427064880E-09   1.8971338307622755E-19   3.2082434306383007E+03
   7.9367700000000000E+08   2.6684843932842479E+04   3.0849815136361815E-09   1.8509956275681169E-19   3.2062268341406648E+03
   7.9567700000000000E+08   2.6750055610846375E+04   3.0085026935263556E-09   1.8063839561257689E-19   3.2039623857950601E+03
   7.9767700000000000E+08   2.6818134613968748E+04   2.9343434169397030E-09   1.7632317484655735E-19   3.2014639364328518E+03
   7.9967700000000000E+08   2.6889063528635779E+04   2.8624200166626735E-09   1.7214757227138494E-19   3.1987443318385103E+03
   8.0167700000000000E+08   2.6962789841399055E+04   2.7926526643925112E-09   1.6810564385551903E-19   3.1958155156470016E+03
   8.0367700000000000E+08   2.7039272969499114E+04   2.7249644407226655E-09   1.6419175575236110E-19   3.1926886175510890E+03
   8.0567700000000000E+08   2.7118483729822859E+04   2.6592814475334491E-09   1.6040057476837707E-19   3.1893740408156491E+03
   8.0767700000000000E+08   2.7200408349945865E+04   2.5955328585582047E-09   1.5672705720116021E-19   3.1858815414494684E+03
   8.0967700000000000E+08   2.7285018935472493E+04   2.5336504497832613E-09   1.5316640816970017E-19   3.1822202976315925E+03
   8.1167700000000000E+08   2.7372310513056556E+04   2.4735681334536200E-09   1.4971404273358005E-19   3.1783989681517128E+03
   8.1367700000000000E+08   2.7462287662665763E+04   2.4152227603814934E-09   1.4636562514607071E-19   3.1744257416023411E+03
   8.1567700000000000E+08   2.7554916400474052E+04   2.3585541434571146E-09   1.4311706284283788E-19   3.1703083695834548E+03
   8.1767700000000000E+08   2.7650175911258088E+04   2.3035049490579733E-09   1.3996449361013203E-19   3.1660541901071733E+03
   8.1967700000000000E+08   2.7747908497176144E+04   2.2500188495125397E-09   1.3690416766636265E-19   3.1616701480309493E+03
   8.2167700000000000E+08   2.7848111258497305E+04   2.1980394457748828E-09   1.3393237636750326E-19   3.1571628136176282E+03
   8.2367700000000000E+08   2.7950886600495833E+04   2.1475165961621212E-09   1.3104583187830298E-19   3.1525384213528628E+03
   8.2567700000000000E+08   2.8056041167035335E+04   2.0984054456569649E-09   1.2824160591611345E-19   3.1478028792435789E+03
   8.2767700000000000E+08   2.8163438069865537E+04   2.0506600064862351E-09   1.2551673550788134E-19   3.1429617644675286E+03
   8.2967700000000000E+08   2.8273052531600581E+04   2.0042349292736011E-09   1.2286832569139155E-19   3.1380203662047720E+03
   8.3167700000000000E+08   2.8384798333883035E+04   1.9590863887502988E-09   1.2029359964835333E-19   3.1329837183735090E+03
   8.3367700000000000E+08   2.8498821564262373E+04   1.9151745346467845E-09   1.1779004653482401E-19   3.1278566177523417E+03
   8.3567700000000000E+08   2.8614875734597077E+04   1.8724634484181104E-09   1.1535541739072250E-19   3.1226436437324628E+03
   8.3767700000000000E+08   2.8732758805114754E+04   1.8309121391664357E-09   1.1298716970260016E-19   3.1173491417842079E+03
   8.3967700000000000E+08   2.8852710778026612E+04   1.7904797295513371E-09   1.1068278137866348E-19   3.1119772685343701E+03
   8.4167700000000000E+08   2.8974693638458361E+04   1.7511308774007976E-09   1.0844008294424705E-19   3.1065320341293213E+03
   8.4367700000000000E+08   2.9098692768811521E+04   1.7128312439394472E-09   1.0625697837103505E-19   3.1010172790763013E+03
   8.4567700000000000E+08   2.9224678515045387E+04   1.6755477925920862E-09   1.0413146214853304E-19   3.0954366829469550E+03
   8.4767700000000000E+08   2.9352611203973043E+04   1.6392485835869101E-09   1.0206160551258957E-19   3.0897937669312746E+03
   8.4967700000000000E+08   2.9482438363374800E+04   1.6039027469188751E-09   1.0004555381243436E-19   3.0840918952839706E+03
   8.5167700000000000E+08   2.9614099148181383E+04   1.5694804882183098E-09   9.8081526017851971E-20   3.0783342767958088E+03
   8.5367700000000000E+08   2.9747523065403620E+04   1.5359530709118038E-09   9.6167812792936361E-20   3.0725239678766120E+03
   8.5567700000000000E+08   2.9882646060871837E+04   1.5032927745550769E-09   9.4302773070804137E-20   3.0666638785247478E+03
   8.5767700000000000E+08   3.0019413396032272E+04   1.4714729425504526E-09   9.2484836193632001E-20   3.0607567823674467E+03
   8.5967700000000000E+08   3.0157783498884877E+04   1.4404679543939556E-09   9.0712499388762392E-20   3.0548053284784046E+03
   8.6167700000000000E+08   3.0297740507822691E+04   1.4102533558899611E-09   8.8984335274912989E-20   3.0488120539820225E+03
   8.6367700000000000E+08   3.0439244692312994E+04   1.3808056642212454E-09   8.7298979052172212E-20   3.0427793952134471E+03
   8.6567700000000000E+08   3.0582281740351780E+04   1.3521018471640403E-09   8.5655095125837909E-20   3.0367096942253888E+03
   8.6767700000000000E+08   3.0726867305941905E+04   1.3241197369026576E-09   8.4051402660435216E-20   3.0306052077267186E+03
   8.6967700000000000E+08   3.0872989694707197E+04   1.2968381599586204E-09   8.2486683544259211E-20   3.0244681129535606E+03
   8.7167700000000000E+08   3.1020646032817564E+04   1.2702365876679620E-09   8.0959760085216122E-20   3.0183005087224519E+03
   8.7367700000000000E+08   3.1169832075376369E+04   1.2442951871142667E-09   7.9469497976510753E-20   3.0121044193796261E+03
   8.7567700000000000E+08   3.1320545924325899E+04   1.2189947626199702E-09   7.8014802363808655E-20   3.0058817979588048E+03
   8.7767700000000000E+08   3.1472787611933865E+04   1.1943167381078465E-09   7.6594616518837304E-20   2.9996345296948452E+03
   8.7967700000000000E+08   3.1626559674427368E+04   1.1702431481998030E-09   7.5207921102960963E-20   2.9933644353934965E+03
   8.8167700000000000E+08   3.1781863401442155E+04   1.1467566288725021E-09   7.3853733444935812E-20   2.9870732742544096E+03
   8.8367700000000000E+08   3.1938699636147958E+04   1.1238403943436009E-09   7.2531105973994536E-20   2.9807627459350615E+03
   8.8567700000000000E+08   3.2097067012921860E+04   1.1014782372621071E-09   7.1239126181497734E-20   2.9744344921653637E+03
   8.8767700000000000E+08   3.2256957132052179E+04   1.0796544915168760E-09   6.9976914205129260E-20   2.9680900975825798E+03
   8.8967700000000000E+08   3.2418352221046069E+04   1.0583539038035694E-09   6.8743614501944219E-20   2.9617310895997052E+03
   8.9167700000000000E+08   3.2581259473855469E+04   1.0375617664821430E-09   6.7538404428177637E-20   2.9553589388812557E+03
   8.9367700000000000E+08   3.2745662812248087E+04   1.0172641464264023E-09   6.6360509153727253E-20   2.9489750624269177E+03
   8.9567700000000000E+08   3.2911528814734273E+04   9.9744747951066233E-10   6.5209175388251358E-20   2.9425808237754095E+03
   8.9767700000000000E+08   3.3078855354381747E+04   9.7809844813871570E-10   6.4083663279424231E-20   2.9361775353405760E+03
   8.9967700000000000E+08   3.3247633136580531E+04   9.5920417768080452E-10   6.2983259107987234E-20   2.9297664634187963E+03
   9.0167700000000000E+08   3.3417863181494125E+04   9.4075224135006023E-10   6.1907275648812435E-20   2.9233488294309204E+03
   9.0367700000000000E+08   3.3589555864832771E+04   9.2273100160167684E-10   6.0855074723287836E-20   2.9169258122734655E+03
   9.0567700000000000E+08   3.3762618479313453E+04   9.0512910545164744E-10   5.9826034194280367E-20   2.9104985482478273E+03
   9.0767700000000000E+08   3.3937041339315379E+04   8.8793465896390865E-10   5.8819493391222605E-20   2.9040681255518298E+03
   9.0967700000000000E+08   3.4112885422517764E+04   8.7113630546728150E-10   5.7834823889744971E-20   2.8976355941178031E+03
   9.1167700000000000E+08   3.4290134999946422E+04   8.5472346882948512E-10   5.6871445749593099E-20   2.8912019734724622E+03
   9.1367700000000000E+08   3.4468818614149699E+04   8.3868568656325063E-10   5.5928783447321013E-20   2.8847682529293379E+03
   9.1567700000000000E+08   3.4648975470711994E+04   8.2301279235044256E-10   5.5006277823330902E-20   2.8783354008711517E+03
   9.1767700000000000E+08   3.4830656509525106E+04   8.0769495254621387E-10   5.4103388521444308E-20   2.8719043693355711E+03
   9.1967700000000000E+08   3.5013861887737403E+04   7.9272271319509183E-10   5.3219597311785048E-20   2.8654760915773118E+03
   9.2167700000000000E+08   3.5198539917698574E+04   7.7808696075660737E-10   5.2354405900608005E-20   2.8590514661031243E+03
   9.2367700000000000E+08   3.5384561346119372E+04   7.6377918815910555E-10   5.1507354401668716E-20   2.8526313338315617E+03
   9.2567700000000000E+08   3.5571715910737723E+04   7.4979144518884076E-10   5.0678018668808686E-20   2.8462164563238152E+03
   9.2767700000000000E+08   3.5759818134756119E+04   7.3611591651764630E-10   4.9865982056657149E-20   2.8398075100193519E+03
   9.2967700000000000E+08   3.5948796400618645E+04   7.2274469780713290E-10   4.9070819768912308E-20   2.8334051080033023E+03
   9.3167700000000000E+08   3.6138581223282541E+04   7.0966894923758894E-10   4.8292040500602814E-20   2.8270098319333229E+03
   9.3367700000000000E+08   3.6329502727438361E+04   6.9687960437407323E-10   4.7529133610805388E-20   2.8206222529564138E+03
   9.3567700000000000E+08   3.6521666370329527E+04   6.8437011328824049E-10   4.6781755904193168E-20   2.8142429604391832E+03
   9.3767700000000000E+08   3.6714922896310251E+04   6.7213426755539946E-10   4.6049584866527568E-20   2.8078725409717454E+03
   9.3967700000000000E+08   3.6909588520730853E+04   6.6016532942624942E-10   4.5332259025245515E-20   2.8015115815058257E+03
   9.4167700000000000E+08   3.7106024820691819E+04   6.4845758610503311E-10   4.4629483382687644E-20   2.7951607367058909E+03
   9.4367700000000000E+08   3.7304470401524784E+04   6.3700495064478222E-10   4.3940933481764004E-20   2.7888207444578334E+03
   9.4567700000000000E+08   3.7504543150783429E+04   6.2579963860738984E-10   4.3266164706064161E-20   2.7824923583846776E+03
   9.4767700000000000E+08   3.7705649781442182E+04   6.1483235799482176E-10   4.2604626273256642E-20   2.7761762041944899E+03
   9.4967700000000000E+08   3.7907113326598424E+04   6.0409544924114214E-10   4.1955879136730487E-20   2.7698727006504605E+03
   9.5167700000000000E+08   3.8108527004726464E+04   5.9358302424056916E-10   4.1319606307029711E-20   2.7635820853440282E+03
   9.5367700000000000E+08   3.8310305307318362E+04   5.8329029209665543E-10   4.0695565112626733E-20   2.7573045422847413E+03
   9.5567700000000000E+08   3.8513334147331305E+04   5.7321375477620319E-10   4.0083599362153249E-20   2.7510403604613625E+03
   9.5767700000000000E+08   3.8718176824762973E+04   5.6334943052779310E-10   3.9483514987812993E-20   2.7447899994775303E+03
   9.5967700000000000E+08   3.8924966682573715E+04   5.5369323127815451E-10   3.8895107309161147E-20   2.7385540187288243E+03
   9.6167700000000000E+08   3.9133155045884218E+04   5.4424170821166741E-10   3.8318215007602142E-20   2.7323329700097247E+03
   9.6367700000000000E+08   3.9342382442363516E+04   5.3498885399784432E-10   3.7752495943940954E-20   2.7261273251958883E+03
   9.6567700000000000E+08   3.9552946860431737E+04   5.2592801628493565E-10   3.7197560007869991E-20   2.7199375006643991E+03
   9.6767700000000000E+08   3.9764781985014102E+04   5.1705452862324959E-10   3.6653154367399231E-20   2.7137639055458221E+03
   9.6967700000000000E+08   3.9977867090156084E+04   5.0836380311494294E-10   3.6119029732365954E-20   2.7076069252740072E+03
   9.7167700000000000E+08   4.0192179643728443E+04   4.9985143349617321E-10   3.5594947617328653E-20   2.7014669287643942E+03
   9.7367700000000000E+08   4.0407705607807162E+04   4.9151312972156819E-10   3.5080675758410548E-20   2.6953442701232448E+03
   9.7567700000000000E+08   4.0624413181723641E+04   4.8334472944345509E-10   3.4575988985103749E-20   2.6892392892461712E+03
   9.7767700000000000E+08   4.0842253937966219E+04   4.7534212273103788E-10   3.4080663922221315E-20   2.6831523094829854E+03
   9.7967700000000000E+08   4.1061177527274296E+04   4.6750125397682080E-10   3.3594479168356053E-20   2.6770836349956826E+03
   9.8167700000000000E+08   4.1281129098828562E+04   4.5981818973058657E-10   3.3117220202547756E-20   2.6710335497988713E+03
   9.8367700000000000E+08   4.1502060282375169E+04   4.5228912977420916E-10   3.2648680241149616E-20   2.6650023183920930E+03
   9.8567700000000000E+08   4.1723943165366574E+04   4.4491040935714768E-10   3.2188660438548968E-20   2.6589901888408103E+03
   9.8767700000000000E+08   4.1946771994132076E+04   4.3767851083824329E-10   3.1736970755057872E-20   2.6529973976376123E+03
   9.8967700000000000E+08   4.2170558606824387E+04   4.3059006906914384E-10   3.1293430387028815E-20   2.6470241745523836E+03
   9.9167700000000000E+08   4.2395311681006817E+04   4.2364182909648311E-10   3.0857864751841063E-20   2.6410707459908945E+03
   9.9367700000000000E+08   4.2621051990861408E+04   4.1683057705320267E-10   3.0430100506697146E-20   2.6351373358444789E+03
   9.9567700000000000E+08   4.2847802687719966E+04   4.1015318644027468E-10   3.0009968944259429E-20   2.6292241662829983E+03
   9.9767700000000000E+08   4.3075572536355547E+04   4.0360662700794581E-10   2.9597306705063939E-20   2.6233314574261794E+03
   9.9967700000000000E+08   4.3304372642979739E+04   3.9718793050171356E-10   2.9191953338193625E-20   2.6174594261675479E+03
   1.0016770000000000E+09   4.3534214665001920E+04   3.9089420753490207E-10   2.8793752579216256E-20   2.6116082863268061E+03
   1.0036770000000000E+09   4.3765123959613687E+04   3.8472267064402183E-10   2.8402554095869906E-20   2.6057782493570489E+03
   1.0056770000000000E+09   4.3997116316718959E+04   3.7867063953341792E-10   2.8018213929172657E-20   2.5999695260398598E+03
   1.0076770000000000E+09   4.4230219497577898E+04   3.7273545957493208E-10   2.7640588524814167E-20   2.5941823266832953E+03
   1.0096770000000000E+09   4.4464472183994483E+04   3.6691453639329306E-10   2.7269537303611006E-20   2.5884168621210970E+03
   1.0116770000000000E+09   4.4699891703133530E+04   3.6120535893746975E-10   2.6904924418862720E-20   2.5826733438291949E+03
   1.0136770000000000E+09   4.4936483248583834E+04   3.5560544450784723E-10   2.6546614737807920E-20   2.5769519814303953E+03
   1.0156770000000000E+09   4.5174225911411748E+04   3.5011233591803229E-10   2.6194473670683911E-20   2.5712529799113936E+03
   1.0176770000000000E+09   4.5413076674787197E+04   3.4472360245442317E-10   2.5848367294734380E-20   2.5655765353998404E+03
   1.0196770000000000E+09   4.5652965601482931E+04   3.3943686087685683E-10   2.5508163979440407E-20   2.5599228312844548E+03
   1.0216770000000000E+09   4.5893810860132020E+04   3.3424975408643159E-10   2.5173732835763010E-20   2.5542920350050954E+03
   1.0236770000000000E+09   4.6135543523055829E+04   3.2915996663271797E-10   2.4844944901212644E-20   2.5486842971165906E+03
   1.0256770000000000E+09   4.6378103665922135E+04   3.2416527619666526E-10   2.4521677035070188E-20   2.5430997531276280E+03
   1.0276770000000000E+09   4.6621446906407720E+04   3.1926354981235256E-10   2.4203811669367385E-20   2.5375385261639526E+03
   1.0296770000000000E+09   4.6865551146835627E+04   3.1445273462939121E-10   2.3891236135185661E-20   2.5320007305233412E+03
   1.0316770000000000E+09   4.7110412545724801E+04   3.0973085669547392E-10   2.3583842590831909E-20   2.5264864754776477E+03
   1.0336770000000000E+09   4.7356043681656294E+04   3.0509602388972069E-10   2.3281528274463307E-20   2.5209958684015164E+03
   1.0356770000000000E+09   4.7602450993351908E+04   3.0054641158383559E-10   2.2984194449992872E-20   2.5155290169066957E+03
   1.0376770000000000E+09   4.7849652512666638E+04   2.9608021020635921E-10   2.2691742438579160E-20   2.5100860289687994E+03
   1.0396770000000000E+09   4.8097671289478545E+04   2.9169565815633920E-10   2.2404076149044755E-20   2.5046670135595809E+03
   1.0416770000000000E+09   4.8346513604321015E+04   2.8739105566634395E-10   2.2121103182393780E-20   2.4992720804657620E+03
   1.0436770000000000E+09   4.8596183530011214E+04   2.8316473314314474E-10   2.1842732450176333E-20   2.4939013387934738E+03
   1.0456770000000000E+09   4.8846678136733826E+04   2.7901505806125207E-10   2.1568874733764938E-20   2.4885548963030255E+03
   1.0476770000000000E+09   4.9097995412347031E+04   2.7494043271133787E-10   2.1299442541843986E-20   2.4832328587421280E+03
   1.0496770000000000E+09   4.9350128937171998E+04   2.7093929561090815E-10   2.1034350242931735E-20   2.4779353299881932E+03
   1.0516770000000000E+09   4.9603079734152117E+04   2.6701009510625182E-10   2.0773512035339897E-20   2.4726624122725239E+03
   1.0536770000000000E+09   4.9856862608683783E+04   2.6315129593959228E-10   2.0516842453974943E-20   2.4674142072941081E+03
   1.0556770000000000E+09   5.0111492323813480E+04   2.5936140184259895E-10   2.0264258135372229E-20   2.4621908174796840E+03
   1.0576770000000000E+09   5.0366981726097598E+04   2.5563895335854792E-10   2.0015677676109535E-20   2.4569923460544665E+03
   1.0596770000000000E+09   5.0623339950284164E+04   2.5198253159043096E-10   1.9771021957527829E-20   2.4518188966956177E+03
   1.0616770000000000E+09   5.0880569675776453E+04   2.4839075437193707E-10   1.9530213879758102E-20   2.4466705730067592E+03
   1.0636770000000000E+09   5.1138651440239657E+04   2.4486220915780765E-10   1.9293173113195936E-20   2.4415474770556789E+03
   1.0656770000000000E+09   5.1397642604140790E+04   2.4139549504512395E-10   1.9059819402202640E-20   2.4364497075834311E+03
   1.0676770000000000E+09   5.1657499262095334E+04   2.3798948698721214E-10   1.8830093451093230E-20   2.4313773632334983E+03
   1.0696770000000000E+09   5.1918095950787574E+04   2.3464309958691033E-10   1.8603938480719279E-20   2.4263305347727537E+03
   1.0716770000000000E+09   5.2179376637824826E+04   2.3135515692129517E-10   1.8381289955884585E-20   2.4213092994712770E+03
   1.0736770000000000E+09   5.2441251504217886E+04   2.2812456131624043E-10   1.8162088918236932E-20   2.4163137240875026E+03
   1.0756770000000000E+09   5.2703627884112168E+04   2.2495020913799660E-10   1.7946275345120416E-20   2.4113438623968550E+03
   1.0776770000000000E+09   5.2966478306380872E+04   2.2183108775765361E-10   1.7733795879570299E-20   2.4063997565888931E+03
   1.0796770000000000E+09   5.3229661411198555E+04   2.1876636072375675E-10   1.7524610679800790E-20   2.4014814430620295E+03
   1.0816770000000000E+09   5.3493109097346620E+04   2.1575488805877101E-10   1.7318655076629608E-20   2.3965889492919669E+03
   1.0836770000000000E+09   5.3757030059749064E+04   2.1279525908766415E-10   1.7115841890397417E-20   2.3917223037560630E+03
   1.0856770000000000E+09   5.4021584173996525E+04   2.0988626320800018E-10   1.6916099018705297E-20   2.3868815547664303E+03
   1.0876770000000000E+09   5.4286866535988345E+04   2.0702679525166065E-10   1.6719361989276252E-20   2.3820667667471416E+03
   1.0896770000000000E+09   5.4552883846190329E+04   2.0421584143695918E-10   1.6525572974933718E-20   2.3772780114447492E+03
   1.0916770000000000E+09   5.4819627342266860E+04   2.0145253060782261E-10   1.6334685085883138E-20   2.3725153589701649E+03
   1.0936770000000000E+09   5.5086724149961745E+04   1.9873555734352202E-10   1.6146615677861185E-20   2.3677788683587501E+03
   1.0956770000000000E+09   5.5354965098052788E+04   1.9606286755708882E-10   1.5961220503623008E-20   2.3630685723417982E+03
   1.0976770000000000E+09   5.5624399300724690E+04   1.9343436494776639E-10   1.5778513380351212E-20   2.3583845499085069E+03
   1.0996770000000000E+09   5.5894298152767027E+04   1.9085008400888528E-10   1.5598518744776575E-20   2.3537268838890614E+03
   1.1016770000000000E+09   5.6164968954057345E+04   1.8830876250153883E-10   1.5421155092010459E-20   2.3490956244782174E+03
   1.1036770000000000E+09   5.6436373097529053E+04   1.8580961176367063E-10   1.5246378822289140E-20   2.3444908442135538E+03
   1.1056770000000000E+09   5.6708636810486685E+04   1.8335167370628625E-10   1.5074131898190624E-20   2.3399126172322967E+03
   1.1076770000000000E+09   5.6981815948049705E+04   1.8093407208141395E-10   1.4904362335145011E-20   2.3353610304926087E+03
   1.1096770000000000E+09   5.7256024088257851E+04   1.7855585493267057E-10   1.4737011299254161E-20   2.3308361787287313E+03
