  99.9999999999964615   5.0000000000000003E-02 390 2001
  70.2566475946719464  19.9410055213452644
   7.2967700000000000E+08   2.2570138156464625E+04   7.2726027687143351E-09   4.7670337965727698E-19   2.9348689091994734E+03
   7.3167700000000000E+08   2.3289762356746680E+04   7.1025228175893101E-09   4.6009289966774038E-19   2.9697109342125395E+03
   7.3367700000000000E+08   2.3860170348327360E+04   6.9286230398880604E-09   4.4417855805854158E-19   3.0007956062925600E+03
   7.3567700000000000E+08   2.4305824080247341E+04   6.7527543400117044E-09   4.2894971631246745E-19   3.0284585734007478E+03
   7.3767700000000000E+08   2.4649855186864854E+04   6.5765197254352412E-09   4.1439323939871083E-19   3.0530262406442043E+03
   7.3967700000000000E+08   2.4912968063110377E+04   6.4012518618101421E-09   4.0049194956872906E-19   3.0748093715917748E+03
   7.4167700000000000E+08   2.5112906152527117E+04   6.2280171632194191E-09   3.8722445385588692E-19   3.0940982226690653E+03
   7.4367700000000000E+08   2.5264352178199188E+04   6.0576378155052614E-09   3.7456579566996386E-19   3.1111593710358720E+03
   7.4567700000000000E+08   2.5379120633960596E+04   5.8907236614921642E-09   3.6248848648942024E-19   3.1262341634718505E+03
   7.4767700000000000E+08   2.5466513628133762E+04   5.7277075116030770E-09   3.5096360633238210E-19   3.1395385486000982E+03
   7.4967700000000000E+08   2.5533739315689880E+04   5.5688794429510437E-09   3.3996178728759643E-19   3.1512639697625973E+03
   7.5167700000000000E+08   2.5586324690642516E+04   5.4144175136453381E-09   3.2945399457357878E-19   3.1615789813082915E+03
   7.5367700000000000E+08   2.5628483881836888E+04   5.2644137727745169E-09   3.1941208783730217E-19   3.1706312854414541E+03
   7.5567700000000000E+08   2.5663425474923079E+04   5.1188954233217369E-09   3.0980918446891731E-19   3.1785499467950467E+03
   7.5767700000000000E+08   2.5693597065401074E+04   4.9778415526883758E-09   3.0061986372508932E-19   3.1854476085998417E+03
   7.5967700000000000E+08   2.5720873359731973E+04   4.8411960933897770E-09   2.9182025332713011E-19   3.1914225954314943E+03
   7.6167700000000000E+08   2.5746697517691649E+04   4.7088777270110172E-09   2.8338803553213945E-19   3.1965608369866295E+03
   7.6367700000000000E+08   2.5772185865571661E+04   4.5807873878425277E-09   2.7530240206400535E-19   3.2009375836759136E+03
   7.6567700000000000E+08   2.5798205015434167E+04   4.4568139205740010E-09   2.6754397945700793E-19   3.2046189092269710E+03
   7.6767700000000000E+08   2.5825428745314763E+04   4.3368383358418972E-09   2.6009473962465604E-19   3.2076630103498264E+03
   7.6967700000000000E+08   2.5854380276002721E+04   4.2207370069321440E-09   2.5293790524621225E-19   3.2101213214262907E+03
   7.7167700000000000E+08   2.5885464084223160E+04   4.1083840676592137E-09   2.4605785580973329E-19   3.2120394654259035E+03
   7.7367700000000000E+08   2.5918990205790669E+04   3.9996532061549191E-09   2.3944003760613548E-19   3.2134580626046918E+03
   7.7567700000000000E+08   2.5955193097489315E+04   3.8944189998538086E-09   2.3307087933111441E-19   3.2144134172795775E+03
   7.7767700000000000E+08   2.5994246494374343E+04   3.7925579002695659E-09   2.2693771394938735E-19   3.2149381009314238E+03
   7.7967700000000000E+08   2.6036275261342449E+04   3.6939489491935578E-09   2.2102870689493087E-19   3.2150614475933894E+03
   7.8167700000000000E+08   2.6081364940590611E+04   3.5984742881666958E-09   2.1533279036724147E-19   3.2148099752219096E+03
   7.8367700000000000E+08   2.6129569496939828E+04   3.5060195084995745E-09   2.0983960333184986E-19   3.2142077446745029E+03
   7.8567700000000000E+08   2.6180917628989300E+04   3.4164738782799580E-09   2.0453943677519683E-19   3.2132766660919106E+03
   7.8767700000000000E+08   2.6235417923205736E+04   3.3297304746606049E-09   1.9942318375722261E-19   3.2120367609113528E+03
   7.8967700000000000E+08   2.6293063065195791E+04   3.2456862435221222E-09   1.9448229382434707E-19   3.2105063864076919E+03
   7.9167700000000000E+08   2.6353833277665170E+04   3.1642420038354674E-09   1.8970873137656672E-19   3.2087024285428233E+03
   7.9367700000000000E+08   2.6417699121609767E+04   3.0853024103399037E-09   1.8509493761726231E-19   3.2066404679707703E+03
   7.9567700000000000E+08   2.6484623772151946E+04   3.0087758852454102E-09   1.8063379574901596E-19   3.2043349232682526E+03
   7.9767700000000000E+08   2.6554564860678336E+04   2.9345745273759923E-09   1.7631859911140561E-19   3.2017991748122004E+03
   7.9967700000000000E+08   2.6627475959011204E+04   2.8626140053544641E-09   1.7214302198667327E-19   3.1990456721847577E+03
   8.0167700000000000E+08   2.6703307768299041E+04   2.7928134399875489E-09   1.6810109282623061E-19   3.1960860275345203E+03
   8.0367700000000000E+08   2.6782009064519312E+04   2.7250952798640178E-09   1.6418716967531454E-19   3.1929310969445351E+03
   8.0567700000000000E+08   2.6863527443527302E+04   2.6593851732678962E-09   1.6039591759497781E-19   3.1895910515406863E+03
   8.0767700000000000E+08   2.6947809901161832E+04   2.5956118387857177E-09   1.5672228790025842E-19   3.1860754398078993E+03
   8.0967700000000000E+08   2.7034803277807063E+04   2.5337069364145107E-09   1.5316149905107665E-19   3.1823932423579872E+03
   8.1167700000000000E+08   2.7124454591831091E+04   2.4736049405251074E-09   1.4970901904836550E-19   3.1785529202046364E+03
   8.1367700000000000E+08   2.7216711282321641E+04   2.4152430156797898E-09   1.4636054920233814E-19   3.1745624574424892E+03
   8.1567700000000000E+08   2.7311521378372247E+04   2.3585608960250701E-09   1.4311200915280752E-19   3.1704293990937899E+03
   8.1767700000000000E+08   2.7408833609726225E+04   2.3035007687630760E-09   1.3995952303319589E-19   3.1661608847734060E+03
   8.1967700000000000E+08   2.7508597471709723E+04   2.2500071620367763E-09   1.3689940668044830E-19   3.1617636787283000E+03
   8.2167700000000000E+08   2.7610763255973714E+04   2.1980268374339005E-09   1.3392815580255911E-19   3.1572441967274926E+03
   8.2367700000000000E+08   2.7715282057475022E+04   2.1475086872138699E-09   1.3104243502391262E-19   3.1526085302113079E+03
   8.2567700000000000E+08   2.7822105767239642E+04   2.0984036362845870E-09   1.2823906773622013E-19   3.1478624680518201E+03
   8.2767700000000000E+08   2.7931187059660711E+04   2.0506645488956186E-09   1.2551502668953129E-19   3.1430115162284524E+03
   8.2967700000000000E+08   2.8042479382246111E+04   2.0042461399672806E-09   1.2286742526370210E-19   3.1380609156820674E+03
   8.3167700000000000E+08   2.8155936954802713E+04   1.9591048909380225E-09   1.2029350936588352E-19   3.1330156585762297E+03
   8.3367700000000000E+08   2.8271514783928076E+04   1.9151989699824248E-09   1.1779064990408837E-19   3.1278805031647239E+03
   8.3567700000000000E+08   2.8389168697347686E+04   1.8724881564283972E-09   1.1535633579085093E-19   3.1226599874387216E+03
   8.3767700000000000E+08   2.8508855401097982E+04   1.8309337691824877E-09   1.1298816743441438E-19   3.1173584417046127E+03
   8.3967700000000000E+08   2.8630532560830445E+04   1.7904985989573667E-09   1.1068385067794175E-19   3.1119800002236425E+03
   8.4167700000000000E+08   2.8754158906681609E+04   1.7511468440841704E-09   1.0844119114996073E-19   3.1065286120267529E+03
   8.4367700000000000E+08   2.8879694359291036E+04   1.7128440496857412E-09   1.0625808899178416E-19   3.1010080510019402E+03
   8.4567700000000000E+08   2.9007100172791117E+04   1.6755570499838334E-09   1.0413253392999762E-19   3.0954219253369297E+03
   8.4767700000000000E+08   2.9136339089028399E+04   1.6392539135152818E-09   1.0206260066441369E-19   3.0897736863865339E+03
   8.4967700000000000E+08   2.9267375496041630E+04   1.6039038910382609E-09   1.0004644454415301E-19   3.0840666370220674E+03
   8.5167700000000000E+08   2.9400175582999465E+04   1.5694773659203282E-09   9.8082297506789853E-20   3.0783039395093456E+03
   8.5367700000000000E+08   2.9534707483462935E+04   1.5359458068142690E-09   9.6168464257785980E-20   3.0724886229521576E+03
   8.5567700000000000E+08   2.9670941399018779E+04   1.5032817224454427E-09   9.4303318669734689E-20   3.0666235903298752E+03
   8.5767700000000000E+08   2.9808849696025227E+04   1.4714586183543871E-09   9.2485300383216804E-20   3.0607116251509583E+03
   8.5967700000000000E+08   2.9948406969373205E+04   1.4404509554598698E-09   9.0712911593293329E-20   3.0547553977385992E+03
   8.6167700000000000E+08   3.0089590068715363E+04   1.4102341103294740E-09   8.8984714007787239E-20   3.0487574711607508E+03
   8.6367700000000000E+08   3.0232378084444139E+04   1.3807843370658098E-09   8.7299325965483486E-20   3.0427203068139047E+03
   8.6567700000000000E+08   3.0376752292678066E+04   1.3520787307359652E-09   8.5655419704168086E-20   3.0366462696686699E+03
   8.6767700000000000E+08   3.0522696060507875E+04   1.3240951922885857E-09   8.4051718769985015E-20   3.0305376331846646E+03
   8.6967700000000000E+08   3.0670194714625803E+04   1.2968123949167830E-09   8.2486995560899080E-20   3.0243965839029252E+03
   8.7167700000000000E+08   3.0819235378097826E+04   1.2702097518353252E-09   8.0960068998097517E-20   3.0182252257252139E+03
   8.7367700000000000E+08   3.0969806781340118E+04   1.2442673854472412E-09   7.9469802319944472E-20   3.0120255838913640E+03
   8.7567700000000000E+08   3.1121899054270973E+04   1.2189660978781576E-09   7.8015100993633386E-20   3.0057996086678299E+03
   8.7767700000000000E+08   3.1275503507085221E+04   1.1942873428568640E-09   7.6594910739999489E-20   2.9995491787626206E+03
   8.7967700000000000E+08   3.1430612407144592E+04   1.1702131989181667E-09   7.5208215667085758E-20   2.9932761044836629E+03
   8.8167700000000000E+08   3.1587218759141357E+04   1.1467263438997058E-09   7.3854036508043515E-20   2.9869821306592298E+03
   8.8367700000000000E+08   3.1745316095016791E+04   1.1238100306987147E-09   7.2531428958836109E-20   2.9806689393402339E+03
   8.8567700000000000E+08   3.1904898279219142E+04   1.1014480642483785E-09   7.1239482111045746E-20   2.9743381523048083E+03
   8.8767700000000000E+08   3.2065959333930248E+04   1.0796247796665244E-09   6.9977316974855870E-20   2.9679913333858590E+03
   8.8967700000000000E+08   3.2228493288158770E+04   1.0583250215219591E-09   6.8744085087002999E-20   2.9616299906420313E+03
   8.9167700000000000E+08   3.2392494054693820E+04   1.0375341241541012E-09   6.7538967198037054E-20   2.9552555783922867E+03
   8.9367700000000000E+08   3.2557955341097251E+04   1.0172378929656805E-09   6.6361172032326158E-20   2.9488694991345224E+03
   8.9567700000000000E+08   3.2724870607765963E+04   9.9742258657751397E-10   6.5209935112289770E-20   2.9424731053706446E+03
   8.9767700000000000E+08   3.2893233102518396E+04   9.7807489967221006E-10   6.4084517634185137E-20   2.9360677013670388E+03
   8.9967700000000000E+08   3.3063036034910336E+04   9.5918194623522268E-10   6.2984205374645190E-20   2.9296545448949942E+03
   9.0167700000000000E+08   3.3234273013583035E+04   9.4073124270174379E-10   6.1908307593196500E-20   2.9232348490278268E+03
   9.0367700000000000E+08   3.3406938957813058E+04   9.2271069024426704E-10   6.0856155876434930E-20   2.9168097841288286E+03
   9.0567700000000000E+08   3.3581031780862366E+04   9.0510855520926074E-10   5.9827102852308161E-20   2.9103804802490740E+03
   9.0767700000000000E+08   3.3756555126977422E+04   8.8791344689750603E-10   5.8820520712797578E-20   2.9039480302456541E+03
   9.0967700000000000E+08   3.3933522113231564E+04   8.7111429319477138E-10   5.7835799569665081E-20   2.8975134939546192E+03
   9.1167700000000000E+08   3.4111959088657066E+04   8.5470031788902560E-10   5.6872345894641722E-20   2.8910779035543042E+03
   9.1367700000000000E+08   3.4291906742084102E+04   8.3866102905307715E-10   5.5929581682058268E-20   2.8846422696217060E+03
   9.1567700000000000E+08   3.4473414041727825E+04   8.2298623331920017E-10   5.5006945368634430E-20   2.8782075862015927E+03
   9.1767700000000000E+08   3.4656520386309487E+04   8.0766608964653851E-10   5.4103895504112708E-20   2.8717748317849273E+03
   9.1967700000000000E+08   3.4841225956926559E+04   7.9269119889585921E-10   5.3219917027083561E-20   2.8653449625103517E+03
   9.2167700000000000E+08   3.5027461037601184E+04   7.7805268940229956E-10   5.2354527523216973E-20   2.8589188958420682E+03
   9.2367700000000000E+08   3.5215076810863800E+04   7.6374222200941667E-10   5.1507278218593547E-20   2.8524974883733753E+03
   9.2567700000000000E+08   3.5403879540454211E+04   7.4975184811388137E-10   5.0677744938383138E-20   2.8460815181201456E+03
   9.2767700000000000E+08   3.5593703423658641E+04   7.3607374448335091E-10   4.9865510275010578E-20   2.8396716837372019E+03
   9.2967700000000000E+08   3.5784476260221440E+04   7.2269998156453645E-10   4.9070147434181145E-20   2.8332686246232397E+03
   9.3167700000000000E+08   3.5976224848857979E+04   7.0962252872608227E-10   4.8291219868236578E-20   2.8268729503625786E+03
   9.3367700000000000E+08   3.6169009328095977E+04   6.9683348003729194E-10   4.7528296166036261E-20   2.8204852604159209E+03
   9.3567700000000000E+08   3.6362852010727293E+04   6.8432526151509424E-10   4.6780964241116284E-20   2.8141061441785100E+03
   9.3767700000000000E+08   3.6557780807121635E+04   6.7209080292863973E-10   4.6048843407114600E-20   2.8077361737250990E+03
   9.3967700000000000E+08   3.6753973951155436E+04   6.6012376403009890E-10   4.5331599970706482E-20   2.8013759197286618E+03
   9.4167700000000000E+08   3.6951763440638577E+04   6.4841840823379245E-10   4.4628938301552728E-20   2.7950259984233658E+03
   9.4367700000000000E+08   3.7151348948098865E+04   6.3696867885828999E-10   4.3940537149145751E-20   2.7886870988632591E+03
   9.4567700000000000E+08   3.7352476840231786E+04   6.2576715911468520E-10   4.3265978387237900E-20   2.7823599266346191E+03
   9.4767700000000000E+08   3.7554476373010337E+04   6.1480521146532257E-10   4.2604757476108109E-20   2.7760450794703311E+03
   9.4967700000000000E+08   3.7756676921181992E+04   6.0407440551032230E-10   4.1956382887744396E-20   2.7697429564025247E+03
   9.5167700000000000E+08   3.7958840694390834E+04   5.9356790626787238E-10   4.1320472261633841E-20   2.7634537846281264E+03
   9.5367700000000000E+08   3.8161277017405453E+04   5.8328076889226629E-10   4.0696772189768941E-20   2.7571777435518807E+03
   9.5567700000000000E+08   3.8364776900030614E+04   5.7320924148592332E-10   4.0085108888483934E-20   2.7509151017531713E+03
   9.5767700000000000E+08   3.8570004387916306E+04   5.6334957820683778E-10   3.9485305068633013E-20   2.7446662829133434E+03
   9.5967700000000000E+08   3.8776964422352175E+04   5.5369716901027816E-10   3.8897119607741335E-20   2.7384318176528150E+03
   9.6167700000000000E+08   3.8985419810049265E+04   5.4424680367577710E-10   3.8320267084319991E-20   2.7322122317988210E+03
   9.6367700000000000E+08   3.9195221432190214E+04   5.3499332342037450E-10   3.7754463978760984E-20   2.7260079933088250E+03
   9.6567700000000000E+08   3.9406280254304329E+04   5.2593178694164886E-10   3.7199440174420576E-20   2.7198195268989216E+03
   9.6767700000000000E+08   3.9618541205577443E+04   5.1705744795402623E-10   3.6654937306684064E-20   2.7136472262564253E+03
   9.6967700000000000E+08   3.9831967765168381E+04   5.0836572775912685E-10   3.6120706811326341E-20   2.7074914619046062E+03
   9.7167700000000000E+08   4.0046534402019228E+04   4.9985219830307978E-10   3.5596508745763333E-20   2.7013525858756798E+03
   9.7367700000000000E+08   4.0262222743075392E+04   4.9151257028930194E-10   3.5082110983203466E-20   2.6952309347165142E+03
   9.7567700000000000E+08   4.0479019316482314E+04   4.8334268331600521E-10   3.4577288556460956E-20   2.6891268315935217E+03
   9.7767700000000000E+08   4.0696913840341338E+04   4.7533849787469401E-10   3.4081823136683368E-20   2.6830405878131101E+03
   9.7967700000000000E+08   4.0915897905158345E+04   4.6749608886258576E-10   3.3595502621499220E-20   2.6769725039022869E+03
   9.8167700000000000E+08   4.1135964178151276E+04   4.5981163990353865E-10   3.3118120781232355E-20   2.6709228703809940E+03
   9.8367700000000000E+08   4.1357106011375676E+04   4.5228143837326833E-10   3.2649476954606858E-20   2.6648919683502768E+03
   9.8567700000000000E+08   4.1579317220725425E+04   4.4490187132868578E-10   3.2189375807976563E-20   2.6588800699733019E+03
   9.8767700000000000E+08   4.1802591925260087E+04   4.3766942216767855E-10   3.1737627145876139E-20   2.6528874388864183E+03
   9.8967700000000000E+08   4.2026924360532721E+04   4.3058066764326313E-10   3.1294045746057275E-20   2.6469143305566922E+03
   9.9167700000000000E+08   4.2252308582850499E+04   4.2363227500140384E-10   3.0858451202559085E-20   2.6409609925801897E+03
   9.9367700000000000E+08   4.2478738219960105E+04   4.1682099920868043E-10   3.0430667774485925E-20   2.6350276649108587E+03
   9.9567700000000000E+08   4.2706206745835509E+04   4.1014368063739761E-10   3.0010524266946195E-20   2.6291145800574100E+03
   9.9767700000000000E+08   4.2934708845347457E+04   4.0359724412770642E-10   2.9597854010588393E-20   2.6232219633765508E+03
   9.9967700000000000E+08   4.3164243052764970E+04   3.9717870027901652E-10   2.9192495001674679E-20   2.6173500336715729E+03
   1.0016770000000000E+09   4.3394815034062143E+04   3.9088514871703748E-10   2.8794290184632851E-20   2.6114990042933837E+03
   1.0036770000000000E+09   4.3626440400716448E+04   3.8471378217454357E-10   2.8403087793420876E-20   2.6056690847950417E+03
   1.0056770000000000E+09   4.3859144989555367E+04   3.7866188647153299E-10   2.8018741391179048E-20   2.5998604829773408E+03
   1.0076770000000000E+09   4.4092961007888829E+04   3.7272682937121541E-10   2.7641109088316569E-20   2.5940734068096558E+03
   1.0096770000000000E+09   4.4327919276522451E+04   3.6690604281487512E-10   2.7270052269690759E-20   2.5883080653674688E+03
   1.0116770000000000E+09   4.4564040013191203E+04   3.6119700640643979E-10   2.6905434414884515E-20   2.5825646681815133E+03
   1.0136770000000000E+09   4.4801324922429507E+04   3.5559723497241185E-10   2.6547120222686005E-20   2.5768434229903228E+03
   1.0156770000000000E+09   4.5039752823621355E+04   3.5010427049300094E-10   2.6194975060994138E-20   2.5711445323223052E+03
   1.0176770000000000E+09   4.5279277776959578E+04   3.4471567894506370E-10   2.5848864780056294E-20   2.5654681895856033E+03
   1.0196770000000000E+09   4.5519833430132734E+04   3.3942905631985622E-10   2.5508656209375851E-20   2.5598145752131577E+03
   1.0216770000000000E+09   4.5761344485820213E+04   3.3424204403048470E-10   2.5174218354769304E-20   2.5541838539298101E+03
   1.0236770000000000E+09   4.6003738297562704E+04   3.2915234681066708E-10   2.4845423777447920E-20   2.5485761740931189E+03
   1.0256770000000000E+09   4.6246954536633588E+04   3.2415774620021982E-10   2.4522149638071846E-20   2.5429916690291952E+03
   1.0276770000000000E+09   4.6490951214071123E+04   3.1925610752252586E-10   2.4204278248164439E-20   2.5374304598541671E+03
   1.0296770000000000E+09   4.6735706359230011E+04   3.1444537989481326E-10   2.3891697094288800E-20   2.5318926590559372E+03
   1.0316770000000000E+09   4.6981215908729755E+04   3.0972359056342240E-10   2.3584298432754966E-20   2.5263783740817566E+03
   1.0336770000000000E+09   4.7227489148604946E+04   3.0508883587447054E-10   2.3281978629880883E-20   2.5208877103428940E+03
   1.0356770000000000E+09   4.7474543254529657E+04   3.0053927131761143E-10   2.2984637432755699E-20   2.5154207733123467E+03
   1.0376770000000000E+09   4.7722398212416439E+04   2.9607310254635811E-10   2.2692177315135240E-20   2.5099776696557806E+03
   1.0396770000000000E+09   4.7971072908698639E+04   2.9168857844203482E-10   2.2404502979624917E-20   2.5045585075320355E+03
   1.0416770000000000E+09   4.8220582671101241E+04   2.8738398648582195E-10   2.2121521036176102E-20   2.4991633963024174E+03
   1.0436770000000000E+09   4.8470938150751841E+04   2.8315765014529108E-10   2.1843139834276515E-20   2.4937924459060791E+03
   1.0456770000000000E+09   4.8722145218404912E+04   2.7900792771757329E-10   2.1569269405952415E-20   2.4884457661190540E+03
   1.0476770000000000E+09   4.8974205489743574E+04   2.7493321203840798E-10   2.1299821474145157E-20   2.4831234658486064E+03
   1.0496770000000000E+09   4.9227117143318093E+04   2.7093193057040419E-10   2.1034709489001753E-20   2.4778256525475081E+03
   1.0516770000000000E+09   4.9480875789365542E+04   2.6700254554109117E-10   2.0773848666713482E-20   2.4725524317793866E+03
   1.0536770000000000E+09   4.9735475246996255E+04   2.6314355395007428E-10   2.0517156017007913E-20   2.4673039069308566E+03
   1.0556770000000000E+09   4.9990908168198512E+04   2.5935348737505568E-10   2.0264550353933748E-20   2.4620801790475616E+03
   1.0576770000000000E+09   5.0247166500467261E+04   2.5563091157612338E-10   2.0015952289968820E-20   2.4568813467649802E+03
   1.0596770000000000E+09   5.0504241808265666E+04   2.5197442593359996E-10   1.9771284216262759E-20   2.4517075063061525E+03
   1.0616770000000000E+09   5.0762125484464937E+04   2.4838266276615926E-10   1.9530470272710984E-20   2.4465587515233151E+03
   1.0636770000000000E+09   5.1020808882798854E+04   2.4485428657375439E-10   1.9293436311385464E-20   2.4414351739662457E+03
   1.0656770000000000E+09   5.1280283397113970E+04   2.4138799324162841E-10   1.9060109856200154E-20   2.4363368629653933E+03
   1.0676770000000000E+09   5.1540540506787038E+04   2.3798250923166207E-10   1.8830420060903942E-20   2.4312639057221118E+03
   1.0696770000000000E+09   5.1801571801842743E+04   2.3463659077864097E-10   1.8604297666813115E-20   2.4262163874012986E+03
   1.0716770000000000E+09   5.2063368996900652E+04   2.3134902310240291E-10   1.8381674961174154E-20   2.4211943912238148E+03
   1.0736770000000000E+09   5.2325923939989589E+04   2.2811861964218016E-10   1.8162485736680778E-20   2.4161979985573985E+03
   1.0756770000000000E+09   5.2589228620039721E+04   2.2494422131629657E-10   1.7946665252419248E-20   2.4112272890055951E+03
   1.0776770000000000E+09   5.2853275175160707E+04   2.2182469580815331E-10   1.7734150196338512E-20   2.4062823404947389E+03
   1.0796770000000000E+09   5.3118055902421554E+04   2.1875893687784241E-10   1.7524878649213951E-20   2.4013632293592191E+03
   1.0816770000000000E+09   5.3383563268802478E+04   2.1574586369767228E-10   1.7318790049988138E-20   2.3964700304253115E+03
   1.0836770000000000E+09   5.3649789922350683E+04   2.1278442020940246E-10   1.7115825162331539E-20   2.3916028170937648E+03
   1.0856770000000000E+09   5.3916728702418121E+04   2.0987357450103041E-10   1.6915926042268486E-20   2.3867616614211743E+03
   1.0876770000000000E+09   5.4184372648091237E+04   2.0701231820137438E-10   1.6719036006744612E-20   2.3819466341999982E+03
   1.0896770000000000E+09   5.4452715004356600E+04   2.0419966589132339E-10   1.6525099603061086E-20   2.3771578050370254E+03
   1.0916770000000000E+09   5.4721749226001739E+04   2.0143465453115540E-10   1.6334062579143241E-20   2.3723952424299773E+03
   1.0936770000000000E+09   5.4991468979537785E+04   1.9871634290368475E-10   1.6145871854639298E-20   2.3676590138420197E+03
   1.0956770000000000E+09   5.5261868143505730E+04   1.9604381107312174E-10   1.5960475492854251E-20   2.3629491857739754E+03
   1.0976770000000000E+09   5.5532940807408086E+04   1.9341615985943719E-10   1.5777822673516518E-20   2.3582658238340728E+03
   1.0996770000000000E+09   5.5804681269278946E+04   1.9083251032787319E-10   1.5597863666361762E-20   2.3536089928051288E+03
   1.1016770000000000E+09   5.6077084031658429E+04   1.8829200329305218E-10   1.5420549805502910E-20   2.3489787567090284E+03
   1.1036770000000000E+09   5.6350143795547425E+04   1.8579379883704810E-10   1.5245833464547469E-20   2.3443751788683530E+03
   1.1056770000000000E+09   5.6623855451815936E+04   1.8333707584074558E-10   1.5073668032419683E-20   2.3397983219649732E+03
   1.1076770000000000E+09   5.6898214069515983E+04   1.8092103152788784E-10   1.4904007889851122E-20   2.3352482480953295E+03
   1.1096770000000000E+09   5.7173214880605286E+04   1.7854488102129259E-10   1.4736808386508908E-20   2.3307250188221215E+03
