  99.9999999999964615   5.0000000000000003E-02 390 2001
  79.7819675929972476   1.1230865243698092E+02
   7.5167700000000000E+08   2.5937846984649990E+04   5.4375182324128042E-09   3.2979514954755312E-19   3.1717834867592073E+03
   7.5367700000000000E+08   2.5933868332665472E+04   5.2844352055935369E-09   3.1970011549784555E-19   3.1798223355462637E+03
   7.5567700000000000E+08   2.5929096869031939E+04   5.1362842543733346E-09   3.1005330951354494E-19   3.1868362660211678E+03
   7.5767700000000000E+08   2.5925124026019337E+04   4.9929797546331252E-09   3.0082771084692304E-19   3.1929273550830958E+03
   7.5967700000000000E+08   2.5923062104430926E+04   4.8544093979021325E-09   2.9199810566684284E-19   3.1981839349856155E+03
   7.6167700000000000E+08   2.5923682728242999E+04   4.7204433484851793E-09   2.8354105989485413E-19   3.2026826196587440E+03
   7.6367700000000000E+08   2.5927515613295720E+04   4.5909409265197642E-09   2.7543484151371991E-19   3.2064900750028728E+03
   7.6567700000000000E+08   2.5934918206148806E+04   4.4657554424564982E-09   2.6765931583140092E-19   3.2096645395561527E+03
   7.6767700000000000E+08   2.5946124530367393E+04   4.3447376689799033E-09   2.6019582935588586E-19   3.2122571153382746E+03
   7.6967700000000000E+08   2.5961279481849611E+04   4.2277383164436764E-09   2.5302709207699973E-19   3.2143128549072972E+03
   7.7167700000000000E+08   2.5980463065641117E+04   4.1146097819972664E-09   2.4613706384939193E-19   3.2158716722700760E+03
   7.7367700000000000E+08   2.6003707714929260E+04   4.0052073694089147E-09   2.3951084785711322E-19   3.2169691041725673E+03
   7.7567700000000000E+08   2.6031010842839234E+04   3.8993901224459506E-09   2.3313459243808276E-19   3.2176369457866836E+03
   7.7767700000000000E+08   2.6062344080575218E+04   3.7970213753705445E-09   2.2699540153799289E-19   3.2179037817534631E+03
   7.7967700000000000E+08   2.6097660178882801E+04   3.6979690958792123E-09   2.2108125350609877E-19   3.2177954304388272E+03
   7.8167700000000000E+08   2.6136898230899023E+04   3.6021060756087533E-09   2.1538092766881388E-19   3.2173353163745223E+03
   7.8367700000000000E+08   2.6179987663991680E+04   3.5093100088395454E-09   2.0988393800660786E-19   3.2165447833105741E+03
   7.8567700000000000E+08   2.6226851310183127E+04   3.4194634895699522E-09   2.0458047324227717E-19   3.2154433581282074E+03
   7.8767700000000000E+08   2.6277407774115651E+04   3.3324539495208561E-09   1.9946134267940260E-19   3.2140489740373796E+03
   7.8967700000000000E+08   2.6331573257374228E+04   3.2481735540275207E-09   1.9451792718252550E-19   3.2123781599738281E+03
   7.9167700000000000E+08   2.6389262957326286E+04   3.1665190686105195E-09   1.8974213475056575E-19   3.2104462018720060E+03
   7.9367700000000000E+08   2.6450392130431064E+04   3.0873917058890145E-09   1.8512636019458743E-19   3.2082672804782856E+03
   7.9567700000000000E+08   2.6514876889770178E+04   3.0106969601304911E-09   1.8066344848657697E-19   3.2058545895436173E+03
   7.9767700000000000E+08   2.6582634791641063E+04   2.9363444349243682E-09   1.7634666139599689E-19   3.2032204375620081E+03
   7.9967700000000000E+08   2.6653585254701375E+04   2.8642476680823803E-09   1.7216964707526862E-19   3.2003763356721010E+03
   8.0167700000000000E+08   2.6727649846312623E+04   2.7943239568049216E-09   1.6812641229435737E-19   3.1973330738902719E+03
   8.0367700000000000E+08   2.6804752463747278E+04   2.7264941853342741E-09   1.6421129705880407E-19   3.1941007874759412E+03
   8.0567700000000000E+08   2.6884819432355755E+04   2.6606826566864876E-09   1.6041895137544973E-19   3.1906890149279266E+03
   8.0767700000000000E+08   2.6967779538349143E+04   2.5968169295718760E-09   1.5674431395634861E-19   3.1871067488622180E+03
   8.0967700000000000E+08   2.7053564010358798E+04   2.5348276612459515E-09   1.5318259267440379E-19   3.1833624808166446E+03
   8.1167700000000000E+08   2.7142106461217714E+04   2.4746484567540288E-09   1.4972924660458318E-19   3.1794642408587388E+03
   8.1367700000000000E+08   2.7233342799361315E+04   2.4162157248229391E-09   1.4637996950250342E-19   3.1754196327328841E+03
   8.1567700000000000E+08   2.7327211117757794E+04   2.3594685404977568E-09   1.4313067458804541E-19   3.1712358651669024E+03
   8.1767700000000000E+08   2.7423651567263591E+04   2.3043485145071161E-09   1.3997748051571639E-19   3.1669197798618743E+03
   8.1967700000000000E+08   2.7522606220643829E+04   2.2507996692585237E-09   1.3691669842593275E-19   3.1624778766091408E+03
   8.2167700000000000E+08   2.7624018933128285E+04   2.1987683213066565E-09   1.3394481998240950E-19   3.1579163359120744E+03
   8.2367700000000000E+08   2.7727835205160573E+04   2.1482029700972486E-09   1.3105850631057966E-19   3.1532410394349854E+03
   8.2567700000000000E+08   2.7834002052858854E+04   2.0990541927616686E-09   1.2825457776052999E-19   3.1484575885557429E+03
   8.2767700000000000E+08   2.7942467891538283E+04   2.0512745447189141E-09   1.2553000442546181E-19   3.1435713212602104E+03
   8.2967700000000000E+08   2.8053182437353717E+04   2.0048184658292744E-09   1.2288189735322581E-19   3.1385873275846225E+03
   8.3167700000000000E+08   2.8166096631626009E+04   1.9596421918359101E-09   1.2030750039419982E-19   3.1335104637848976E+03
   8.3367700000000000E+08   2.8281162591686541E+04   1.9157036708246609E-09   1.1780418263370780E-19   3.1283453653887659E+03
   8.3567700000000000E+08   2.8398333591057417E+04   1.8729624844284119E-09   1.1536943136145746E-19   3.1230964592667920E+03
   8.3767700000000000E+08   2.8517564070514571E+04   1.8313797734998830E-09   1.1300084553421123E-19   3.1177679748408918E+03
   8.3967700000000000E+08   2.8638809680084880E+04   1.7909181679752539E-09   1.1069612969116038E-19   3.1123639545335172E+03
   8.4167700000000000E+08   2.8762027350381275E+04   1.7515417206517049E-09   1.0845308828440023E-19   3.1068882635466921E+03
   8.4367700000000000E+08   2.8887175389989374E+04   1.7132158446045582E-09   1.0626962038956111E-19   3.1013445990473328E+03
   8.4567700000000000E+08   2.9014213603980093E+04   1.6759072539751422E-09   1.0414371476414582E-19   3.0957364988235172E+03
   8.4767700000000000E+08   2.9143103427189053E+04   1.6395839078689113E-09   1.0207344522351222E-19   3.0900673494655562E+03
   8.4967700000000000E+08   2.9273808064751051E+04   1.6042149571152444E-09   1.0005696630679501E-19   3.0843403941157426E+03
   8.5167700000000000E+08   2.9406292631646131E+04   1.5697706936555095E-09   9.8092509207396235E-20   3.0785587398216726E+03
   8.5367700000000000E+08   2.9540524282739414E+04   1.5362225023442936E-09   9.6178377945019794E-20   3.0727253645199999E+03
   8.5567700000000000E+08   2.9676472325039733E+04   1.5035428149696371E-09   9.4312945758563407E-20   3.0668431236706510E+03
   8.5767700000000000E+08   2.9814108304643392E+04   1.4717050663209124E-09   9.2494651701499687E-20   3.0609147565557614E+03
   8.5967700000000000E+08   2.9953406062032082E+04   1.4406836521567568E-09   9.0721997423630332E-20   3.0549428922531351E+03
   8.6167700000000000E+08   3.0094341750981857E+04   1.4104538889493203E-09   8.8993544125252176E-20   3.0489300552908867E+03
   8.6367700000000000E+08   3.0236893818197950E+04   1.3809919753036220E-09   8.7307909671763008E-20   3.0428786709878168E+03
   8.6567700000000000E+08   3.0381042942790700E+04   1.3522749549718603E-09   8.5663765858552612E-20   3.0367910704834435E+03
   8.6767700000000000E+08   3.0526771936725665E+04   1.3242806814002965E-09   8.4059835817589181E-20   3.0306694954615496E+03
   8.6967700000000000E+08   3.0674065609267611E+04   1.2969877837612367E-09   8.2494891558434974E-20   3.0245161025724055E+03
   8.7167700000000000E+08   3.0822910600091858E+04   1.2703756344336427E-09   8.0967751637479124E-20   3.0183329675603027E+03
   8.7367700000000000E+08   3.0973295187053642E+04   1.2444243179032745E-09   7.9477278949960122E-20   3.0121220891052703E+03
   8.7567700000000000E+08   3.1125209075520761E+04   1.2191146010570884E-09   7.8022378639894478E-20   3.0058853923900697E+03
   8.7767700000000000E+08   3.1278643176662565E+04   1.1944279048472444E-09   7.6601996123344102E-20   2.9996247324059523E+03
   8.7967700000000000E+08   3.1433589382148260E+04   1.1703462772981111E-09   7.5215115220595839E-20   2.9933418970126822E+03
   8.8167700000000000E+08   3.1590040342371805E+04   1.1468523678255232E-09   7.3860756392809100E-20   2.9870386097701844E+03
   8.8367700000000000E+08   3.1747989254645654E+04   1.1239294028323374E-09   7.2537975078590763E-20   2.9807165325604433E+03
   8.8567700000000000E+08   3.1907429666928147E+04   1.1015611625380965E-09   7.1245860125778113E-20   2.9743772680191228E+03
   8.8767700000000000E+08   3.2068355301684231E+04   1.0797319589939929E-09   6.9983532313490884E-20   2.9680223617967076E+03
   8.8967700000000000E+08   3.2230759903751947E+04   1.0584266152271404E-09   6.8750142959238707E-20   2.9616533046688805E+03
   8.9167700000000000E+08   3.2394637116189660E+04   1.0376304454485741E-09   6.7544872605411388E-20   2.9552715345156867E+03
   8.9367700000000000E+08   3.2559980390240125E+04   1.0173292362438115E-09   6.6366929778588282E-20   2.9488784381893029E+03
   8.9567700000000000E+08   3.2726782942385536E+04   9.9750922863421426E-10   6.5215549813153106E-20   2.9424753532923596E+03
   8.9767700000000000E+08   3.2895037787819980E+04   9.7815710083557150E-10   6.4089993726560111E-20   2.9360635698952519E+03
   8.9967700000000000E+08   3.3064737913315817E+04   9.5925995142234393E-10   6.2989547125496376E-20   2.9296443322364739E+03
   9.0167700000000000E+08   3.3235876712444813E+04   9.4080528240652177E-10   6.1913519108240443E-20   2.9232188404822541E+03
   9.0367700000000000E+08   3.3408448894088360E+04   9.2278098146588917E-10   6.0861241108933970E-20   2.9167882526789590E+03
   9.0567700000000000E+08   3.3582452162543384E+04   9.0517530232675041E-10   5.9832065612024223E-20   2.9103536871169144E+03
   9.0767700000000000E+08   3.3757889954625236E+04   8.8797684248235811E-10   5.8825364674300070E-20   2.9039162254165153E+03
   9.0967700000000000E+08   3.3934775193875146E+04   8.7117451872265847E-10   5.7840528277076442E-20   2.8974769166735782E+03
   9.1167700000000000E+08   3.4113134088262057E+04   8.5475754426552511E-10   5.6876962756697354E-20   2.8910367828059666E+03
   9.1367700000000000E+08   3.4293007310273737E+04   8.3871541684903179E-10   5.5934089949832606E-20   2.8845968246139305E+03
   9.1567700000000000E+08   3.4474444012713742E+04   8.2303793272095465E-10   5.5011348095475067E-20   2.8781580268791968E+03
   9.1767700000000000E+08   3.4657483957664379E+04   8.0771524047804419E-10   5.4108195511304634E-20   2.8717213593823649E+03
   9.1967700000000000E+08   3.4842127595915386E+04   7.9273793155488787E-10   5.3224116932835079E-20   2.8652877700945182E+03
   9.2167700000000000E+08   3.5028304847807834E+04   7.7809712760392967E-10   5.2358629898262286E-20   2.8588581687138726E+03
   9.2367700000000000E+08   3.5215865462770467E+04   7.6378448684177848E-10   5.1511285839020715E-20   2.8524334041779598E+03
   9.2567700000000000E+08   3.5404613670508064E+04   7.4979206056485313E-10   5.0681660943881159E-20   2.8460142466778780E+03
   9.2767700000000000E+08   3.5594382619986754E+04   7.3611202239746757E-10   4.9869337950766266E-20   2.8396013869306471E+03
   9.2967700000000000E+08   3.5785101427423047E+04   7.2273643163862137E-10   4.9073889644735793E-20   2.8331954567943972E+03
   9.3167700000000000E+08   3.5976799724853860E+04   7.0965724246479620E-10   4.8294878746256559E-20   2.8267970592552483E+03
   9.3367700000000000E+08   3.6169538435231909E+04   6.9686653914277307E-10   4.7531873444886997E-20   2.8204067880257653E+03
   9.3567700000000000E+08   3.6363337194654916E+04   6.8435674712348873E-10   4.6784461870113939E-20   2.8140252267764126E+03
   9.3767700000000000E+08   3.6558222961130021E+04   6.7212080193710231E-10   4.6052263982063350E-20   2.8076529414758770E+03
   9.3967700000000000E+08   3.6754379408875218E+04   6.6015237456875494E-10   4.5334947094549781E-20   2.8012904973382902E+03
   9.4167700000000000E+08   3.6952143592724809E+04   6.4844573670974231E-10   4.4632216350399771E-20   2.7949385070234184E+03
   9.4367700000000000E+08   3.7151709518046373E+04   6.3699481321209350E-10   4.3943749409346201E-20   2.7885976570110347E+03
   9.4567700000000000E+08   3.7352809442972015E+04   6.2579213712744367E-10   4.3269124870702003E-20   2.7822686485793633E+03
   9.4767700000000000E+08   3.7554760966592490E+04   6.1482902736734711E-10   4.2607835390515832E-20   2.7759520716601596E+03
   9.4967700000000000E+08   3.7756894062757376E+04   6.0409704936719898E-10   4.1959389369523907E-20   2.7696483152391052E+03
   9.5167700000000000E+08   3.7958984711867124E+04   5.9358940232945220E-10   4.1323407017934727E-20   2.7633575976553225E+03
   9.5367700000000000E+08   3.8161365736479784E+04   5.8330119608697084E-10   4.0699638879430107E-20   2.7570800939022251E+03
   9.5567700000000000E+08   3.8364853860672833E+04   5.7322871586749022E-10   4.0087913861882363E-20   2.7508160725791895E+03
   9.5767700000000000E+08   3.8570088884056451E+04   5.6336819446663489E-10   3.9488053234330762E-20   2.7445659612387449E+03
   9.5967700000000000E+08   3.8777042780654920E+04   5.5371497328542476E-10   3.8899812564317416E-20   2.7383302903550380E+03
   9.6167700000000000E+08   3.8985484957734232E+04   5.4426382469046097E-10   3.8322905357586929E-20   2.7321095799636837E+03
   9.6367700000000000E+08   3.9195270546060907E+04   5.3500959251617820E-10   3.7757048405879635E-20   2.7259042931231529E+03
   9.6567700000000000E+08   3.9406312502863897E+04   5.2594733682068817E-10   3.7201971799957125E-20   2.7197148505295017E+03
   9.6767700000000000E+08   3.9618556521435923E+04   5.1707231107477201E-10   3.6657417258569420E-20   2.7135416423863571E+03
   9.6967700000000000E+08   3.9831966436747360E+04   5.0837993567823721E-10   3.6123136246406981E-20   2.7073850360367283E+03
   9.7167700000000000E+08   4.0046516941001901E+04   4.9986578149077423E-10   3.5598888830073245E-20   2.7012453805473092E+03
   9.7367700000000000E+08   4.0262189813035387E+04   4.9152555805623592E-10   3.5084442880808011E-20   2.6951230096771542E+03
   9.7567700000000000E+08   4.0478971673539396E+04   4.8335510375693622E-10   3.4579573419985383E-20   2.6890182439591290E+03
   9.7767700000000000E+08   4.0696852284357257E+04   4.7535037783064435E-10   3.4084062099583865E-20   2.6829313922009192E+03
   9.7967700000000000E+08   4.0915823244576102E+04   4.6750745391203075E-10   3.3597696792784382E-20   2.6768627525495349E+03
   9.8167700000000000E+08   4.1135877207700963E+04   4.5982251438202040E-10   3.3120271242553032E-20   2.6708126132511711E+03
   9.8367700000000000E+08   4.1357007499560408E+04   4.5229184541330058E-10   3.2651584759097480E-20   2.6647812532301396E+03
   9.8567700000000000E+08   4.1579207904186434E+04   4.4491183291001638E-10   3.2191441980105935E-20   2.6587689425631306E+03
   9.8767700000000000E+08   4.1802472508543280E+04   4.3767895916918993E-10   3.1739652681652937E-20   2.6527759428853478E+03
   9.8967700000000000E+08   4.2026795520847445E+04   4.3058979989047689E-10   3.1296031613127287E-20   2.6468025077445345E+03
   9.9167700000000000E+08   4.2252170978661525E+04   4.2364102130875926E-10   3.0860398340107159E-20   2.6408488828969312E+03
   9.9367700000000000E+08   4.2478592498336991E+04   4.1682937742228846E-10   3.0432577093341170E-20   2.6349153065343139E+03
   9.9567700000000000E+08   4.2706053541995192E+04   4.1015170769463196E-10   3.0012396651092394E-20   2.6290020094782053E+03
   9.9767700000000000E+08   4.2934548763527360E+04   4.0360493612811072E-10   2.9599690319712002E-20   2.6231092154683602E+03
   9.9967700000000000E+08   4.3164076652619558E+04   3.9718607257616915E-10   2.9194296075493431E-20   2.6172371417544114E+03
   1.0016770000000000E+09   4.3394642817756692E+04   3.9089221591591758E-10   2.8796056840488068E-20   2.6113860001925791E+03
   1.0036770000000000E+09   4.3626262793185248E+04   3.8472055782593655E-10   2.8404820801632224E-20   2.6055559988969899E+03
   1.0056770000000000E+09   4.3858962377114221E+04   3.7866838317477975E-10   2.8020441480566041E-20   2.5997473442738328E+03
   1.0076770000000000E+09   4.4092773867066142E+04   3.7273305958750839E-10   2.7642777004479513E-20   2.5939602429472820E+03
   1.0096770000000000E+09   4.4327728276881549E+04   3.6691201925181677E-10   2.7271688801735466E-20   2.5881949027324135E+03
   1.0116770000000000E+09   4.4563845866520933E+04   3.6120274138909025E-10   2.6907040346831748E-20   2.5824515320005680E+03
   1.0136770000000000E+09   4.4801127972525210E+04   3.5560273956200388E-10   2.6548696266117506E-20   2.5767303373794534E+03
   1.0156770000000000E+09   4.5039552999556254E+04   3.5010955435631093E-10   2.6196521843807807E-20   2.5710315202727752E+03
   1.0176770000000000E+09   4.5279075245166161E+04   3.4472075121811936E-10   2.5850382909762800E-20   2.5653552729429825E+03
   1.0196770000000000E+09   4.5519628679496120E+04   3.3943392618602474E-10   2.5510146314755371E-20   2.5597017747494733E+03
   1.0216770000000000E+09   4.5761137969389471E+04   3.3424672045619650E-10   2.5175681064412078E-20   2.5540711894428700E+03
   1.0236770000000000E+09   4.6003530442720519E+04   3.2915683836834722E-10   2.4846859705373648E-20   2.5484636644468283E+03
   1.0256770000000000E+09   4.6246745741224557E+04   3.2416206106122038E-10   2.4523559382180729E-20   2.5428793321909488E+03
   1.0276770000000000E+09   4.6490741841928713E+04   3.1926025346577114E-10   2.4205662389966160E-20   2.5373183129291933E+03
   1.0296770000000000E+09   4.6735496736848829E+04   3.1444936431801776E-10   2.3893056198889868E-20   2.5317807183196101E+03
   1.0316770000000000E+09   4.6981006324726630E+04   3.0972742049691072E-10   2.3585633049084641E-20   2.5262666550101726E+03
   1.0336770000000000E+09   4.7227279856308145E+04   3.0509251799809826E-10   2.3283289291178798E-20   2.5207762276421654E+03
   1.0356770000000000E+09   4.7474334477000593E+04   3.0054281198017230E-10   2.2985924657268518E-20   2.5153095409470548E+03
   1.0376770000000000E+09   4.7722190148702342E+04   2.9607650778618488E-10   2.2693441606925070E-20   2.5098667008768962E+03
   1.0396770000000000E+09   4.7970865740123772E+04   2.9169185400737669E-10   2.2405744829386455E-20   2.5044478149044539E+03
   1.0416770000000000E+09   4.8220376566711508E+04   2.8738713785390855E-10   2.2122740921985187E-20   2.4990529917321073E+03
   1.0436770000000000E+09   4.8470733271454003E+04   2.8316068253947391E-10   2.1844338222228728E-20   2.4936823406667118E+03
   1.0456770000000000E+09   4.8721941719719078E+04   2.7901084612241837E-10   2.1570446750684851E-20   2.4883359708779831E+03
   1.0476770000000000E+09   4.8974003523345491E+04   2.7493602121294093E-10   2.1300978219258062E-20   2.4830139906920235E+03
   1.0496770000000000E+09   4.9226916857676675E+04   2.7093463505987891E-10   2.1035846067407548E-20   2.4777165070046858E+03
   1.0516770000000000E+09   4.9480677329791171E+04   2.6700514968762640E-10   2.0774965500937945E-20   2.4724436248459256E+03
   1.0536770000000000E+09   4.9735278755356572E+04   2.6314606190244281E-10   2.0518253519462729E-20   2.4671954470909322E+03
   1.0556770000000000E+09   4.9990713782487423E+04   2.5935590309779363E-10   2.0265628927170670E-20   2.4619720742951672E+03
   1.0576770000000000E+09   5.0246974354336831E+04   2.5563323885806427E-10   2.0017012326920627E-20   2.4567736046242089E+03
   1.0596770000000000E+09   5.0504052030587314E+04   2.5197666839590576E-10   1.9772326100473985E-20   2.4516001338505598E+03
   1.0616770000000000E+09   5.0761938198950622E+04   2.4838482386990974E-10   1.9531494378560921E-20   2.4464517553944074E+03
   1.0636770000000000E+09   5.1020624207704306E+04   2.4485636962716042E-10   1.9294443004306443E-20   2.4413285603911418E+03
   1.0656770000000000E+09   5.1280101445032196E+04   2.4139000140692610E-10   1.9061099492893699E-20   2.4362306377737200E+03
   1.0676770000000000E+09   5.1540361384535696E+04   2.3798444553173381E-10   1.8831392989556866E-20   2.4311580743621771E+03
   1.0696770000000000E+09   5.1801395610440173E+04   2.3463845810338595E-10   1.8605254227313842E-20   2.4261109549555995E+03
   1.0716770000000000E+09   5.2063195831615594E+04   2.3135082421487791E-10   1.8382615485329700E-20   2.4210893624239120E+03
   1.0736770000000000E+09   5.2325753890452841E+04   2.2812035718449646E-10   1.8163410548431968E-20   2.4160933777982191E+03
   1.0756770000000000E+09   5.2589061770393761E+04   2.2494589781527962E-10   1.7947574668053701E-20   2.4111230803591875E+03
   1.0776770000000000E+09   5.2853111604236765E+04   2.2182631368074975E-10   1.7735044524699203E-20   2.4061785477235076E+03
   1.0796770000000000E+09   5.3117895683931252E+04   2.1876049843627255E-10   1.7525758191902227E-20   2.4012598559286707E+03
   1.0816770000000000E+09   5.3383406471533315E+04   2.1574737115433235E-10   1.7319655101560740E-20   2.3963670795163216E+03
   1.0836770000000000E+09   5.3649636610363908E+04   2.1278587568152455E-10   1.7116676010491393E-20   2.3915002916143976E+03
   1.0856770000000000E+09   5.3916578935246340E+04   2.0987498001510427E-10   1.6916762968048918E-20   2.3866595640180508E+03
   1.0876770000000000E+09   5.4184226480934980E+04   2.0701367569734994E-10   1.6719859284687648E-20   2.3818449672692523E+03
   1.0896770000000000E+09   5.4452572488279642E+04   2.0420097722660167E-10   1.6525909501389976E-20   2.3770565707348264E+03
   1.0916770000000000E+09   5.4721610408125242E+04   2.0143592148438013E-10   1.6334859359929395E-20   2.3722944426826598E+03
   1.0936770000000000E+09   5.4991333903230945E+04   1.9871756717834920E-10   1.6146655773964241E-20   2.3675586503558184E+03
   1.0956770000000000E+09   5.5261736848571687E+04   1.9604499430099795E-10   1.5961246800966602E-20   2.3628492600443888E+03
   1.0976770000000000E+09   5.5532813330265162E+04   1.9341730360383951E-10   1.5778581614984422E-20   2.3581663371548530E+03
   1.0996770000000000E+09   5.5804557643134060E+04   1.9083361608676103E-10   1.5598610480220639E-20   2.3535099462769226E+03
   1.1016770000000000E+09   5.6076964286670605E+04   1.8829307250198473E-10   1.5421284725399035E-20   2.3488801512476794E+03
   1.1036770000000000E+09   5.6350027958982602E+04   1.8579483287199411E-10   1.5246556718877185E-20   2.3442770152128737E+03
   1.1056770000000000E+09   5.6623743548190650E+04   1.8333807602076116E-10   1.5074379844464865E-20   2.3397006006852057E+03
   1.1076770000000000E+09   5.6898106120731944E+04   1.8092199911766084E-10   1.4904708477910291E-20   2.3351509695993045E+03
   1.1096770000000000E+09   5.7173110906072710E+04   1.7854581723356923E-10   1.4737497964024933E-20   2.3306281833631265E+03
