  99.9999999999964615   5.0000000000000003E-02 390 2001
  65.1329484598870465  20.1777739778013299
   8.5567700000000000E+08   2.9665609153790945E+04   1.5032002201586908E-09   9.4301114109739074E-20   3.0665290167880685E+03
   8.5767700000000000E+08   2.9803650801361266E+04   1.4713817121522205E-09   9.2483164579729153E-20   3.0606223364795883E+03
   8.5967700000000000E+08   2.9943336273734567E+04   1.4403783624823406E-09   9.0710841695819965E-20   3.0546711520936010E+03
   8.6167700000000000E+08   3.0084642678955042E+04   1.4101655669593641E-09   8.8982707321702448E-20   3.0486780390504064E+03
   8.6367700000000000E+08   3.0227549347631222E+04   1.3807195974400961E-09   8.7297379940820116E-20   3.0426454702957176E+03
   8.6567700000000000E+08   3.0372037779737857E+04   1.3520175653927076E-09   8.5653531925458130E-20   3.0365758216171566E+03
   8.6767700000000000E+08   3.0518091551446509E+04   1.3240373869345487E-09   8.4049886947026924E-20   3.0304713766221053E+03
   8.6967700000000000E+08   3.0665696185143948E+04   1.2967577493029209E-09   8.2485217520344142E-20   3.0243343313860801E+03
   8.7167700000000000E+08   3.0814838987425035E+04   1.2701580787289011E-09   8.0958342675763509E-20   3.0181667987819437E+03
   8.7367700000000000E+08   3.0965508861144819E+04   1.2442185096907096E-09   7.9468125753777167E-20   3.0119708125018315E+03
   8.7567700000000000E+08   3.1117696098522538E+04   1.2189198555261537E-09   7.8013472317247573E-20   3.0057483307856464E+03
   8.7767700000000000E+08   3.1271392162759559E+04   1.1942435803836576E-09   7.6593328176740479E-20   2.9995012398718550E+03
   8.7967700000000000E+08   3.1426589465683828E+04   1.1701717724888017E-09   7.5206677524558021E-20   2.9932313571881355E+03
   8.8167700000000000E+08   3.1583281148582511E+04   1.1466871186988398E-09   7.3852541173060671E-20   2.9869404343009696E+03
   8.8367700000000000E+08   3.1741460872721625E+04   1.1237728803118557E-09   7.2529974892753949E-20   2.9806301596443091E+03
   8.8567700000000000E+08   3.1901122625143104E+04   1.1014128700907303E-09   7.1238067845439381E-20   2.9743021610481087E+03
   8.8767700000000000E+08   3.2062260544376870E+04   1.0795914304552293E-09   6.9975941107511800E-20   2.9679580080876431E+03
   8.8967700000000000E+08   3.2224868769973935E+04   1.0582934127879074E-09   6.8742746278195219E-20   2.9615992142743394E+03
   8.9167700000000000E+08   3.2388941319865698E+04   1.0375041577898893E-09   6.7537664167060718E-20   2.9552272391085348E+03
   8.9367700000000000E+08   3.2554472001746115E+04   1.0172094768065508E-09   6.6359903554260259E-20   2.9488434900147299E+03
   8.9567700000000000E+08   3.2721454371557880E+04   9.9739563401229298E-10   6.5208700014952075E-20   2.9424493241820173E+03
   8.9767700000000000E+08   3.2889881768636478E+04   9.7804932928110484E-10   6.4083314795217894E-20   2.9360460503387326E+03
   8.9967700000000000E+08   3.3059747490924870E+04   9.5915768145091970E-10   6.2983033718624960E-20   2.9296349305061508E+03
   9.0167700000000000E+08   3.3231045233908684E+04   9.4070821148923947E-10   6.1907166088577665E-20   2.9232171818082779E+03
   9.0367700000000000E+08   3.3403770004764912E+04   9.2268882479402457E-10   6.0855043532062322E-20   2.9167939784722557E+03
   9.0567700000000000E+08   3.3577919809015373E+04   9.0508779163988970E-10   5.9826018713321662E-20   2.9103664542387955E+03
   9.0767700000000000E+08   3.3753498389028937E+04   8.8789372497350413E-10   5.8819463856367164E-20   2.9039357054930433E+03
   9.0967700000000000E+08   3.3930518958663306E+04   8.7109555608925725E-10   5.7834769102652295E-20   2.8975027954483471E+03
   9.1167700000000000E+08   3.4109007934925146E+04   8.5468251206030332E-10   5.6871340957995997E-20   2.8910687595136301E+03
   9.1367700000000000E+08   3.4289005990176884E+04   8.3864410432725824E-10   5.5928601468526971E-20   2.8846346113390505E+03
   9.1567700000000000E+08   3.4470561927401483E+04   8.2297014319879770E-10   5.5005989155705483E-20   2.8782013478540316E+03
   9.1767700000000000E+08   3.4653714833681246E+04   8.0765079160428237E-10   5.4102962686427408E-20   2.8717699502047985E+03
   9.1967700000000000E+08   3.4838464617718804E+04   7.9267665403543170E-10   5.3219007106162332E-20   2.8653413769466993E+03
   9.2167700000000000E+08   3.5024741720428603E+04   7.7803886079570383E-10   5.2353640005762290E-20   2.8589165478065097E+03
   9.2367700000000000E+08   3.5212398239638234E+04   7.6372907200721735E-10   5.1506412440274437E-20   2.8524963216817946E+03
   9.2567700000000000E+08   3.5401241802871766E+04   7.4973933664635781E-10   5.0676899948905329E-20   2.8460814791284929E+03
   9.2767700000000000E+08   3.5591107305264661E+04   7.3606183120401548E-10   4.9864684982917304E-20   2.8396727215401124E+03
   9.2967700000000000E+08   3.5781921633394544E+04   7.2268863148868813E-10   4.9069340996788109E-20   2.8332706908986333E+03
   9.3167700000000000E+08   3.5973709659503213E+04   7.0961171512786370E-10   4.8290431905369415E-20   2.8268759988430065E+03
   9.3367700000000000E+08   3.6166530919873963E+04   6.9682318079830341E-10   4.7527526527646335E-20   2.8204892464166883E+03
   9.3567700000000000E+08   3.6360409417034025E+04   6.8431545354558093E-10   4.6780212630844415E-20   2.8141110246550916E+03
   9.3767700000000000E+08   3.6555374140491855E+04   6.7208146021496150E-10   4.6048109245022421E-20   2.8077419076278707E+03
   9.3967700000000000E+08   3.6751601363906557E+04   6.6011485679408043E-10   4.5330882338600212E-20   2.8013824678900401E+03
   9.4167700000000000E+08   3.6949420472879050E+04   6.4840990044253367E-10   4.4628235783285968E-20   2.7950333228527284E+03
   9.4367700000000000E+08   3.7149031898407753E+04   6.3696053597272267E-10   4.3939848372891698E-20   2.7886951621472131E+03
   9.4567700000000000E+08   3.7350186299477740E+04   6.2575936574383036E-10   4.3265303245228254E-20   2.7823686921745721E+03
   9.4767700000000000E+08   3.7552218238290421E+04   6.1479776956630712E-10   4.2604096994736389E-20   2.7760545127388223E+03
   9.4967700000000000E+08   3.7754458408759303E+04   6.0406732150941469E-10   4.1955738329250638E-20   2.7697530260995345E+03
   9.5167700000000000E+08   3.7956664968392324E+04   5.9356117907999644E-10   4.1319844297622190E-20   2.7634644625824367E+03
   9.5367700000000000E+08   3.8159140069721187E+04   5.8327437878218268E-10   4.0696160139480789E-20   2.7571890035435590E+03
   9.5567700000000000E+08   3.8362665387775807E+04   5.7320315414370050E-10   4.0084511018886850E-20   2.7509269177948636E+03
   9.5767700000000000E+08   3.8567910851710651E+04   5.6334376242160313E-10   3.9484719845810531E-20   2.7446786277821552E+03
   9.5967700000000000E+08   3.8774891741635831E+04   5.5369160765365206E-10   3.8896546453238999E-20   2.7384446640990041E+03
   9.6167700000000000E+08   3.8983369358256256E+04   5.4424148596390671E-10   3.8319705819266726E-20   2.7322255540331544E+03
   9.6367700000000000E+08   3.9193193514670740E+04   5.3498823864202808E-10   3.7753914388161535E-20   2.7260217669176768E+03
   9.6567700000000000E+08   3.9404274793757584E+04   5.2592692465753669E-10   3.7198902025441827E-20   2.7198337286502829E+03
   9.6767700000000000E+08   3.9616558024662540E+04   5.1705279819496281E-10   3.6654410365707186E-20   2.7136618339865986E+03
   9.6967700000000000E+08   3.9830006623613204E+04   5.0836128097486813E-10   3.6120190842686344E-20   2.7075064544511129E+03
   9.7167700000000000E+08   4.0044594985414733E+04   4.9984794527166972E-10   3.5596003507435165E-20   2.7013679430178959E+03
   9.7367700000000000E+08   4.0260304666768621E+04   4.9150850208595525E-10   3.5081616226566178E-20   2.6952466371170308E+03
   9.7567700000000000E+08   4.0477122145244597E+04   4.8333879132990821E-10   3.4576804029327623E-20   2.6891428607436051E+03
   9.7767700000000000E+08   4.0695037111550191E+04   4.7533477383878289E-10   3.4081348587110858E-20   2.6830569259849908E+03
   9.7967700000000000E+08   4.0914041147591459E+04   4.6749252487470270E-10   3.3595037800845909E-20   2.6769891341084303E+03
   9.8167700000000000E+08   4.1134126924349694E+04   4.5980822843308842E-10   3.3117665446058110E-20   2.6709397763390248E+03
   9.8367700000000000E+08   4.1355287804607491E+04   4.5227817225592308E-10   3.2649030867612193E-20   2.6649091344519629E+03
   9.8567700000000000E+08   4.1577517618160942E+04   4.4489874375417917E-10   3.2188938738355789E-20   2.6588974812562819E+03
   9.8767700000000000E+08   4.1800810498363964E+04   4.3766642666543257E-10   3.1737198869436620E-20   2.6529050810077729E+03
   9.8967700000000000E+08   4.2025160693075071E+04   4.3057779806922495E-10   3.1293626045359949E-20   2.6469321897676541E+03
   9.9167700000000000E+08   4.2250562267106201E+04   4.2362952552700206E-10   3.0858039867156252E-20   2.6409790557014912E+03
   9.9367700000000000E+08   4.2477008853289241E+04   4.1681836430997634E-10   3.0430264601123146E-20   2.6350459193084484E+03
   9.9567700000000000E+08   4.2704493930470861E+04   4.1014115507693009E-10   3.0010129059177221E-20   2.6291330136188990E+03
   9.9767700000000000E+08   4.2933012197438162E+04   4.0359482293149062E-10   2.9597466577966600E-20   2.6232405644893811E+03
   9.9967700000000000E+08   4.3162562208506468E+04   3.9717637869724660E-10   2.9192115157663412E-20   2.6173687912040555E+03
   1.0016770000000000E+09   4.3393149660575102E+04   3.9088292223350954E-10   2.8793917748021758E-20   2.6115179075775759E+03
   1.0036770000000000E+09   4.3624790203991310E+04   3.8471164666636413E-10   2.8402722600799268E-20   2.6056881236112358E+03
   1.0056770000000000E+09   4.3857509683896795E+04   3.7865983813112967E-10   2.8018383291879011E-20   2.5998796475431582E+03
   1.0076770000000000E+09   4.4091340247231659E+04   3.7272486431265080E-10   2.7640757915926953E-20   2.5940926877633983E+03
   1.0096770000000000E+09   4.4326312630280860E+04   3.6690415693932117E-10   2.7269707832677025E-20   2.5883274537341686E+03
   1.0116770000000000E+09   4.4562447051128882E+04   3.6119519576249602E-10   2.6905096523975825E-20   2.5825841553350192E+03
   1.0136770000000000E+09   4.4799745414563418E+04   3.5559549615387563E-10   2.6546788721047444E-20   2.5768630006427902E+03
   1.0156770000000000E+09   4.5038186676158213E+04   3.5010260060239233E-10   2.6194649821930944E-20   2.5711641925426788E+03
   1.0176770000000000E+09   4.5277724751968417E+04   3.4471407518554405E-10   2.5848545676946151E-20   2.5654879248061538E+03
   1.0196770000000000E+09   4.5518293194810823E+04   3.3942751581245641E-10   2.5508343102567045E-20   2.5598343781978174E+03
   1.0216770000000000E+09   4.5759816729698177E+04   3.3424056396790841E-10   2.5173911103642572E-20   2.5542037177424077E+03
   1.0236770000000000E+09   4.6002222728542321E+04   3.2915092451425698E-10   2.4845122245058034E-20   2.5485960920863363E+03
   1.0256770000000000E+09   4.6245450880952827E+04   3.2415637912279559E-10   2.4521853691712369E-20   2.5430116348343408E+03
   1.0276770000000000E+09   4.6489459216340627E+04   3.1925479324537421E-10   2.4203987759467312E-20   2.5374504673717320E+03
   1.0296770000000000E+09   4.6734225781831141E+04   3.1444411612303192E-10   2.3891411939180841E-20   2.5319127024465643E+03
   1.0316770000000000E+09   4.6979746530214536E+04   3.0972237511988719E-10   2.3584018491295608E-20   2.5263984477574804E+03
   1.0336770000000000E+09   4.7226030761260961E+04   3.0508766669267697E-10   2.3281703786003322E-20   2.5209078089584668E+03
   1.0356770000000000E+09   4.7473095661556683E+04   3.0053814643397083E-10   2.2984367573956422E-20   2.5154408917565761E+03
   1.0376770000000000E+09   4.7720961225203588E+04   2.9607202009259656E-10   2.2691912332161417E-20   2.5099978030428088E+03
   1.0396770000000000E+09   4.7969646344559558E+04   2.9168753663819706E-10   2.2404242766196972E-20   2.5045786511926212E+03
   1.0416770000000000E+09   4.8219166351631240E+04   2.8738298363416382E-10   2.2121265488766044E-20   2.4991835457752995E+03
   1.0436770000000000E+09   4.8469531900806636E+04   2.8315668462510567E-10   2.1842888851944968E-20   2.4938125969294874E+03
   1.0456770000000000E+09   4.8720748865591901E+04   2.7900699798083292E-10   2.1569022890234607E-20   2.4884659146224913E+03
   1.0476770000000000E+09   4.8972818864262270E+04   2.7493231660602138E-10   2.1299579328970785E-20   2.4831436079449322E+03
   1.0496770000000000E+09   4.9225740078001494E+04   2.7093106802889315E-10   2.1034471620633913E-20   2.4778457845253752E+03
   1.0516770000000000E+09   4.9479508119806233E+04   2.6700171453952773E-10   2.0773614983695212E-20   2.4725725500960293E+03
   1.0536770000000000E+09   4.9734116811683591E+04   2.6314275319719708E-10   2.0516926430110611E-20   2.4673240082052434E+03
   1.0556770000000000E+09   4.9989558808637506E+04   2.5935271563653217E-10   2.0264324776106024E-20   2.4621002600538745E+03
   1.0576770000000000E+09   5.0245826061271633E+04   2.5563016767194675E-10   2.0015730636285501E-20   2.4569014044264163E+03
   1.0596770000000000E+09   5.0502910137230589E+04   2.5197370873562977E-10   1.9771066403875576E-20   2.4517275376890343E+03
   1.0616770000000000E+09   5.0760802432625183E+04   2.4838197119579216E-10   1.9530256220800709E-20   2.4465787538314703E+03
   1.0636770000000000E+09   5.1019494304474829E+04   2.4485361959971482E-10   1.9293225941115275E-20   2.4414551445356460E+03
   1.0656770000000000E+09   5.1278977149943894E+04   2.4138734987786054E-10   1.9059903090669254E-20   2.4363567992590474E+03
   1.0676770000000000E+09   5.1539242451744438E+04   2.3798188853530481E-10   1.8830216825100726E-20   2.4312838053251667E+03
   1.0696770000000000E+09   5.1800281803238257E+04   2.3463599184807323E-10   1.8604097887567218E-20   2.4262362480163492E+03
   1.0716770000000000E+09   5.2062086922366630E+04   2.3134844507535575E-10   1.8381478567107583E-20   2.4212142106663964E+03
   1.0736770000000000E+09   5.2324649660448886E+04   2.2811806169391868E-10   1.8162292658158720E-20   2.4162177747516484E+03
   1.0756770000000000E+09   5.2587962009664567E+04   2.2494368265787149E-10   1.7946475421500895E-20   2.4112470199800805E+03
   1.0776770000000000E+09   5.2852016111320299E+04   2.2182417568472696E-10   1.7733963546728685E-20   2.4063020243784144E+03
   1.0796770000000000E+09   5.3116804265622821E+04   2.1875843456709214E-10   1.7524695116215975E-20   2.4013828643775319E+03
   1.0816770000000000E+09   5.3382318942623206E+04   2.1574537850826959E-10   1.7318609570458113E-20   2.3964896148964344E+03
   1.0836770000000000E+09   5.3648552793366238E+04   2.1278395147956952E-10   1.7115647674634343E-20   2.3916223494249703E+03
   1.0856770000000000E+09   5.3915498660121171E+04   2.0987312159716612E-10   1.6915751486235255E-20   2.3867811401053159E+03
   1.0876770000000000E+09   5.4183149584805295E+04   2.0701188051675045E-10   1.6718864323631765E-20   2.3819660578121343E+03
   1.0896770000000000E+09   5.4451498815144303E+04   2.0419924284484639E-10   1.6524930735510899E-20   2.3771771722311537E+03
   1.0916770000000000E+09   5.4720539808569454E+04   2.0143424556618632E-10   1.6333896471145483E-20   2.3724145519358926E+03
   1.0936770000000000E+09   5.4990266234136834E+04   1.9871594748692233E-10   1.6145708451494509E-20   2.3676782644622936E+03
   1.0956770000000000E+09   5.5260671972835320E+04   1.9604342869353608E-10   1.5960314741137904E-20   2.3629683763810463E+03
   1.0976770000000000E+09   5.5531751116520158E+04   1.9341579002725821E-10   1.5777664521044464E-20   2.3582849533674548E+03
   1.0996770000000000E+09   5.5803497965485753E+04   1.9083215257362755E-10   1.5597708062156728E-20   2.3536280602687275E+03
   1.1016770000000000E+09   5.6075907024445369E+04   1.8829165716664835E-10   1.5420396699762140E-20   2.3489977611685604E+03
   1.1036770000000000E+09   5.6348972996492070E+04   1.8579346390690519E-10   1.5245682808611245E-20   2.3443941194488739E+03
   1.1056770000000000E+09   5.6622690774513037E+04   1.8333675169296609E-10   1.5073519778741036E-20   2.3398171978484961E+03
   1.1076770000000000E+09   5.6897055429510045E+04   1.8092071776546963E-10   1.4903861991966305E-20   2.3352670585185515E+03
   1.1096770000000000E+09   5.7172062195328501E+04   1.7854457726337688E-10   1.4736664799008680E-20   2.3307437630742293E+03
