   1.9999999999997962        1.0000000000000000E-004         550       20001
  -67.000000000000000        0.0000000000000000     
   7.3342000000000000E+09  -3.0200175606874076E+04   1.0452099372628804E-10   3.9481833622800009E-21   9.6279737116133822E+02
   7.3417000000000000E+09  -3.6918461046805467E+04   9.6800837832783123E-11   3.5542438676477015E-21   9.9051389724206922E+02
   7.3492000000000000E+09  -4.2413165258163455E+04   8.9936114018290974E-11   3.1919455552771808E-21   1.0247249800357531E+03
   7.3567000000000000E+09  -4.6893934938807834E+04   8.3888450535834654E-11   2.8609750837550681E-21   1.0663917511475256E+03
   7.3642000000000000E+09  -5.0645785176280617E+04   7.8526136953988168E-11   2.5600607398338155E-21   1.1155592545056750E+03
   7.3717000000000000E+09  -5.3956224217907256E+04   7.3663928444915442E-11   2.2873797521816149E-21   1.1712383472285678E+03
   7.3792000000000000E+09  -5.7038407937542222E+04   6.9108203918845405E-11   2.0408835399185906E-21   1.2315160118009055E+03
   7.3867000000000000E+09  -6.0004395386145290E+04   6.4702621965505271E-11   1.8185012041020777E-21   1.2940080166311775E+03
   7.3942000000000000E+09  -6.2877061173679547E+04   6.0363579701033892E-11   1.6182403533495730E-21   1.3566275723866042E+03
   7.4017000000000000E+09  -6.5647925549228778E+04   5.6075461065129415E-11   1.4382203920328034E-21   1.4179995424618521E+03
   7.4092000000000000E+09  -6.8319890144273886E+04   5.1858609651299209E-11   1.2766685353780919E-21   1.4773091706742541E+03
   7.4167000000000000E+09  -7.0905988526652640E+04   4.7746151426817161E-11   1.1319216982521817E-21   1.5340893877584094E+03
   7.4242000000000000E+09  -7.3423157233183229E+04   4.3772869242568501E-11   1.0024281726969845E-21   1.5881094530557205E+03
   7.4317000000000000E+09  -7.5886506222161886E+04   3.9969605454926464E-11   8.8674848968859875E-22   1.6392986589628990E+03
   7.4392000000000000E+09  -7.8305330696492965E+04   3.6360837497987818E-11   7.8355415761441261E-22   1.6876933460969051E+03
   7.4467000000000000E+09  -8.0683541080780764E+04   3.2963933325580535E-11   6.9162400574266482E-22   1.7333954326561527E+03
   7.4542000000000000E+09  -8.3021326133499810E+04   2.9789063225626647E-11   6.0983888308383885E-22   1.7765212823033435E+03
   7.4617000000000000E+09  -8.5316972839846654E+04   2.6840222689600741E-11   5.3717556386078776E-22   1.8171825016460155E+03
   7.4692000000000000E+09  -8.7568215459989791E+04   2.4116584780765439E-11   4.7270045967029026E-22   1.8554893298817663E+03
   7.4767000000000000E+09  -8.9772928132842033E+04   2.1613619234995865E-11   4.1556345931562226E-22   1.8915543447352638E+03
   7.4842000000000000E+09  -9.1929420794920472E+04   1.9323985138513388E-11   3.6499201489921423E-22   1.9254932977310680E+03
   7.4917000000000000E+09  -9.4036486697500921E+04   1.7238260830990911E-11   3.2028549880833627E-22   1.9574237407798032E+03
   7.4992000000000000E+09  -9.6093295170823461E+04   1.5345548227638143E-11   2.8080982373877659E-22   1.9874618056258591E+03
   7.5067000000000000E+09  -9.8099383567860190E+04   1.3634000882579195E-11   2.4599230991410458E-22   2.0157212160287811E+03
   7.5142000000000000E+09  -1.0005462036342936E+05   1.2091255761232581E-11   2.1531679721794265E-22   2.0423124098637988E+03
   7.5217000000000000E+09  -1.0195915456682378E+05   1.0704780288131184E-11   1.8831900377059067E-22   2.0673418184863767E+03
   7.5292000000000000E+09  -1.0381336387491491E+05   9.4621457454684655E-12   1.6458213324248034E-22   2.0909113774780162E+03
   7.5367000000000000E+09  -1.0561779928705099E+05   8.3512363927282748E-12   1.4373273336037946E-22   2.1131181110168418E+03
   7.5442000000000000E+09  -1.0737310854727803E+05   7.3604026886224174E-12   1.2543680719038399E-22   2.1340533086294959E+03
   7.5517000000000000E+09  -1.0908001287365111E+05   6.4785730981752841E-12   1.0939617637873706E-22   2.1538026167963599E+03
   7.5592000000000000E+09  -1.1073928202313802E+05   5.6953273679298363E-12   9.5345094923882006E-23   2.1724461331369735E+03
   7.5667000000000000E+09  -1.1235171580087529E+05   5.0009392606223229E-12   8.3047109729855723E-23   2.1900586082632444E+03
   7.5742000000000000E+09  -1.1391812935006707E+05   4.3863949723877995E-12   7.2292161877511594E-23   2.2067096919234409E+03
   7.5817000000000000E+09  -1.1543938184493651E+05   3.8433927537392597E-12   6.2893920535745944E-23   2.2224642263719220E+03
   7.5892000000000000E+09  -1.1691642539238613E+05   3.3643281322084087E-12   5.4687340227437624E-23   2.2373824406024037E+03
   7.5967000000000000E+09  -1.1835028088464240E+05   2.9422688997789201E-12   4.7526430908116654E-23   2.2515201584995543E+03
   7.6042000000000000E+09  -1.1974198756730127E+05   2.5709227464054742E-12   4.1282228649241377E-23   2.2649288908008557E+03
   7.6117000000000000E+09  -1.2109260710396936E+05   2.2446004411254953E-12   3.5840954019706924E-23   2.2776561588931995E+03
   7.6192000000000000E+09  -1.2240320887384308E+05   1.9581760548984333E-12   3.1102345596939377E-23   2.2897458078917339E+03
   7.6267000000000000E+09  -1.2367478650415754E+05   1.7070458224466151E-12   2.6978156041813881E-23   2.3012383162797992E+03
   7.6342000000000000E+09  -1.2490824514650581E+05   1.4870868190167624E-12   2.3390797998090705E-23   2.3121710837922246E+03
   7.6417000000000000E+09  -1.2610447087307686E+05   1.2946163655481138E-12   2.0272127845144414E-23   2.3225786850634113E+03
   7.6492000000000000E+09  -1.2726432933672452E+05   1.1263528601024527E-12   1.7562356076634288E-23   2.3324931000652787E+03
   7.6567000000000000E+09  -1.2838866460706512E+05   9.7937849797895498E-13   1.5209073269607084E-23   2.3419439271015335E+03
   7.6642000000000000E+09  -1.2947829752284185E+05   8.5110417301434523E-13   1.3166381116879423E-23   2.3509585793667679E+03
   7.6717000000000000E+09  -1.3053402476772087E+05   7.3923672909610319E-13   1.1394118644462098E-23   2.3595624659176651E+03
   7.6792000000000000E+09  -1.3155661911971055E+05   6.4174863631633432E-13   9.8571744085191707E-24   2.3677791578388351E+03
   7.6867000000000000E+09  -1.3254682963501496E+05   5.5685009488848269E-13   8.5248761435718143E-24   2.3756305405614335E+03
   7.6942000000000000E+09  -1.3350538223130209E+05   4.8296351704160284E-13   7.3704499990505888E-24   2.3831369532223425E+03
   7.7017000000000000E+09  -1.3443298079028734E+05   4.1870029925252114E-13   6.3705421489280477E-24   2.3903173158799323E+03
   7.7092000000000000E+09  -1.3533030849164724E+05   3.6283977126917751E-13   5.5047961817763412E-24   2.3971892454367594E+03
   7.7167000000000000E+09  -1.3619802909993572E+05   3.1431019175887995E-13   4.7554802702771095E-24   2.4037691611350911E+03
   7.7242000000000000E+09  -1.3703678843769120E+05   2.7217165099867891E-13   4.1071586766617855E-24   2.4100723804563982E+03
   7.7317000000000000E+09  -1.3784721615306044E+05   2.3560073714692252E-13   3.5464026723416190E-24   2.4161132061306139E+03
   7.7392000000000000E+09  -1.3862992750978854E+05   2.0387682294326029E-13   3.0615364352013207E-24   2.4219050049876355E+03
   7.7467000000000000E+09  -1.3938552504574668E+05   1.7636983300522191E-13   2.6424139364427493E-24   2.4274602792296773E+03
   7.7542000000000000E+09  -1.4011460043333826E+05   1.5252935739265943E-13   2.2802232411446310E-24   2.4327907308026856E+03
   7.7617000000000000E+09  -1.4081773570977821E+05   1.3187498407351649E-13   1.9673150242103232E-24   2.4379073196885797E+03
   7.7692000000000000E+09  -1.4149550307042504E+05   1.1398773076196344E-13   1.6970524469020928E-24   2.4428203171699956E+03
   7.7767000000000000E+09  -1.4214846362494715E+05   9.8502464896320871E-14   1.4636798507601753E-24   2.4475393549971473E+03
   7.7842000000000000E+09  -1.4277716557720731E+05   8.5101209035288893E-14   1.2622080078879364E-24   2.4520734711612413E+03
   7.7917000000000000E+09  -1.4338214299350226E+05   7.3507237420145203E-14   1.0883139211473589E-24   2.4564311526024148E+03
   7.7992000000000000E+09  -1.4396391582306271E+05   6.3479877717399120E-14   9.3825339699005952E-25   2.4606203746685746E+03
   7.8067000000000000E+09  -1.4452299093176911E+05   5.4809939904342361E-14   8.0878481937025660E-25   2.4646486371389997E+03
   7.8142000000000000E+09  -1.4505986357393800E+05   4.7315701758316070E-14   6.9710273710089398E-25   2.4685229968187591E+03
   7.8217000000000000E+09  -1.4557501848346344E+05   4.0839387402708963E-14   6.0078004086855259E-25   2.4722500971920558E+03
   7.8292000000000000E+09  -1.4606893027058381E+05   3.5244081818459030E-14   5.1771765178787815E-25   2.4758361956996500E+03
   7.8367000000000000E+09  -1.4654206318293442E+05   3.0411030182290316E-14   4.4610077285662065E-25   2.4792871891800537E+03
   7.8442000000000000E+09  -1.4699487056152150E+05   2.6237276355203166E-14   3.8436086966229359E-25   2.4826086377836577E+03
   7.8517000000000000E+09  -1.4742779462299088E+05   2.2633599832941786E-14   3.3114264862103631E-25   2.4858057874787514E+03
   7.8592000000000000E+09  -1.4784126696014180E+05   1.9522715001233339E-14   2.8527539124541783E-25   2.4888835910040711E+03
   7.8667000000000000E+09  -1.4823570979337080E+05   1.6837700638138062E-14   2.4574808263599544E-25   2.4918467272443713E+03
   7.8742000000000000E+09  -1.4861153755694412E+05   1.4520631292572112E-14   2.1168784264866104E-25   2.4946996192660586E+03
   7.8817000000000000E+09  -1.4896915797045178E+05   1.2521385471218077E-14   1.8234123001141844E-25   2.4974464517194638E+03
   7.8892000000000000E+09  -1.4930897174613629E+05   1.0796608515756885E-14   1.5705804399633719E-25   2.5000911887093175E+03
   7.8967000000000000E+09  -1.4963137025887356E+05   9.3088106825785163E-15   1.3527729597009716E-25   2.5026375934770726E+03
   7.9042000000000000E+09  -1.4993673094433741E+05   8.0255832787948777E-15   1.1651506502570020E-25   2.5050892512016453E+03
   7.9117000000000000E+09  -1.5022541108044912E+05   6.9189177904918371E-15   1.0035398862941882E-25   2.5074495958983980E+03
   7.9192000000000000E+09  -1.5049774091767854E+05   5.9646147879093392E-15   8.6434171414928711E-26   2.5097219417744668E+03
   7.9267000000000000E+09  -1.5075401761483913E+05   5.1417710297205095E-15   7.4445323436746712E-26   2.5119095186159016E+03
   7.9342000000000000E+09  -1.5099450181025514E+05   4.4323346351862027E-15   6.4119963831004051E-26   2.5140155096725643E+03
   7.9417000000000000E+09  -1.5121941690102420E+05   3.8207194704812529E-15   5.5227547359893830E-26   2.5160430897186602E+03
   7.9492000000000000E+09  -1.5142895326515645E+05   3.2934710180009145E-15   4.7569390077756064E-26   2.5179954602936282E+03
   7.9567000000000000E+09  -1.5162327702416258E+05   2.8389769842088754E-15   4.0974286713494538E-26   2.5198758791986365E+03
   7.9642000000000000E+09  -1.5180254057271051E+05   2.4472167647868282E-15   3.5294726583028207E-26   2.5216876819858981E+03
   7.9717000000000000E+09  -1.5196689531926170E+05   2.1095446382853796E-15   3.0403627187091486E-26   2.5234342932179593E+03
   7.9792000000000000E+09  -1.5211650710440506E+05   1.8185022189398252E-15   2.6191515390323996E-26   2.5251192254091634E+03
   7.9867000000000000E+09  -1.5225157340322805E+05   1.5676562772523553E-15   2.2564095425465026E-26   2.5267460638892358E+03
   7.9942000000000000E+09  -1.5237234160850992E+05   1.3514585423054343E-15   1.9440151090382120E-26   2.5283184361215617E+03
   8.0017000000000000E+09  -1.5247912835326241E+05   1.1651245419309140E-15   1.6749736568755335E-26   2.5298399643585321E+03
   8.0092000000000000E+09  -1.5257233743730339E+05   1.0045289240421761E-15   1.4432616446834410E-26   2.5313142018213666E+03
   8.0167000000000000E+09  -1.5265247290748765E+05   8.6611503977069408E-16   1.2436920824424507E-26   2.5327445542703317E+03
   8.0242000000000000E+09  -1.5272014647799308E+05   7.4681686210400242E-16   1.0717986028846523E-26   2.5341341898243181E+03
   8.0317000000000000E+09  -1.5277608088371245E+05   6.4399156927455242E-16   9.2373554396638679E-27   2.5354859405386574E+03
   8.0392000000000000E+09  -1.5282110905585485E+05   5.5536134540440005E-16   7.9619184045496691E-27   2.5368022000552714E+03
   8.0467000000000000E+09  -1.5285617083013133E+05   4.7896314512509463E-16   6.8631682335379926E-27   2.5380848222702111E+03
   8.0542000000000000E+09  -1.5288231062978771E+05   4.1310533784164478E-16   5.9165628625229810E-27   2.5393350266718676E+03
   8.0617000000000000E+09  -1.5290067717743578E+05   3.5633029448970191E-16   5.1009740329870407E-27   2.5405533181445421E+03
   8.0692000000000000E+09  -1.5291252195496910E+05   3.0738210733666748E-16   4.3982127848681939E-27   2.5417394336018215E+03
   8.0767000000000000E+09  -1.5291919383067830E+05   2.6517874327875129E-16   3.7926207371951967E-27   2.5428923337411811E+03
   8.0842000000000000E+09  -1.5292212808054968E+05   2.2878802572539875E-16   3.2707180753653458E-27   2.5440102651869133E+03
   8.0917000000000000E+09  -1.5292282631885630E+05   1.9740692191379583E-16   2.8209004098528312E-27   2.5450909262369810E+03
   8.0992000000000000E+09  -1.5292198908199155E+05   1.7034368322339546E-16   2.4331777461821363E-27   2.5461317788297774E+03
   8.1067000000000000E+09  -1.5291882069670447E+05   1.4700244742484401E-16   2.0989497349386891E-27   2.5471305615700030E+03
   8.1142000000000000E+09  -1.5291190216914765E+05   1.2686990465869343E-16   1.8108116742384112E-27   2.5480855648349489E+03
   8.1217000000000000E+09  -1.5289991517525274E+05   1.0950378418187912E-16   1.5623873649907907E-27   2.5489956198077648E+03
   8.1292000000000000E+09  -1.5288165963536795E+05   9.4522964577008100E-17   1.3481855390534062E-27   2.5498600780975021E+03
   8.1367000000000000E+09  -1.5285606411587130E+05   8.1598974914592036E-17   1.1634764927148710E-27   2.5506787830433827E+03
   8.1442000000000000E+09  -1.5282219210405156E+05   7.0448688175341004E-17   1.0041860460438554E-27   2.5514520330070613E+03
   8.1517000000000000E+09  -1.5277924790288284E+05   6.0828037170817604E-17   8.6680436582777396E-28   2.5521805366836688E+03
   8.1592000000000000E+09  -1.5272658424763862E+05   5.2526607894164798E-17   7.4830754591091457E-28   2.5528653610844785E+03
   8.1667000000000000E+09  -1.5266371113804742E+05   4.5362986246594436E-17   6.4609014223813041E-28   2.5535078739737642E+03
   8.1742000000000000E+09  -1.5259030149259602E+05   3.9180751950286515E-17   5.5790711847552089E-28   2.5541096837376217E+03
   8.1817000000000000E+09  -1.5250618773789023E+05   3.3845028661190624E-17   4.8182387857880977E-28   2.5546725803783547E+03
   8.1892000000000000E+09  -1.5241134980115408E+05   2.9239512254072949E-17   4.1617325094430330E-28   2.5551984809663463E+03
   8.1967000000000000E+09  -1.5230589695565897E+05   2.5263910338069045E-17   3.5951844990580696E-28   2.5556893813827319E+03
   8.2042000000000000E+09  -1.5219004489341128E+05   2.1831735590269382E-17   3.1062117864020304E-28   2.5561473149650556E+03
   8.2117000000000000E+09  -1.5206409180685977E+05   1.8868403658094136E-17   2.6841415602270011E-28   2.5565743177324084E+03
   8.2192000000000000E+09  -1.5192839608958806E+05   1.6309593359889630E-17   2.3197745132715871E-28   2.5569723995833542E+03
   8.2267000000000000E+09  -1.5178335875373307E+05   1.4099832876005589E-17   2.0051809745488329E-28   2.5573435206088134E+03
   8.2342000000000000E+09  -1.5162941222692540E+05   1.2191280713423392E-17   1.7335252764262506E-28   2.5576895709357213E+03
   8.2417000000000000E+09  -1.5146701351860902E+05   1.0542674590547369E-17   1.4989144423787096E-28   2.5580123530589894E+03
   8.2492000000000000E+09  -1.5129664112638842E+05   9.1184251211554049E-18   1.2962678265588879E-28   2.5583135667719689E+03
   8.2567000000000000E+09  -1.5111879026152156E+05   7.8878343675890082E-18   1.1212048037342401E-28   2.5585947973850784E+03
   8.2642000000000000E+09  -1.5093396391041632E+05   6.8244220755587189E-18   9.6994800995142739E-29   2.5588575082528364E+03
   8.2717000000000000E+09  -1.5074266245250756E+05   5.9053447595045565E-18   8.3923997976059752E-29   2.5591030377265965E+03
   8.2792000000000000E+09  -1.5054537217559520E+05   5.1108948465446642E-18   7.2627132405798658E-29   2.5593325995934924E+03
   8.2867000000000000E+09  -1.5034255343752276E+05   4.4240688529917127E-18   6.2861885013154103E-29   2.5595472859216052E+03
   8.2942000000000000E+09  -1.5013463362544190E+05   3.8301950864574912E-18   5.4419224699055689E-29   2.5597480709811366E+03
   8.3017000000000000E+09  -1.4992200787232819E+05   3.3166126753189106E-18   4.7118814976894765E-29   2.5599358147046528E+03
   8.3092000000000000E+09  -1.4970504212825996E+05   2.8723948575285808E-18   4.0805056143309300E-29   2.5601112647474297E+03
   8.3167000000000000E+09  -1.4948407623308123E+05   2.4881104334149051E-18   3.5343675147564118E-29   2.5602750574695060E+03
   8.3242000000000000E+09  -1.4925942720572426E+05   2.1556181213437581E-18   3.0618787280604777E-29   2.5604277180620365E+03
   8.3317000000000000E+09  -1.4903139316471264E+05   1.8678892775249676E-18   2.6530364298430915E-29   2.5605696604754794E+03
   8.3392000000000000E+09  -1.4880025875060572E+05   1.6188550656871175E-18   2.2992052649829746E-29   2.5607011885231859E+03
   8.3467000000000000E+09  -1.4856629895613648E+05   1.4032747010044055E-18   1.9929293278974048E-29   2.5608225005506520E+03
   8.3542000000000000E+09  -1.4832977691669355E+05   1.2166218566288313E-18   1.7277701190990428E-29   2.5609337003317764E+03
   8.3617000000000000E+09  -1.4809093398552926E+05   1.0549867208943615E-18   1.4981668751537105E-29   2.5610348157183594E+03
   8.3692000000000000E+09  -1.4784997389824464E+05   9.1499153912645652E-19   1.2993161684638485E-29   2.5611258239393042E+03
   8.3767000000000000E+09  -1.4760704105674929E+05   7.9371777464527517E-19   1.1270681054049456E-29   2.5612066799749996E+03
   8.3842000000000000E+09  -1.4736220353316990E+05   6.8864328411352228E-19   9.7783682434609229E-30   2.5612773437010483E+03
   8.3917000000000000E+09  -1.4711545643180914E+05   5.9758812600300980E-19   8.4852331577627213E-30   2.5613378003198113E+03
   8.3992000000000000E+09  -1.4686674510376542E+05   5.1866781401347423E-19   7.3644886304997062E-30   2.5613880697114464E+03
   8.4067000000000000E+09  -1.4661600418649756E+05   4.5025299286520412E-19   6.3929763910374648E-30   2.5614282050804236E+03
   8.4142000000000000E+09  -1.4636318857567917E+05   3.9093465385186931E-19   5.5506719615787323E-30   2.5614582851778655E+03
   8.4217000000000000E+09  -1.4610828283651953E+05   3.3949412729689750E-19   4.8202575853849057E-30   2.5614784066305315E+03
   8.4292000000000000E+09  -1.4585129812123091E+05   2.9487719163817829E-19   4.1867537748876344E-30   2.5614886799815940E+03
   8.4367000000000000E+09  -1.4559225908070867E+05   2.5617172916091699E-19   3.6372013663631889E-30   2.5614892286830423E+03
   8.4442000000000000E+09  -1.4533118534626570E+05   2.2258843828553062E-19   3.1603871025751265E-30   2.5614801894061916E+03
   8.4517000000000000E+09  -1.4506808240882619E+05   1.9344418091634406E-19   2.7466067395633640E-30   2.5614617111574908E+03
   8.4592000000000000E+09  -1.4480295250579700E+05   1.6814760234049743E-19   2.3874605114995720E-30   2.5614339508026101E+03
   8.4667000000000000E+09  -1.4453581143303495E+05   1.4618671196306197E-19   2.0756765084571923E-30   2.5613970652334569E+03
   8.4742000000000000E+09  -1.4426669919578510E+05   1.2711815639598203E-19   1.8049581378464811E-30   2.5613512039636967E+03
   8.4817000000000000E+09  -1.4399568198530449E+05   1.1055795285877216E-19   1.5698523641014048E-30   2.5612965051765577E+03
   8.4892000000000000E+09  -1.4372284505834681E+05   9.6173482455326929E-20   1.3656358743792679E-30   2.5612330957281465E+03
   8.4967000000000000E+09  -1.4344827971359808E+05   8.3676570539291746E-20   1.1882167119817635E-30   2.5611610936187026E+03
   8.5042000000000000E+09  -1.4317207305927851E+05   7.2817505350380768E-20   1.0340492596989251E-30   2.5610806100736677E+03
   8.5117000000000000E+09  -1.4289430878193703E+05   6.3379866808980598E-20   9.0006074889515514E-31   2.5609917483719705E+03
   8.5192000000000000E+09  -1.4261507863127443E+05   5.5176055169852157E-20   7.8358772277465014E-31   2.5608945985194696E+03
   8.5267000000000000E+09  -1.4233450460860148E+05   4.8043424438645773E-20   6.8232109856605932E-31   2.5607892298526303E+03
   8.5342000000000000E+09  -1.4205274797167088E+05   4.1840938394336210E-20   5.9425865843321292E-31   2.5606756856787638E+03
   8.5417000000000000E+09  -1.4176999748111429E+05   3.6446278182292140E-20   5.1766395817214808E-31   2.5605539853765754E+03
   8.5492000000000000E+09  -1.4148645082442218E+05   3.1753339924091222E-20   4.5103077927552386E-31   2.5604241351606261E+03
   8.5567000000000000E+09  -1.4120228846806491E+05   2.7670069182697949E-20   3.9305236954208973E-31   2.5602861445363101E+03
   8.5642000000000000E+09  -1.4091764669846598E+05   2.4116586538316389E-20   3.4259482199648386E-31   2.5601400451913646E+03
   8.5717000000000000E+09  -1.4063260404804078E+05   2.1023564842629441E-20   2.9867403129668281E-31   2.5599859080430911E+03
   8.5792000000000000E+09  -1.4034718541608675E+05   1.8330824159057433E-20   2.6043574385569522E-31   2.5598238543903717E+03
   8.5867000000000000E+09  -1.4006137179952554E+05   1.5986115078031311E-20   2.2713828423337344E-31   2.5596540596417826E+03
   8.5942000000000000E+09  -1.3977510993894900E+05   1.3944065072468124E-20   1.9813759703539421E-31   2.5594767504636834E+03
   8.6017000000000000E+09  -1.3948832130465130E+05   1.2165265940254835E-20   1.7287429207521485E-31   2.5592921960183553E+03
   8.6092000000000000E+09  -1.3920091070979158E+05   1.0615483330854214E-20   1.5086242271953453E-31   2.5591006942201957E+03
   8.6167000000000000E+09  -1.3891277396319655E+05   9.2649719210298776E-21   1.3167976392072007E-31   2.5589025551564569E+03
   8.6242000000000000E+09  -1.3862380590460214E+05   8.0878820210199944E-21   1.1495938801872926E-31   2.5586980849674642E+03
   8.6317000000000000E+09  -1.3833390648115650E+05   7.0617453020515657E-21   1.0038236362963594E-31   2.5584875735224687E+03
   8.6392000000000000E+09  -1.3804298017317941E+05   6.1670289912868124E-21   8.7671426507254813E-32   2.5582712884594334E+03
   8.6467000000000000E+09  -1.3775092756812309E+05   5.3867493127020094E-21   7.6585491661898528E-32   2.5580494751243496E+03
   8.6542000000000000E+09  -1.3745763858777715E+05   4.7061361990244149E-21   6.6914893721351250E-32   2.5578223569559668E+03
   8.6617000000000000E+09  -1.3716299701001722E+05   4.1123423944434350E-21   5.8477257940982557E-32   2.5575901270446034E+03
   8.6692000000000000E+09  -1.3686690146556104E+05   3.5941910263664981E-21   5.1113917690626751E-32   2.5573529218859944E+03
   8.6767000000000000E+09  -1.3656930412015846E+05   3.1419565452247678E-21   4.4686805767035548E-32   2.5571107723846153E+03
   8.6842000000000000E+09  -1.3627026149655780E+05   2.7471746227197717E-21   3.9075756677721320E-32   2.5568635330574898E+03
   8.6917000000000000E+09  -1.3597077379106267E+05   2.4024771797507639E-21   3.4176165376252999E-32   2.5566107951186814E+03
   8.6992000000000000E+09  -1.3567208361734185E+05   2.1014492060843931E-21   2.9896955046366407E-32   2.5563517892313280E+03
   8.7067000000000000E+09  -1.3537440736591796E+05   1.8385052040467381E-21   2.6158818865651366E-32   2.5560857114376231E+03
   8.7142000000000000E+09  -1.3507762252486672E+05   1.6087810564293722E-21   2.2892685839635536E-32   2.5558118245797305E+03
   8.7217000000000000E+09  -1.3478170882441843E+05   1.4080398236073003E-21   2.0038385935458463E-32   2.5555293968418728E+03
   8.7292000000000000E+09  -1.3448674592879898E+05   1.2325900367452133E-21   1.7543491645305713E-32   2.5552376521926876E+03
   8.7367000000000000E+09  -1.3419290249749299E+05   1.0792147866036072E-21   1.5362312179220007E-32   2.5549357346971083E+03
   8.7442000000000000E+09  -1.3390040560344342E+05   9.4511015050636952E-22   1.3455019820547780E-32   2.5546226910857663E+03
   8.7517000000000000E+09  -1.3360949368870075E+05   8.2783170222087916E-22   1.1786890786042833E-32   2.5542974755134887E+03
   8.7592000000000000E+09  -1.3332035645575621E+05   7.2524802257657043E-22   1.0327645343661748E-32   2.5539589790522095E+03
   8.7667000000000000E+09  -1.3303307276301022E+05   6.3550027674914500E-22   9.0508740109601912E-33   2.5536060832327498E+03
   8.7742000000000000E+09  -1.3274757388335047E+05   5.5696704966962381E-22   7.9335384240904637E-33   2.5532377283067044E+03
   8.7817000000000000E+09  -1.3246366247149050E+05   4.8823374051153840E-22   6.9555370029981544E-33   2.5528529747576099E+03
   8.7892000000000000E+09  -1.3218108225242150E+05   4.2806591762839425E-22   6.0993269148080468E-33   2.5524510327549447E+03
   8.7967000000000000E+09  -1.3189960762018175E+05   3.7538612420773813E-22   5.3495950417745857E-33   2.5520312458748335E+03
   8.8042000000000000E+09  -1.3161911829485703E+05   3.2925369672286665E-22   4.6929716566793308E-33   2.5515930361821024E+03
   8.8117000000000000E+09  -1.3133962412321486E+05   2.8884721270355424E-22   4.1177813069872649E-33   2.5511358342218869E+03
   8.8192000000000000E+09  -1.3106123836380914E+05   2.5344922667476676E-22   3.6138260615194394E-33   2.5506590200239339E+03
   8.8267000000000000E+09  -1.3078411658152309E+05   2.2243299131390995E-22   3.1721968547314298E-33   2.5501618936456807E+03
   8.8342000000000000E+09  -1.3050838885808055E+05   1.9525089740049160E-22   2.7851091987953074E-33   2.5496436794584038E+03
   8.8417000000000000E+09  -1.3023412053331082E+05   1.7142440109914462E-22   2.4457600264371386E-33   2.5491035512768176E+03
   8.8492000000000000E+09  -1.2996131953943809E+05   1.5053524083326463E-22   2.1482028832211071E-33   2.5485406571192589E+03
   8.8567000000000000E+09  -1.2968995670112909E+05   1.3221777687902195E-22   1.8872390957521001E-33   2.5479541320895087E+03
   8.8642000000000000E+09  -1.2941997042845380E+05   1.1615231099830894E-22   1.6583228723423104E-33   2.5473431017836469E+03
   8.8717000000000000E+09  -1.2915126525193364E+05   1.0205926134632330E-22   1.4574785522387652E-33   2.5467066832308765E+03
   8.8792000000000000E+09  -1.2888370712328931E+05   8.9694082839285469E-23   1.2812284399775977E-33   2.5460439887176199E+03
