  99.9999999999964615   5.0000000000000003E-02 390 2001
  75.4116216248195883  20.3256673978489211
   8.2967700000000000E+08   3.1941995260103842E+04   2.0074366978426605E-09   1.2303078969665270E-19   3.1388829361118019E+03
   8.3167700000000000E+08   3.2031955220737695E+04   1.9621776683900134E-09   1.2045127113476513E-19   3.1338197459390008E+03
   8.3367700000000000E+08   3.2124009518010174E+04   1.9181576955576323E-09   1.1794297750627242E-19   3.1286666478870097E+03
   8.3567700000000000E+08   3.2218748236773350E+04   1.8753336392803244E-09   1.1550321735231838E-19   3.1234282484693481E+03
   8.3767700000000000E+08   3.2315797946069051E+04   1.8336739301195988E-09   1.1313002711402346E-19   3.1181089859904068E+03
   8.3967700000000000E+08   3.2414846943016866E+04   1.7931398371470083E-09   1.1082102086730012E-19   3.1127130333927485E+03
   8.4167700000000000E+08   3.2516056814376068E+04   1.7536898285426021E-09   1.0857365206949480E-19   3.1072443587890843E+03
   8.4367700000000000E+08   3.2619754807709836E+04   1.7152918900656838E-09   1.0638597173478215E-19   3.1017067914779714E+03
   8.4567700000000000E+08   3.2725393763935885E+04   1.6779183077113960E-09   1.0425630871068348E-19   3.0961039958343799E+03
   8.4767700000000000E+08   3.2832783004612633E+04   1.6415314922002258E-09   1.0218239010293194E-19   3.0904394113634416E+03
   8.4967700000000000E+08   3.2942508387675371E+04   1.6060977923338663E-09   1.0016219240030109E-19   3.0847163446753984E+03
   8.5167700000000000E+08   3.3054244013517404E+04   1.5715934263225665E-09   9.8194311655362593E-20   3.0789380094521130E+03
   8.5367700000000000E+08   3.3167695415824237E+04   1.5379891056308067E-09   9.6277008435413875E-20   3.0731074357590319E+03
   8.5567700000000000E+08   3.3282974920747693E+04   1.5052524333540271E-09   9.4408352478340688E-20   3.0672275092770478E+03
   8.5767700000000000E+08   3.3400484035670059E+04   1.4733585206185845E-09   9.2586885040640388E-20   3.0613010287382663E+03
   8.5967700000000000E+08   3.3519671803033394E+04   1.4422869760381856E-09   9.0811433284096795E-20   3.0553306944858018E+03
   8.6167700000000000E+08   3.3640347519490060E+04   1.4120084336794516E-09   8.9080264333442552E-20   3.0493190372773615E+03
   8.6367700000000000E+08   3.3763107640959359E+04   1.3824963157952748E-09   8.7391819953972671E-20   3.0432684975605857E+03
   8.6567700000000000E+08   3.3887672900618803E+04   1.3537326162505771E-09   8.5745082550586909E-20   3.0371814692692546E+03
   8.6767700000000000E+08   3.4013767335000928E+04   1.3256950377804520E-09   8.4138765937625600E-20   3.0310602157558551E+03
   8.6967700000000000E+08   3.4141464957208984E+04   1.2983580031628419E-09   8.2571375462207499E-20   3.0249068943087141E+03
   8.7167700000000000E+08   3.4271246555406455E+04   1.2717019277543500E-09   8.1041794708771948E-20   3.0187236069496676E+03
   8.7367700000000000E+08   3.4402553576909122E+04   1.2457118208211245E-09   7.9549199482382694E-20   3.0125124017571939E+03
   8.7567700000000000E+08   3.4535197238649234E+04   1.2203644483580776E-09   7.8092240956839950E-20   3.0062751928589751E+03
   8.7767700000000000E+08   3.4669789802021725E+04   1.1956385178491973E-09   7.6669690870904529E-20   3.0000138301003626E+03
   8.7967700000000000E+08   3.4806091637257050E+04   1.1715203022611453E-09   7.5280802536004721E-20   2.9937301453575783E+03
   8.8167700000000000E+08   3.4943830933070320E+04   1.1479926650331932E-09   7.3924610790784514E-20   2.9874258736898505E+03
   8.8367700000000000E+08   3.5083065793827045E+04   1.1250352682638710E-09   7.2599942309944853E-20   2.9811026671179052E+03
   8.8567700000000000E+08   3.5224290279162757E+04   1.1026324558246302E-09   7.1305921659959262E-20   2.9747621398852457E+03
   8.8767700000000000E+08   3.5366981811477366E+04   1.0807727713797384E-09   7.0041942728562077E-20   2.9684058769268950E+03
   8.8967700000000000E+08   3.5510960113284360E+04   1.0594379405591070E-09   6.8806957587704799E-20   2.9620353558461361E+03
   8.9167700000000000E+08   3.5656781475535405E+04   1.0386108345359944E-09   6.7599988351950340E-20   2.9556520031581790E+03
   8.9367700000000000E+08   3.5804279208207925E+04   1.0182806149066633E-09   6.6420462227447111E-20   2.9492572390476726E+03
   8.9567700000000000E+08   3.5953156870167957E+04   9.9843410127047528E-10   6.5267652889960097E-20   2.9428524116563376E+03
   8.9767700000000000E+08   3.6103455049071446E+04   9.7905488040397916E-10   6.4140620138348983E-20   2.9364387979517360E+03
   8.9967700000000000E+08   3.6255675153138523E+04   9.6013025912427380E-10   6.3038662845663380E-20   2.9300176468021186E+03
   9.0167700000000000E+08   3.6409320565161921E+04   9.4165141310298632E-10   6.1961330884877537E-20   2.9235901934043663E+03
   9.0367700000000000E+08   3.6564215178481441E+04   9.2360383000192598E-10   6.0907799070301180E-20   2.9171575847446898E+03
   9.0567700000000000E+08   3.6720869278041224E+04   9.0597353180176671E-10   5.9877273007298612E-20   2.9107209271826518E+03
   9.0767700000000000E+08   3.6879201560183981E+04   8.8875180366687264E-10   5.8869301563211430E-20   2.9042813321313834E+03
   9.0967700000000000E+08   3.7038914701603222E+04   8.7192839743278667E-10   5.7883330406764579E-20   2.8978398659470827E+03
   9.1167700000000000E+08   3.7200078446035062E+04   8.5548978378140764E-10   5.6918584498740464E-20   2.8913975451723800E+03
   9.1367700000000000E+08   3.7363265775741267E+04   8.3942536637618431E-10   5.5974478923621652E-20   2.8849553834451390E+03
   9.1567700000000000E+08   3.7528065255975693E+04   8.2372816210832754E-10   5.5050665975069899E-20   2.8785144136717422E+03
   9.1767700000000000E+08   3.7694337999378491E+04   8.0838651392110659E-10   5.4146484111950655E-20   2.8720756127078012E+03
   9.1967700000000000E+08   3.7862518422241978E+04   7.9338905878590042E-10   5.3261287310238080E-20   2.8656399268655632E+03
   9.2167700000000000E+08   3.8032469032843670E+04   7.7872920651319120E-10   5.2394746139455129E-20   2.8592082903045821E+03
   9.2367700000000000E+08   3.8203632398326969E+04   7.6439981234707313E-10   5.1546493279164337E-20   2.8527815547316882E+03
   9.2567700000000000E+08   3.8375794223101031E+04   7.5039056364678449E-10   5.0715946936874227E-20   2.8463604532065901E+03
   9.2767700000000000E+08   3.8549326366474466E+04   7.3669325924778730E-10   4.9902664996745139E-20   2.8399456473245850E+03
   9.2967700000000000E+08   3.8723754642214401E+04   7.2330265230383521E-10   4.9106402771548462E-20   2.8335377800913429E+03
   9.3167700000000000E+08   3.8898991607039119E+04   7.1020916412656228E-10   4.8326619971916042E-20   2.8271374419393446E+03
   9.3367700000000000E+08   3.9075507412253733E+04   6.9740283014494343E-10   4.7562745573854825E-20   2.8207452177851355E+03
   9.3567700000000000E+08   3.9253380054736132E+04   6.8487799961999002E-10   4.6814498307560678E-20   2.8143617100537244E+03
   9.3767700000000000E+08   3.9432587747912352E+04   6.7263041912418147E-10   4.6081690426993565E-20   2.8079875214164658E+03
   9.3967700000000000E+08   3.9613764396007937E+04   6.6065359307733352E-10   4.5363977602047683E-20   2.8016233314492774E+03
   9.4167700000000000E+08   3.9797130745625669E+04   6.4893987041069970E-10   4.4660931112730666E-20   2.7952699518376917E+03
   9.4367700000000000E+08   3.9980490299644858E+04   6.3748006824169408E-10   4.3972015133068264E-20   2.7889280687450837E+03
   9.4567700000000000E+08   4.0163214321020838E+04   6.2626230862159193E-10   4.3296509755450080E-20   2.7825979316974490E+03
   9.4767700000000000E+08   4.0346854093565897E+04   6.1527933571072548E-10   4.2634010464530519E-20   2.7762796740844451E+03
   9.4967700000000000E+08   4.0532089758295522E+04   6.0452895572899539E-10   4.1984456840933518E-20   2.7699736643971760E+03
   9.5167700000000000E+08   4.0718591516302833E+04   5.9400791980780421E-10   4.1347712551188484E-20   2.7636803998043174E+03
   9.5367700000000000E+08   4.0906338969511758E+04   5.8370915643222684E-10   4.0723373614971642E-20   2.7574003650688314E+03
   9.5567700000000000E+08   4.1095874020207761E+04   5.7362672557279787E-10   4.0111111592120881E-20   2.7511340431389553E+03
   9.5767700000000000E+08   4.1286763306587593E+04   5.6375759592851992E-10   3.9510798703894673E-20   2.7448819354987031E+03
   9.5967700000000000E+08   4.1478786800822563E+04   5.5409588642922691E-10   3.8922106597607930E-20   2.7386444942102025E+03
   9.6167700000000000E+08   4.1672232434282254E+04   5.4463492321254896E-10   3.8344648536898043E-20   2.7324221417811941E+03
   9.6367700000000000E+08   4.1867270915359797E+04   5.3537075002240007E-10   3.7778225920659619E-20   2.7262153068549655E+03
   9.6567700000000000E+08   4.2063403456074906E+04   5.2630004024630854E-10   3.7222682976676065E-20   2.7200244086203361E+03
   9.6767700000000000E+08   4.2260562644918784E+04   5.1741643744394606E-10   3.6677648411788892E-20   2.7138498136030357E+03
   9.6967700000000000E+08   4.2459308111440543E+04   5.0871465396488660E-10   3.6142823569171406E-20   2.7076918752583028E+03
   9.7167700000000000E+08   4.2659235097214994E+04   5.0019227287078231E-10   3.5618111120109958E-20   2.7015509675343401E+03
   9.7367700000000000E+08   4.2860123766729259E+04   4.9184456392396210E-10   3.5103248203071190E-20   2.6954274224306469E+03
   9.7567700000000000E+08   4.3062228691210381E+04   4.8366587990213098E-10   3.4597904161703386E-20   2.6893215469292627E+03
   9.7767700000000000E+08   4.3265817021652227E+04   4.7565287416752480E-10   3.4101909995936381E-20   2.6832336580327114E+03
   9.7967700000000000E+08   4.3470369064341299E+04   4.6780316285729234E-10   3.3615164162052097E-20   2.6771640764878753E+03
   9.8167700000000000E+08   4.3675819123292771E+04   4.6011143240934752E-10   3.3137353627449597E-20   2.6711130764914110E+03
   9.8367700000000000E+08   4.3882762393842830E+04   4.5257314321645174E-10   3.2668218297199656E-20   2.6650809246029626E+03
   9.8567700000000000E+08   4.4090829588619272E+04   4.4518645935581737E-10   3.2207690799522958E-20   2.6590679151352010E+03
   9.8767700000000000E+08   4.4299802558811134E+04   4.3794761940894013E-10   3.1755563766303994E-20   2.6530743090330097E+03
   9.8967700000000000E+08   4.4509897000914760E+04   4.3085183035383995E-10   3.1311553040577278E-20   2.6471003459276972E+03
   9.9167700000000000E+08   4.4721463695990038E+04   4.2389621819415638E-10   3.0875511341150471E-20   2.6411462762683004E+03
   9.9367700000000000E+08   4.4933940494189148E+04   4.1707912594470230E-10   3.0447378565881674E-20   2.6352123624104502E+03
   9.9567700000000000E+08   4.5147246698339070E+04   4.1039605879484781E-10   3.0026886770202377E-20   2.6292988208566267E+03
   9.9767700000000000E+08   4.5361997690620745E+04   4.0384305698840026E-10   2.9613804688487120E-20   2.6234058610733609E+03
   9.9967700000000000E+08   4.5577846979389404E+04   3.9741871686342918E-10   2.9208086271719462E-20   2.6175337229829238E+03
   1.0016770000000000E+09   4.5794575851329319E+04   3.9112005554547436E-10   2.8809568841953588E-20   2.6116826182970117E+03
   1.0036770000000000E+09   4.6012369065301536E+04   3.8494299812803205E-10   2.8418007622323993E-20   2.6058527403021985E+03
   1.0056770000000000E+09   4.6231684303267975E+04   3.7888506753301683E-10   2.8033273497036721E-20   2.6000442950675219E+03
   1.0076770000000000E+09   4.6451953031248238E+04   3.7294523426341062E-10   2.7655343071346831E-20   2.5942575120373990E+03
   1.0096770000000000E+09   4.6673126590072570E+04   3.6711974093516558E-10   2.7283990212254634E-20   2.5884925815949132E+03
   1.0116770000000000E+09   4.6895881093886652E+04   3.6140516430400043E-10   2.6919011420583982E-20   2.5827496949004862E+03
   1.0136770000000000E+09   4.7119908021759620E+04   3.5580047235841531E-10   2.6560379273811735E-20   2.5770290812158041E+03
   1.0156770000000000E+09   4.7344959452462746E+04   3.5030328063989379E-10   2.6207964957828518E-20   2.5713309465348893E+03
   1.0176770000000000E+09   4.7571138652439433E+04   3.4491003374073074E-10   2.5861550725478257E-20   2.5656554745638455E+03
   1.0196770000000000E+09   4.7798870665865303E+04   3.3961843794224858E-10   2.5521011471761728E-20   2.5600028505838222E+03
   1.0216770000000000E+09   4.8027454682294781E+04   3.3442768444979805E-10   2.5186332479490768E-20   2.5543732719608583E+03
   1.0236770000000000E+09   4.8256713118928681E+04   3.2933444792108782E-10   2.4857309301865451E-20   2.5487668789988893E+03
   1.0256770000000000E+09   4.8487204541819992E+04   3.2433558603354462E-10   2.4533749470105022E-20   2.5431837937072542E+03
   1.0276770000000000E+09   4.8718593146216786E+04   3.1943018149697525E-10   2.4215627042470587E-20   2.5376241605616106E+03
   1.0296770000000000E+09   4.8950574204092503E+04   3.1461634244783891E-10   2.3902841841850591E-20   2.5320880959998790E+03
   1.0316770000000000E+09   4.9183255900699623E+04   3.0989105843149564E-10   2.3595207622468405E-20   2.5265756927238622E+03
   1.0336770000000000E+09   4.9417149496674552E+04   3.0525238996372379E-10   2.3292617910234280E-20   2.5210870513415512E+03
   1.0356770000000000E+09   4.9651664576253184E+04   3.0069988996406028E-10   2.2995078940284418E-20   2.5156222997387454E+03
   1.0376770000000000E+09   4.9886723078092553E+04   2.9623093927808951E-10   2.2702430648806738E-20   2.5101815286003507E+03
   1.0396770000000000E+09   5.0122935278463927E+04   2.9184293158230301E-10   2.2414512334580938E-20   2.5047648275906085E+03
   1.0416770000000000E+09   5.0360115938036513E+04   2.8753517220566347E-10   2.2131308492811788E-20   2.4993723218130117E+03
   1.0436770000000000E+09   5.0597966862513407E+04   2.8330628626361431E-10   2.1852750900753718E-20   2.4940041247701306E+03
   1.0456770000000000E+09   5.0836605975412735E+04   2.7915370665775047E-10   2.1578678528685554E-20   2.4886603312121333E+03
   1.0476770000000000E+09   5.1076564414373235E+04   2.7507570410307094E-10   2.1308993555041919E-20   2.4833410454857672E+03
   1.0496770000000000E+09   5.1317251781894178E+04   2.7107198205125629E-10   2.1043708092719479E-20   2.4780463995574610E+03
   1.0516770000000000E+09   5.1558558625407262E+04   2.6714035050180636E-10   2.0782687166655435E-20   2.4727764874777163E+03
   1.0536770000000000E+09   5.1801023014619488E+04   2.6327850230388333E-10   2.0525785342212180E-20   2.4675313977851456E+03
   1.0556770000000000E+09   5.2044508805769467E+04   2.5948579228854609E-10   2.0272985340035021E-20   2.4623112478349644E+03
   1.0576770000000000E+09   5.2288647471973891E+04   2.5576118668949739E-10   2.0024239194983477E-20   2.4571161443239671E+03
   1.0596770000000000E+09   5.2533526356802518E+04   2.5210244005571149E-10   1.9779403456997765E-20   2.4519461699625563E+03
   1.0616770000000000E+09   5.2779683818707374E+04   2.4850797907658070E-10   1.9538386046495127E-20   2.4468014139883744E+03
   1.0636770000000000E+09   5.3026535281094235E+04   2.4497762786967818E-10   1.9301203790388886E-20   2.4416819927709003E+03
   1.0656770000000000E+09   5.3273957239868789E+04   2.4150957303911200E-10   1.9067744466527250E-20   2.4365879858441317E+03
   1.0676770000000000E+09   5.3522441089690059E+04   2.3810178574582065E-10   1.8837877711421808E-20   2.4315194663785323E+03
   1.0696770000000000E+09   5.3771927272933273E+04   2.3475367624906172E-10   1.8611585761809029E-20   2.4264765340081108E+03
   1.0716770000000000E+09   5.4021995428189846E+04   2.3146451561889227E-10   1.8388839503458583E-20   2.4214592825122963E+03
   1.0736770000000000E+09   5.4272721859274840E+04   2.2823234652695595E-10   1.8169511792224239E-20   2.4164677795795251E+03
   1.0756770000000000E+09   5.4524667510292049E+04   2.2505573838038051E-10   1.7953516207501661E-20   2.4115020991413894E+03
   1.0776770000000000E+09   5.4777263234649341E+04   2.2193461670031267E-10   1.7740873619678194E-20   2.4065623436594028E+03
   1.0796770000000000E+09   5.5030376476393409E+04   2.1886748929974963E-10   1.7531491584303785E-20   2.4016485808880457E+03
   1.0816770000000000E+09   5.5284457505183098E+04   2.1585256793319440E-10   1.7325252991980319E-20   2.3967608721648885E+03
   1.0836770000000000E+09   5.5539528841016247E+04   2.1288930185509277E-10   1.7122138941474375E-20   2.3918993035366034E+03
   1.0856770000000000E+09   5.5795115743415823E+04   2.0997721699523040E-10   1.6922136386682556E-20   2.3870639602015108E+03
   1.0876770000000000E+09   5.6051285618300470E+04   2.0711459991335129E-10   1.6725132114940458E-20   2.3822548989819334E+03
   1.0896770000000000E+09   5.6308624012010019E+04   2.0430014000279658E-10   1.6531044368084006E-20   2.3774721828232823E+03
   1.0916770000000000E+09   5.6566577308073298E+04   2.0153384081788899E-10   1.6339896896654979E-20   2.3727159045637814E+03
   1.0936770000000000E+09   5.6825002099141362E+04   1.9881448067679257E-10   1.6151614162208916E-20   2.3679861241790159E+03
   1.0956770000000000E+09   5.7084309077930644E+04   1.9614047791472397E-10   1.5966090587810220E-20   2.3632828950633252E+03
   1.0976770000000000E+09   5.7344606202685412E+04   1.9351130688654869E-10   1.5783305560355305E-20   2.3586062936341441E+03
   1.0996770000000000E+09   5.7605360251674443E+04   1.9092670702179453E-10   1.5603259776135294E-20   2.3539564004260283E+03
   1.1016770000000000E+09   5.7866631131871130E+04   1.8838517234751813E-10   1.5425851999402381E-20   2.3493332649451472E+03
   1.1036770000000000E+09   5.8129030598507736E+04   1.8588549422200500E-10   1.5251004383093629E-20   2.3447369427911731E+03
   1.1056770000000000E+09   5.8392020412969629E+04   1.8342773600019040E-10   1.5078742671414289E-20   2.3401675207628687E+03
   1.1076770000000000E+09   5.8655443803932052E+04   1.8101090500003219E-10   1.4909005876922985E-20   2.3356250543384599E+03
   1.1096770000000000E+09   5.8919673079335909E+04   1.7863359815242003E-10   1.4741698553199315E-20   2.3311095920700054E+03
