   100.00000000001425        1.0000000000000000E-002         800       10001
   80.000000000000028        199.99999999999997     
   6.5043000000000000E+09  -3.2477789103869298E+04   5.4680078257838129E-10   1.8726676816668778E-20   1.0619329383385466E+03
   6.5118000000000000E+09  -3.3779291735474239E+04   5.4344957014220906E-10   1.8491831709680661E-20   1.0688284294709308E+03
   6.5193000000000000E+09  -3.4916956850241571E+04   5.3994851768680379E-10   1.8245451154634311E-20   1.0762828656247807E+03
   6.5268000000000000E+09  -3.5907750068344612E+04   5.3631005842275066E-10   1.7987925109426080E-20   1.0843351874280238E+03
   6.5343000000000000E+09  -3.6770474702118212E+04   5.3254750318535923E-10   1.7719816456726389E-20   1.0930192570172228E+03
   6.5418000000000000E+09  -3.7525827514630902E+04   5.2877184233787158E-10   1.7441798774488329E-20   1.1025688751891062E+03
   6.5493000000000000E+09  -3.8194694096813582E+04   5.2509637753119600E-10   1.7154590217231224E-20   1.1132362860087339E+03
   6.5568000000000000E+09  -3.8795818331605791E+04   5.2152737970759441E-10   1.6858887848329381E-20   1.1250630760019922E+03
   6.5643000000000000E+09  -3.9342461553594767E+04   5.1805993317003276E-10   1.6555308869841824E-20   1.1380763466182093E+03
   6.5718000000000000E+09  -3.9839086954600469E+04   5.1469021583370648E-10   1.6247761474795729E-20   1.1520758087973979E+03
   6.5793000000000000E+09  -4.0280883806754864E+04   5.1141247650345821E-10   1.5943628991968280E-20   1.1665754130096991E+03
   6.5868000000000000E+09  -4.0659524663338561E+04   5.0821557823490316E-10   1.5646496351471310E-20   1.1812982207243967E+03
   6.5943000000000000E+09  -4.0970049571863325E+04   5.0508489579871957E-10   1.5356044613125730E-20   1.1962272627153916E+03
   6.6018000000000000E+09  -4.1212517283380301E+04   5.0200548613254184E-10   1.5071991117106148E-20   1.2113412695665072E+03
   6.6093000000000000E+09  -4.1390895378417801E+04   4.9896294498598331E-10   1.4794071941339964E-20   1.2266177581503459E+03
   6.6168000000000000E+09  -4.1512187253561999E+04   4.9594421667453699E-10   1.4522033354674696E-20   1.2420357029659167E+03
   6.6243000000000000E+09  -4.1585705975013858E+04   4.9293837823434729E-10   1.4255630054282492E-20   1.2575778954914406E+03
   6.6318000000000000E+09  -4.1622439169501311E+04   4.8993737315703235E-10   1.3994628482151682E-20   1.2732329682910122E+03
   6.6393000000000000E+09  -4.1634474613102517E+04   4.8693669310788705E-10   1.3738813857477203E-20   1.2889971060776261E+03
   6.6468000000000000E+09  -4.1633748270402088E+04   4.8393168062128092E-10   1.3487999799959843E-20   1.3048638003836149E+03
   6.6543000000000000E+09  -4.1620098803668283E+04   4.8091326370914176E-10   1.3242039593206310E-20   1.3208106219755027E+03
   6.6618000000000000E+09  -4.1582678046505738E+04   4.7786941271471307E-10   1.3000836533027974E-20   1.3368005492202692E+03
   6.6693000000000000E+09  -4.1512486811155890E+04   4.7478674082771190E-10   1.2764326295052135E-20   1.3527868229431617E+03
   6.6768000000000000E+09  -4.1402636060554221E+04   4.7165184170198113E-10   1.2532463311825463E-20   1.3687173499884079E+03
   6.6843000000000000E+09  -4.1248412633501714E+04   4.6845232404438397E-10   1.2305210731341158E-20   1.3845384532918642E+03
   6.6918000000000000E+09  -4.1047191585866844E+04   4.6517753482526732E-10   1.2082533441234583E-20   1.4001978510194640E+03
   6.6993000000000000E+09  -4.0798234705271090E+04   4.6181898798201857E-10   1.1864393609328622E-20   1.4156468232589602E+03
   6.7068000000000000E+09  -4.0502411660427402E+04   4.5837053501818173E-10   1.1650748198575245E-20   1.4308415929124615E+03
   6.7143000000000000E+09  -4.0161876608799626E+04   4.5482832719332068E-10   1.1441547951392209E-20   1.4457440042185776E+03
   6.7218000000000000E+09  -3.9779728919375266E+04   4.5119062504162116E-10   1.1236737395253321E-20   1.4603216217840582E+03
   6.7293000000000000E+09  -3.9359682044247318E+04   4.4745750977936430E-10   1.1036255489993101E-20   1.4745473915716741E+03
   6.7368000000000000E+09  -3.8905759645036313E+04   4.4363054447998810E-10   1.0840036610896761E-20   1.4883990047803834E+03
   6.7443000000000000E+09  -3.8422033037090281E+04   4.3971242346404712E-10   1.0648011634898661E-20   1.5018580921893342E+03
   6.7518000000000000E+09  -3.7912409042198335E+04   4.3570663863459174E-10   1.0460108966018109E-20   1.5149093572234210E+03
   6.7593000000000000E+09  -3.7380472620147717E+04   4.3161718275687289E-10   1.0276255397563174E-20   1.5275397350423361E+03
   6.7668000000000000E+09  -3.6829384377416041E+04   4.2744830210196198E-10   1.0096376760632877E-20   1.5397376436034081E+03
   6.7743000000000000E+09  -3.6261829443834511E+04   4.2320430424117066E-10   9.9203983498857815E-21   1.5514923709543405E+03
   6.7818000000000000E+09  -3.5680011536327096E+04   4.1888942110598483E-10   9.7482451480450994E-21   1.5627936217240856E+03
   6.7893000000000000E+09  -3.5085684236943591E+04   4.1450772299938624E-10   9.5798418906110385E-21   1.5736312266421562E+03
   6.7968000000000000E+09  -3.4480210753219821E+04   4.1006307632310096E-10   9.4151130229711919E-21   1.5839950037310984E+03
   6.8043000000000000E+09  -3.3864643797478144E+04   4.0555913617782714E-10   9.2539826052601895E-21   1.5938747487260146E+03
   6.8118000000000000E+09  -3.3239818371561676E+04   4.0099936421555865E-10   9.0963742181302746E-21   1.6032603240430813E+03
   6.8193000000000000E+09  -3.2606452026064271E+04   3.9638706150471463E-10   8.9422109175397729E-21   1.6121418078159893E+03
   6.8268000000000000E+09  -3.1965239660522806E+04   3.9172540650537385E-10   8.7914152810171671E-21   1.6205096602398487E+03
   6.8343000000000000E+09  -3.1316936978623518E+04   3.8701748766394761E-10   8.6439095815370456E-21   1.6283548565151079E+03
   6.8418000000000000E+09  -3.0662440293144540E+04   3.8226631837224634E-10   8.4996161129327211E-21   1.6356689234006185E+03
   6.8493000000000000E+09  -3.0002868032868355E+04   3.7747623416894684E-10   8.3584576819499035E-21   1.6424499545060398E+03
   6.8568000000000000E+09  -2.9339621999626699E+04   3.7268769835680631E-10   8.2203582832821214E-21   1.6488569948119257E+03
   6.8643000000000000E+09  -2.8673659902934367E+04   3.6793970730887580E-10   8.0852439730124731E-21   1.6550541553397720E+03
   6.8718000000000000E+09  -2.8005549982161152E+04   3.6323515377686432E-10   7.9530437961278100E-21   1.6610518087917010E+03
   6.8793000000000000E+09  -2.7335522032675533E+04   3.5857682956914562E-10   7.8236902176532186E-21   1.6668605060485777E+03
   6.8868000000000000E+09  -2.6663523256581546E+04   3.5396737846250785E-10   7.6971192617415727E-21   1.6724906688925491E+03
   6.8943000000000000E+09  -2.5989278389372954E+04   3.4940927785710873E-10   7.5732704096643540E-21   1.6779524455518056E+03
   6.9018000000000000E+09  -2.5312352473241281E+04   3.4490482582223485E-10   7.4520863114860060E-21   1.6832556247119137E+03
   6.9093000000000000E+09  -2.4632213751073370E+04   3.4045613020926864E-10   7.3335123672713617E-21   1.6884095870114331E+03
   6.9168000000000000E+09  -2.3948293370107043E+04   3.3606509784976121E-10   7.2174962327238501E-21   1.6934232762874210E+03
   6.9243000000000000E+09  -2.3260037992939004E+04   3.3173342379343032E-10   7.1039873002793743E-21   1.6983051806675030E+03
   6.9318000000000000E+09  -2.2566951307882959E+04   3.2746258169116491E-10   6.9929361991684710E-21   1.7030633196696785E+03
   6.9393000000000000E+09  -2.1868621072966875E+04   3.2325381666235136E-10   6.8842943469563851E-21   1.7077052366415705E+03
   6.9468000000000000E+09  -2.1164729724262354E+04   3.1910814161153900E-10   6.7780135720842259E-21   1.7122379968687367E+03
   6.9543000000000000E+09  -2.0455048468591140E+04   3.1502633735745664E-10   6.6740458145318212E-21   1.7166681915300287E+03
   6.9618000000000000E+09  -1.9739416795692567E+04   3.1100895640123475E-10   6.5723429024015363E-21   1.7210019471374233E+03
   6.9693000000000000E+09  -1.9017711175332079E+04   3.0705632982965628E-10   6.4728563970801776E-21   1.7252449395716276E+03
   6.9768000000000000E+09  -1.8289808128572302E+04   3.0316857670385424E-10   6.3755374977941120E-21   1.7294024114184931E+03
   6.9843000000000000E+09  -1.7555547709158509E+04   2.9934561520692162E-10   6.2803369956339122E-21   1.7334791909556616E+03
   6.9918000000000000E+09  -1.6814703577702006E+04   2.9558717470297840E-10   6.1872052655171368E-21   1.7374797107334996E+03
   6.9993000000000000E+09  -1.6066965253847442E+04   2.9189280767577666E-10   6.0960922817105123E-21   1.7414080232320287E+03
   7.0068000000000000E+09  -1.5311936847694687E+04   2.8826190035889757E-10   6.0069476399441658E-21   1.7452678106824301E+03
   7.0143000000000000E+09  -1.4549154753529399E+04   2.8469368088492209E-10   5.9197205691538127E-21   1.7490623860196915E+03
   7.0218000000000000E+09  -1.3778124759016866E+04   2.8118722406252042E-10   5.8343599200202658E-21   1.7527946822376016E+03
   7.0293000000000000E+09  -1.2998377153845289E+04   2.7774145242727224E-10   5.7508141253388262E-21   1.7564672282371234E+03
   7.0368000000000000E+09  -1.2209536877071099E+04   2.7435513386781082E-10   5.6690311365799345E-21   1.7600821104678294E+03
   7.0443000000000000E+09  -1.1411404799080285E+04   2.7102687666991106E-10   5.5889583487735909E-21   1.7636409207287011E+03
   7.0518000000000000E+09  -1.0604046355798746E+04   2.6775512306605386E-10   5.5105425296534171E-21   1.7671446909699964E+03
   7.0593000000000000E+09  -9.7878852847241978E+03   2.6453814227150939E-10   5.4337297680840203E-21   1.7705938156248199E+03
   7.0668000000000000E+09  -8.9673701825894186E+03   2.6137402359024631E-10   5.3584654523437895E-21   1.7739879608305323E+03
   7.0743000000000000E+09  -8.1504220354923118E+03   2.5826066945753974E-10   5.2846942833664435E-21   1.7773259567461548E+03
   7.0818000000000000E+09  -7.3404455687920426E+03   2.5519605362615977E-10   5.2123635674343054E-21   1.7806064135539114E+03
   7.0893000000000000E+09  -6.5368143407637890E+03   2.5217844441957088E-10   5.1414258662227162E-21   1.7838283551341362E+03
   7.0968000000000000E+09  -5.7391337744352777E+03   2.4920633274404678E-10   5.0718378557092254E-21   1.7869911147339872E+03
   7.1043000000000000E+09  -4.9471690058454797E+03   2.4627838055584988E-10   5.0035595003058740E-21   1.7900942612944714E+03
   7.1118000000000000E+09  -4.1607892925371380E+03   2.4339338408629294E-10   4.9365534551283821E-21   1.7931375480713980E+03
   7.1193000000000000E+09  -3.3799258863050054E+03   2.4055024750365829E-10   4.8707846296656179E-21   1.7961208773040366E+03
   7.1268000000000000E+09  -2.6045411972838365E+03   2.3774796365885864E-10   4.8062198638754119E-21   1.7990442748944545E+03
   7.1343000000000000E+09  -1.8346084753432549E+03   2.3498559939935699E-10   4.7428276818160569E-21   1.8019078696424103E+03
   7.1418000000000000E+09  -1.0700997528448454E+03   2.3226228408871689E-10   4.6805780990295431E-21   1.8047118757966562E+03
   7.1493000000000000E+09  -3.1097899191083019E+02   2.2957720058212397E-10   4.6194424680504358E-21   1.8074565792843086E+03
   7.1568000000000000E+09   4.4280138401478644E+02   2.2692957797436000E-10   4.5593933516960097E-21   1.8101423265105207E+03
   7.1643000000000000E+09   1.1913018019235885E+03   2.2431868555298848E-10   4.5004044140289297E-21   1.8127695153800105E+03
   7.1718000000000000E+09   1.9345956057601402E+03   2.2174382692765584E-10   4.4424503033485074E-21   1.8153385907576644E+03
   7.1793000000000000E+09   2.6727681092983685E+03   2.1920433706107785E-10   4.3855066067324735E-21   1.8178500344658760E+03
   7.1868000000000000E+09   3.4059154139147513E+03   2.1669957874828437E-10   4.3295497825453230E-21   1.8203043593732327E+03
   7.1943000000000000E+09   4.1341429597945171E+03   2.1422893961073167E-10   4.2745571012905068E-21   1.8227021041915204E+03
   7.2018000000000000E+09   4.8575639663120746E+03   2.1179182951740573E-10   4.2205065934018072E-21   1.8250438288743660E+03
   7.2093000000000000E+09   5.5762978663467347E+03   2.0938767836503654E-10   4.1673770028902563E-21   1.8273301105369032E+03
   7.2168000000000000E+09   6.2904688046972942E+03   2.0701593416403867E-10   4.1151477459916327E-21   1.8295615398362788E+03
   7.2243000000000000E+09   7.0002042468548989E+03   2.0467606138713134E-10   4.0637988741249930E-21   1.8317387177662367E+03
   7.2318000000000000E+09   7.7056337274826565E+03   2.0236753954515439E-10   4.0133110405940002E-21   1.8338622528284477E+03
   7.2393000000000000E+09   8.4068877554385108E+03   2.0008986196015527E-10   3.9636654705529092E-21   1.8359327585495287E+03
   7.2468000000000000E+09   9.1040968823313688E+03   1.9784253471000116E-10   3.9148439338264576E-21   1.8379508513172655E+03
   7.2543000000000000E+09   9.7973909334164746E+03   1.9562507572188735E-10   3.8668287202241650E-21   1.8399171485121965E+03
   7.2618000000000000E+09   1.0486898392711424E+04   1.9343701399449860E-10   3.8196026170291473E-21   1.8418322669122147E+03
   7.2693000000000000E+09   1.1172745928530036E+04   1.9127788893045270E-10   3.7731488883737741E-21   1.8436968213481098E+03
   7.2768000000000000E+09   1.1855058041313159E+04   1.8914724976225316E-10   3.7274512562428700E-21   1.8455114235874973E+03
   7.2843000000000000E+09   1.2533956812788992E+04   1.8704465505647962E-10   3.6824938828724828E-21   1.8472766814235870E+03
   7.2918000000000000E+09   1.3209561734188881E+04   1.8496967228248228E-10   3.6382613543404304E-21   1.8489931979441212E+03
   7.2993000000000000E+09   1.3881989591566686E+04   1.8292187743352734E-10   3.5947386651750489E-21   1.8506615709549328E+03
   7.3068000000000000E+09   1.4551354388332255E+04   1.8090085469018953E-10   3.5519112038404078E-21   1.8522823925325288E+03
   7.3143000000000000E+09   1.5217767288922376E+04   1.7890619611775971E-10   3.5097647389892529E-21   1.8538562486807182E+03
   7.3218000000000000E+09   1.5881336572818338E+04   1.7693750139148327E-10   3.4682854064072844E-21   1.8553837190681552E+03
   7.3293000000000000E+09   1.6542167594217648E+04   1.7499437754544302E-10   3.4274596966020299E-21   1.8568653768266836E+03
   7.3368000000000000E+09   1.7200362748650758E+04   1.7307643874268578E-10   3.3872744430140926E-21   1.8583017883942580E+03
   7.3443000000000000E+09   1.7856021452751662E+04   1.7118330606562883E-10   3.3477168108455980E-21   1.8596935133909501E+03
   7.3518000000000000E+09   1.8509240146545097E+04   1.6931460732672090E-10   3.3087742865083853E-21   1.8610411045215628E+03
   7.3593000000000000E+09   1.9160112328681960E+04   1.6746997689965859E-10   3.2704346676921790E-21   1.8623451075029088E+03
   7.3668000000000000E+09   1.9808728634041126E+04   1.6564905557117718E-10   3.2326860540411921E-21   1.8636060610174509E+03
   7.3743000000000000E+09   2.0455176960173107E+04   1.6385149041258487E-10   3.1955168384080382E-21   1.8648244966971995E+03
   7.3818000000000000E+09   2.1099542644353463E+04   1.6207693466893370E-10   3.1589156986294506E-21   1.8660009391421336E+03
   7.3893000000000000E+09   2.1741908686884610E+04   1.6032504766226054E-10   3.1228715897428812E-21   1.8671359059763690E+03
   7.3968000000000000E+09   2.2382356009604118E+04   1.5859549470392938E-10   3.0873737365409046E-21   1.8682299079428456E+03
   7.4043000000000000E+09   2.3020963732684842E+04   1.5688794701002108E-10   3.0524116263460214E-21   1.8692834490336245E+03
   7.4118000000000000E+09   2.3657809448881533E+04   1.5520208161319739E-10   3.0179750018856622E-21   1.8702970266484681E+03
   7.4193000000000000E+09   2.4292969472582256E+04   1.5353758126464645E-10   2.9840538541582486E-21   1.8712711317693302E+03
   7.4268000000000000E+09   2.4926519040654406E+04   1.5189413432064330E-10   2.9506384152059433E-21   1.8722062491332763E+03
   7.4343000000000000E+09   2.5558532442131887E+04   1.5027143460984049E-10   2.9177191507462175E-21   1.8731028573813237E+03
   7.4418000000000000E+09   2.6189083057928889E+04   1.4866918128008496E-10   2.8852867526589538E-21   1.8739614291637238E+03
   7.4493000000000000E+09   2.6818243303467993E+04   1.4708707862695207E-10   2.8533321313740671E-21   1.8747824311922272E+03
   7.4568000000000000E+09   2.7446084482079619E+04   1.4552483590915363E-10   2.8218464082498714E-21   1.8755663242373623E+03
   7.4643000000000000E+09   2.8072676570067058E+04   1.4398216715828659E-10   2.7908209080682264E-21   1.8763135630747454E+03
   7.4718000000000000E+09   2.8698087963883921E+04   1.4245879099187649E-10   2.7602471517938555E-21   1.8770245963899742E+03
   7.4793000000000000E+09   2.9322385225555721E+04   1.4095443043922512E-10   2.7301168497494160E-21   1.8776998666571069E+03
   7.4868000000000000E+09   2.9945632863968534E+04   1.3946881278906320E-10   2.7004218953445522E-21   1.8783398100095551E+03
   7.4943000000000000E+09   3.0567893186790512E+04   1.3800166946655030E-10   2.6711543594675498E-21   1.8789448561249676E+03
   7.5018000000000000E+09   3.1189226250736192E+04   1.3655273594481727E-10   2.6423064856051280E-21   1.8795154281460036E+03
   7.5093000000000000E+09   3.1809689927150324E+04   1.3512175169324588E-10   2.6138706857033709E-21   1.8800519426569954E+03
   7.5168000000000000E+09   3.2429340086450495E+04   1.3370846016129496E-10   2.5858395367252937E-21   1.8805548097325793E+03
   7.5243000000000000E+09   3.3048230890141160E+04   1.3231260879317014E-10   2.5582057778035838E-21   1.8810244330678740E+03
   7.5318000000000000E+09   3.3666415164490398E+04   1.3093394906536901E-10   2.5309623078359755E-21   1.8814612101917996E+03
   7.5393000000000000E+09   3.4283944817210308E+04   1.2957223653642148E-10   2.5041021833309804E-21   1.8818655327558843E+03
   7.5468000000000000E+09   3.4900871249177340E+04   1.2822723089631094E-10   2.4776186162880671E-21   1.8822377868813799E+03
   7.5543000000000000E+09   3.5517245708626368E+04   1.2689869600233742E-10   2.4515049718924249E-21   1.8825783535384398E+03
   7.5618000000000000E+09   3.6133119536147635E+04   1.2558639988876302E-10   2.4257547658218567E-21   1.8828876089241244E+03
   7.5693000000000000E+09   3.6748544255387991E+04   1.2429011473942716E-10   2.4003616610017874E-21   1.8831659248011138E+03
   7.5768000000000000E+09   3.7363571476163837E+04   1.2300961681558021E-10   2.3753194637010448E-21   1.8834136687578159E+03
   7.5843000000000000E+09   3.7978252592687611E+04   1.2174468633517331E-10   2.3506221189310434E-21   1.8836312043530497E+03
   7.5918000000000000E+09   3.8592638278306411E+04   1.2049510730440657E-10   2.3262637051877979E-21   1.8838188911147811E+03
   7.5993000000000000E+09   3.9206777797750212E+04   1.1926066730706758E-10   2.3022384286524536E-21   1.8839770843724227E+03
   7.6068000000000000E+09   3.9820718176528710E+04   1.1804115726163457E-10   2.2785406170341694E-21   1.8841061349154597E+03
   7.6143000000000000E+09   4.0434503283031263E+04   1.1683637115985887E-10   2.2551647132928282E-21   1.8842063884865092E+03
   7.6218000000000000E+09   4.1048172890576338E+04   1.1564610580327706E-10   2.2321052695129112E-21   1.8842781851341508E+03
   7.6293000000000000E+09   4.1661761793011210E+04   1.1447016055560102E-10   2.2093569412109032E-21   1.8843218584687718E+03
   7.6368000000000000E+09   4.2275299047837812E+04   1.1330833712910425E-10   2.1869144823457232E-21   1.8843377348827471E+03
   7.6443000000000000E+09   4.2888807415064650E+04   1.1216043942205343E-10   2.1647727412661915E-21   1.8843261328147241E+03
   7.6518000000000000E+09   4.3502303048391048E+04   1.1102627342207228E-10   2.1429266577742333E-21   1.8842873621566384E+03
   7.6593000000000000E+09   4.4115795478663218E+04   1.0990564718743036E-10   2.1213712614119717E-21   1.8842217239232941E+03
   7.6668000000000000E+09   4.4729290430808840E+04   1.0879837091500846E-10   2.1001016710005091E-21   1.8841295103298794E+03
   7.6743000000000000E+09   4.5342795364869795E+04   1.0770425710079048E-10   2.0791130953738250E-21   1.8840110054596330E+03
   7.6818000000000000E+09   4.5956321854044167E+04   1.0662312072102409E-10   2.0584008342975695E-21   1.8838664862172482E+03
   7.6893000000000000E+09   4.6569884767971533E+04   1.0555477935670946E-10   2.0379602785878345E-21   1.8836962231155128E+03
   7.6968000000000000E+09   4.7183501497165016E+04   1.0449905327110854E-10   2.0177869095816809E-21   1.8835004809124916E+03
   7.7043000000000000E+09   4.7797191239643056E+04   1.0345576544929159E-10   1.9978762980993811E-21   1.8832795191173818E+03
   7.7118000000000000E+09   4.8410974361325949E+04   1.0242474160789977E-10   1.9782241030233508E-21   1.8830335923840391E+03
   7.7193000000000000E+09   4.9024871834737314E+04   1.0140581018231308E-10   1.9588260696024694E-21   1.8827629508104981E+03
   7.7268000000000000E+09   4.9638904755899421E+04   1.0039880229741017E-10   1.9396780275740246E-21   1.8824678401619160E+03
   7.7343000000000000E+09   5.0253093936718891E+04   9.9403551727115283E-11   1.9207758891797675E-21   1.8821485020328325E+03
   7.7418000000000000E+09   5.0867459569150131E+04   9.8419894847006941E-11   1.9021156471380008E-21   1.8818051739631012E+03
   7.7493000000000000E+09   5.1482020957398003E+04   9.7447670583425875E-11   1.8836933726204669E-21   1.8814380895202351E+03
   7.7568000000000000E+09   5.2096796314801293E+04   9.6486720361763875E-11   1.8655052132711254E-21   1.8810474783592563E+03
   7.7643000000000000E+09   5.2711802622311829E+04   9.5536888055956236E-11   1.8475473912935318E-21   1.8806335662697936E+03
   7.7718000000000000E+09   5.3327055545294927E+04   9.4598019940614800E-11   1.8298162016247542E-21   1.8801965752184935E+03
   7.7793000000000000E+09   5.3942569404601083E+04   9.3669964646725103E-11   1.8123080102059660E-21   1.8797367233933492E+03
   7.7868000000000000E+09   5.4558357196584824E+04   9.2752573121406754E-11   1.7950192523534752E-21   1.8792542252552444E+03
   7.7943000000000000E+09   5.5174430655248645E+04   9.1845698591863622E-11   1.7779464312287262E-21   1.8787492916003728E+03
   7.8018000000000000E+09   5.5790800348357494E+04   9.0949196533369569E-11   1.7610861164017939E-21   1.8782221296359953E+03
   7.8093000000000000E+09   5.6407475798590560E+04   9.0062924640911990E-11   1.7444349425000369E-21   1.8776729430706121E+03
   7.8168000000000000E+09   5.7024465620850991E+04   8.9186742803982485E-11   1.7279896079318124E-21   1.8771019322188142E+03
   7.8243000000000000E+09   5.7641777667807750E+04   8.8320513083921173E-11   1.7117468736744186E-21   1.8765092941201362E+03
   7.8318000000000000E+09   5.8259419177455806E+04   8.7464099693201402E-11   1.6957035621154062E-21   1.8758952226707527E+03
   7.8393000000000000E+09   5.8877396918574705E+04   8.6617368976062654E-11   1.6798565559369681E-21   1.8752599087665719E+03
   7.8468000000000000E+09   5.9495717331987005E+04   8.5780189389939919E-11   1.6642027970340322E-21   1.8746035404559932E+03
   7.8543000000000000E+09   6.0114386667011902E+04   8.4952431487201525E-11   1.6487392854576751E-21   1.8739263031007272E+03
